datetime,actual_power,predicted_power
2022-07-29 12:45:00,12.1855,23.348424847185246
2022-07-29 13:00:00,11.6683,23.348424847185246
2022-07-29 13:15:00,14.2705,23.348424847185246
2022-07-29 13:30:00,15.2168,22.70847547653145
2022-07-29 13:45:00,15.2168,22.70847547653145
2022-07-29 14:00:00,11.1995,22.70847547653145
2022-07-29 14:15:00,11.1995,22.33945824089808
2022-07-29 14:30:00,10.607,21.689966845134673
2022-07-29 14:45:00,8.2371,21.689966845134673
2022-07-29 15:00:00,12.4725,21.689966845134673
2022-07-29 15:15:00,11.5646,21.689966845134673
2022-07-29 15:30:00,9.6174,21.689966845134673
2022-07-29 15:45:00,11.6364,21.689966845134673
2022-07-29 16:00:00,10.6063,21.689966845134673
2022-07-29 16:15:00,8.9972,21.689966845134673
2022-07-29 16:30:00,5.9887,21.689966845134673
2022-07-29 16:45:00,4.0585,21.689966845134673
2022-07-29 17:00:00,3.7616,22.119505497810028
2022-07-29 17:15:00,3.412,22.119505497810028
2022-07-29 17:30:00,1.1402,22.119505497810028
2022-07-29 17:45:00,0.1946,22.119505497810028
2022-07-29 18:00:00,0.0,22.668597840284505
2022-07-29 18:15:00,0.0,21.794451225525602
2022-07-29 18:30:00,0.0,21.794451225525602
2022-07-29 18:45:00,0.0,21.794451225525602
2022-07-29 19:00:00,0.0,21.890870044704588
2022-07-29 19:15:00,0.0,21.22922053187401
2022-07-29 19:30:00,0.0,21.794451225525602
2022-07-29 19:45:00,0.0,21.794451225525602
2022-07-29 20:00:00,0.0,21.794451225525602
2022-07-29 20:15:00,0.0,23.240286087453978
2022-07-29 20:30:00,0.0,23.240286087453978
2022-07-29 20:45:00,0.0,24.52746995096751
2022-07-29 21:00:00,0.0,24.796280664812453
2022-07-29 21:15:00,0.0,27.560755175176528
2022-07-29 21:30:00,0.0,27.560755175176528
2022-07-29 21:45:00,0.0,24.32970223821763
2022-07-29 22:00:00,0.0,23.240286087453978
2022-07-29 22:15:00,0.0,21.794451225525602
2022-07-29 22:30:00,0.0,21.919312044382185
2022-07-29 22:45:00,0.0,21.354081350730592
2022-07-29 23:00:00,91.5819,21.354081350730592
2022-07-29 23:15:00,87.7735,21.354081350730592
2022-07-29 23:30:00,79.2529,22.675055393802392
2022-07-29 23:45:00,72.9616,21.919312044382185
2022-07-30 00:00:00,54.4799,19.334435833203077
2022-07-30 00:15:00,49.301,19.334435833203077
2022-07-30 00:30:00,48.4635,21.673828493957565
2022-07-30 00:45:00,48.4635,22.888550583372556
2022-07-30 01:00:00,44.7197,23.528499954026344
2022-07-30 01:15:00,44.9818,24.720526806029305
2022-07-30 01:30:00,50.8504,25.25559198842975
2022-07-30 01:45:00,44.0626,25.804035803035582
2022-07-30 02:00:00,43.0183,25.804035803035582
2022-07-30 02:15:00,45.0251,23.80601163361176
2022-07-30 02:30:00,73.1215,25.58490117097204
2022-07-30 02:45:00,67.9952,30.110684671207007
2022-07-30 03:00:00,55.9582,29.79831324129513
2022-07-30 03:15:00,35.6123,30.45327028076667
2022-07-30 03:30:00,18.118,31.3801766220505
2022-07-30 03:45:00,17.4936,31.696590316544324
2022-07-30 04:00:00,20.4148,29.79831324129513
2022-07-30 04:15:00,35.8468,29.79831324129513
2022-07-30 04:30:00,35.8468,30.45327028076667
2022-07-30 04:45:00,27.6033,32.73593702921633
2022-07-30 05:00:00,15.2381,35.2244436266029
2022-07-30 05:15:00,17.3267,35.19957473305191
2022-07-30 05:30:00,14.8843,35.19957473305191
2022-07-30 05:45:00,10.8805,35.19957473305191
2022-07-30 06:00:00,4.3476,35.07354101136964
2022-07-30 06:15:00,2.907,34.65048239057744
2022-07-30 06:30:00,4.1672,34.65048239057744
2022-07-30 06:45:00,5.8608,33.918186460707304
2022-07-30 07:00:00,5.8608,33.918186460707304
2022-07-30 07:15:00,2.735,31.969625914886578
2022-07-30 07:30:00,1.1153,29.249220898820653
2022-07-30 07:45:00,1.0017,29.904177938292193
2022-07-30 08:00:00,4.7313,29.904177938292193
2022-07-30 08:15:00,6.5833,31.85273848411294
2022-07-30 08:30:00,7.9707,34.25229266333622
2022-07-30 08:45:00,7.9707,36.23435020031327
2022-07-30 09:00:00,11.7841,38.8834485131933
2022-07-30 09:15:00,15.7155,38.8834485131933
2022-07-30 09:30:00,19.5325,38.8834485131933
2022-07-30 09:45:00,19.5325,38.8834485131933
2022-07-30 10:00:00,36.5458,37.72263932424967
2022-07-30 10:15:00,48.5722,34.31637618794852
2022-07-30 10:30:00,51.3086,31.969625914886578
2022-07-30 10:45:00,51.3086,27.752379578680547
2022-07-30 11:00:00,56.4853,26.090999391460375
2022-07-30 11:15:00,62.8129,26.090999391460375
2022-07-30 11:30:00,68.5714,28.906635289260993
2022-07-30 11:45:00,69.5446,28.906635289260993
2022-07-30 12:00:00,66.7598,29.904177938292193
2022-07-30 12:15:00,60.2171,29.249220898820653
2022-07-30 12:30:00,57.9821,27.02760910224925
2022-07-30 12:45:00,59.6388,25.761690208918086
2022-07-30 13:00:00,59.6935,25.254943460561105
2022-07-30 13:15:00,50.6267,25.254943460561105
2022-07-30 13:30:00,44.383,25.254943460561105
2022-07-30 13:45:00,40.6207,25.254943460561105
2022-07-30 14:00:00,38.3829,25.254943460561105
2022-07-30 14:15:00,36.7419,25.254943460561105
2022-07-30 14:30:00,36.7419,25.254943460561105
2022-07-30 14:45:00,36.7419,25.254943460561105
2022-07-30 15:00:00,36.7419,25.254943460561105
2022-07-30 15:15:00,12.5315,25.254943460561105
2022-07-30 15:30:00,6.3645,25.584252643103394
2022-07-30 15:45:00,6.2338,31.42901443375917
2022-07-30 16:00:00,6.2338,28.74510037722291
2022-07-30 16:15:00,15.7744,26.452191045899525
2022-07-30 16:30:00,18.4789,26.122881863357236
2022-07-30 16:45:00,12.7979,25.254943460561105
2022-07-30 17:00:00,10.737,24.881063173204527
2022-07-30 17:15:00,7.3249,23.7779634998606
2022-07-30 17:30:00,4.5501,23.138014129206805
2022-07-30 17:45:00,4.5501,22.869203415361863
2022-07-30 18:00:00,2.7997,22.668597840284505
2022-07-30 18:15:00,2.161,22.668597840284505
2022-07-30 18:30:00,2.1099,22.668597840284505
2022-07-30 18:45:00,0.8418,22.668597840284505
2022-07-30 19:00:00,2.6576,21.794451225525602
2022-07-30 19:15:00,4.7718,21.794451225525602
2022-07-30 19:30:00,8.3863,23.240286087453978
2022-07-30 19:45:00,8.3863,23.240286087453978
2022-07-30 20:00:00,8.6037,23.240286087453978
2022-07-30 20:15:00,8.7415,23.240286087453978
2022-07-30 20:30:00,6.1059,23.240286087453978
2022-07-30 20:45:00,6.1059,23.240286087453978
2022-07-30 21:00:00,6.1059,23.240286087453978
2022-07-30 21:15:00,6.1059,23.240286087453978
2022-07-30 21:30:00,1.6176,23.240286087453978
2022-07-30 21:45:00,0.9271,23.240286087453978
2022-07-30 22:00:00,1.0052,23.240286087453978
2022-07-30 22:15:00,1.5131,23.240286087453978
2022-07-30 22:30:00,1.5131,23.240286087453978
2022-07-30 22:45:00,0.547,23.240286087453978
2022-07-30 23:00:00,0.0,23.240286087453978
2022-07-30 23:15:00,0.0,23.240286087453978
2022-07-30 23:30:00,0.0,23.240286087453978
2022-07-30 23:45:00,0.0,23.240286087453978
2022-07-31 00:00:00,0.0,24.88657475279637
2022-07-31 00:15:00,0.0,28.94898088337849
2022-07-31 00:30:00,0.0,30.110684671207007
2022-07-31 00:45:00,0.0,30.45327028076667
2022-07-31 01:00:00,0.0,29.79831324129513
2022-07-31 01:15:00,0.0,27.576701444723728
2022-07-31 01:30:00,0.0,26.640091733934852
2022-07-31 01:45:00,0.0,26.310782551392563
2022-07-31 02:00:00,0.0,25.804035803035582
2022-07-31 02:15:00,0.0,25.804035803035582
2022-07-31 02:30:00,0.0,25.804035803035582
2022-07-31 02:45:00,0.0,25.00061686300365
2022-07-31 03:00:00,0.0,22.60807642324253
2022-07-31 03:15:00,0.0,22.23905918760915
2022-07-31 03:30:00,0.0,22.23905918760915
2022-07-31 03:45:00,0.0,22.23905918760915
2022-07-31 04:00:00,0.0,23.528499954026344
2022-07-31 04:15:00,0.0,23.897517189659723
2022-07-31 04:30:00,0.0,22.60807642324253
2022-07-31 04:45:00,2.6384,22.888550583372556
2022-07-31 05:00:00,9.3517,23.897517189659723
2022-07-31 05:15:00,18.3148,23.897517189659723
2022-07-31 05:30:00,23.7096,24.45217304839781
2022-07-31 05:45:00,23.7096,23.897517189659723
2022-07-31 06:00:00,22.7804,22.058984080768052
2022-07-31 06:15:00,19.0636,21.689966845134673
2022-07-31 06:30:00,16.9764,21.689966845134673
2022-07-31 06:45:00,15.1187,21.689966845134673
2022-07-31 07:00:00,13.3626,21.689966845134673
2022-07-31 07:15:00,13.3626,21.689966845134673
2022-07-31 07:30:00,5.6193,20.07592455984522
2022-07-31 07:45:00,1.7476,18.7853434907286
2022-07-31 08:00:00,1.7476,18.102111079267928
2022-07-31 08:15:00,3.7864,18.102111079267928
2022-07-31 08:30:00,3.9321,18.102111079267928
2022-07-31 08:45:00,4.0116,18.102111079267928
2022-07-31 09:00:00,4.5288,18.7853434907286
2022-07-31 09:15:00,1.0826,18.7853434907286
2022-07-31 09:30:00,3.2394,18.7853434907286
2022-07-31 09:45:00,8.3543,18.7853434907286
2022-07-31 10:00:00,11.0609,18.102111079267928
2022-07-31 10:15:00,11.0609,18.102111079267928
2022-07-31 10:30:00,11.6044,18.7853434907286
2022-07-31 10:45:00,13.7782,18.7853434907286
2022-07-31 11:00:00,13.7782,20.250589536724178
2022-07-31 11:15:00,15.7176,21.689966845134673
2022-07-31 11:30:00,17.934,22.979407611551867
2022-07-31 11:45:00,17.934,24.706499645955272
2022-07-31 12:00:00,21.685,25.254943460561105
2022-07-31 12:15:00,24.6544,26.178276744332607
2022-07-31 12:30:00,27.663,29.56159232873253
2022-07-31 12:45:00,53.2814,29.249220898820653
2022-07-31 13:00:00,51.3974,29.77326576495654
2022-07-31 13:15:00,45.0102,26.10427581847775
2022-07-31 13:30:00,36.6247,26.7023216104685
2022-07-31 13:45:00,49.0027,31.01254353615225
2022-07-31 14:00:00,49.3586,39.75914904686798
2022-07-31 14:15:00,41.0682,41.4313794465629
2022-07-31 14:30:00,38.4923,42.59218863550653
2022-07-31 14:45:00,38.3083,44.867057078928696
2022-07-31 15:00:00,38.3083,54.58851577130528
2022-07-31 15:15:00,38.3083,56.7858198776551
2022-07-31 15:30:00,30.278,56.7858198776551
2022-07-31 15:45:00,28.2704,56.7858198776551
2022-07-31 16:00:00,28.7009,62.2690402186865
2022-07-31 16:15:00,34.7279,62.2690402186865
2022-07-31 16:30:00,34.7279,62.99002386598733
2022-07-31 16:45:00,39.0905,62.54039526408765
2022-07-31 17:00:00,49.8168,65.53699537056201
2022-07-31 17:15:00,49.8168,65.53699537056201
2022-07-31 17:30:00,56.003,66.46933240390167
2022-07-31 17:45:00,63.0729,70.08131721539989
2022-07-31 18:00:00,63.0729,69.14898018206024
2022-07-31 18:15:00,72.0047,67.63205964762469
2022-07-31 18:30:00,79.9768,69.40042446606577
2022-07-31 18:45:00,89.4252,67.76747044623603
2022-07-31 19:00:00,79.9172,79.78164883883811
2022-07-31 19:15:00,81.8146,99.35005659269798
2022-07-31 19:30:00,85.8725,99.11424410860218
2022-07-31 19:45:00,95.2327,106.55552884584368
2022-07-31 20:00:00,99.5803,106.55552884584368
2022-07-31 20:15:00,100.8335,107.40324053164225
2022-07-31 20:30:00,101.1084,92.57728965346568
2022-07-31 20:45:00,104.5567,84.79411822327893
2022-07-31 21:00:00,104.5567,86.22383450735632
2022-07-31 21:15:00,99.6549,80.18884195543183
2022-07-31 21:30:00,86.1751,73.60593494708344
2022-07-31 21:45:00,86.1751,68.3103972599436
2022-07-31 22:00:00,98.1943,68.371746315028
2022-07-31 22:15:00,110.583,77.34952051896573
2022-07-31 22:30:00,130.6532,84.45054774631666
2022-07-31 22:45:00,135.4122,84.79411822327893
2022-07-31 23:00:00,133.7896,88.06768272345343
2022-07-31 23:15:00,127.0835,86.15458882154513
2022-07-31 23:30:00,136.5019,85.88026403039404
2022-07-31 23:45:00,135.1572,83.01086942815263
2022-08-01 00:00:00,136.0217,76.34082531522762
2022-08-01 00:15:00,146.5413,76.72732777931672
2022-08-01 00:30:00,147.9991,70.55358111279536
2022-08-01 00:45:00,134.1356,69.18989273315272
2022-08-01 01:00:00,112.6986,83.85172995998921
2022-08-01 01:15:00,86.9849,84.13200565164631
2022-08-01 01:30:00,86.9849,81.96331454063632
2022-08-01 01:45:00,86.9849,80.1242765354371
2022-08-01 02:00:00,86.9849,77.98589223260564
2022-08-01 02:15:00,80.8528,77.98589223260564
2022-08-01 02:30:00,81.8537,71.33972632685597
2022-08-01 02:45:00,84.3138,66.8309026247129
2022-08-01 03:00:00,87.6456,74.0419089443201
2022-08-01 03:15:00,96.213,81.73510692084248
2022-08-01 03:30:00,103.5031,77.34835564168684
2022-08-01 03:45:00,111.7708,65.04398768047888
2022-08-01 04:00:00,111.7708,63.588003892445116
2022-08-01 04:15:00,122.9326,57.42025031387648
2022-08-01 04:30:00,132.6992,57.1822745979135
2022-08-01 04:45:00,132.6992,52.065445351916495
2022-08-01 05:00:00,132.6992,50.33034788276376
2022-08-01 05:15:00,132.6992,48.44521237361593
2022-08-01 05:30:00,132.6992,48.95376658248706
2022-08-01 05:45:00,153.4571,48.05933216201247
2022-08-01 06:00:00,150.8932,52.35694542905452
2022-08-01 06:15:00,149.184,53.02208797733166
2022-08-01 06:30:00,149.184,51.31478729895269
2022-08-01 06:45:00,121.7086,45.43606348298642
2022-08-01 07:00:00,104.5759,39.19449094044554
2022-08-01 07:15:00,92.8457,38.60523433801514
2022-08-01 07:30:00,92.8457,37.699794652058536
2022-08-01 07:45:00,70.4113,42.05623168545159
2022-08-01 08:00:00,59.5443,42.645488287881996
2022-08-01 08:15:00,60.1318,42.645488287881996
2022-08-01 08:30:00,55.8786,42.645488287881996
2022-08-01 08:45:00,62.0904,42.645488287881996
2022-08-01 09:00:00,68.6758,43.5509279738386
2022-08-01 09:15:00,74.8264,43.5509279738386
2022-08-01 09:30:00,74.6858,43.5509279738386
2022-08-01 09:45:00,74.6346,42.645488287881996
2022-08-01 10:00:00,74.6346,42.59629890971956
2022-08-01 10:15:00,74.6346,42.59629890971956
2022-08-01 10:30:00,74.6346,42.09253839850971
2022-08-01 10:45:00,71.901,41.72094243510793
2022-08-01 11:00:00,64.3835,41.72094243510793
2022-08-01 11:15:00,57.7342,42.36875729086026
2022-08-01 11:30:00,56.0719,42.74035325426204
2022-08-01 11:45:00,56.604,44.773221844776664
2022-08-01 12:00:00,64.0532,45.469039836483724
2022-08-01 12:15:00,51.0245,42.74035325426204
2022-08-01 12:30:00,44.2181,42.74035325426204
2022-08-01 12:45:00,43.6896,42.09253839850971
2022-08-01 13:00:00,45.5551,40.224367310529026
2022-08-01 13:15:00,45.8421,39.49785537785585
2022-08-01 13:30:00,47.1052,38.33704618891222
2022-08-01 13:45:00,55.3153,36.136017510966084
2022-08-01 14:00:00,55.3153,40.63409095631283
2022-08-01 14:15:00,61.9469,41.4313794465629
2022-08-01 14:30:00,75.21,41.4313794465629
2022-08-01 14:45:00,87.1021,41.4313794465629
2022-08-01 15:00:00,85.8575,44.59912098501987
2022-08-01 15:15:00,81.1135,44.59912098501987
2022-08-01 15:30:00,66.4934,44.59912098501987
2022-08-01 15:45:00,42.6155,46.00286117271594
2022-08-01 16:00:00,36.646,50.46263878117821
2022-08-01 16:15:00,36.646,51.88053135700156
2022-08-01 16:30:00,24.1891,50.89798856305808
2022-08-01 16:45:00,24.1891,56.98240307864317
2022-08-01 17:00:00,22.487,59.34418579587277
2022-08-01 17:15:00,17.8062,59.34418579587277
2022-08-01 17:30:00,18.2239,59.34418579587277
2022-08-01 17:45:00,13.823,59.34418579587277
2022-08-01 18:00:00,8.7592,59.34418579587277
2022-08-01 18:15:00,8.7592,61.63720628996125
2022-08-01 18:30:00,10.791,66.07454224814153
2022-08-01 18:45:00,11.5298,67.64283682418737
2022-08-01 19:00:00,11.5298,67.62600021786962
2022-08-01 19:15:00,78.8402,66.18987913471823
2022-08-01 19:30:00,78.3621,67.64283682418737
2022-08-01 19:45:00,74.9777,67.64283682418737
2022-08-01 20:00:00,56.0825,67.27735120382518
2022-08-01 20:15:00,83.1147,67.27735120382518
2022-08-01 20:30:00,89.8727,68.46642465671626
2022-08-01 20:45:00,87.8054,74.6338121252405
2022-08-01 21:00:00,59.1834,67.67561093191802
2022-08-01 21:15:00,59.1834,67.67561093191802
2022-08-01 21:30:00,50.3034,67.67561093191802
2022-08-01 21:45:00,25.8834,69.00350301353129
2022-08-01 22:00:00,25.8834,69.00350301353129
2022-08-01 22:15:00,13.7647,67.67561093191802
2022-08-01 22:30:00,0.0,69.00350301353129
2022-08-01 22:45:00,0.0,74.58517801465227
2022-08-01 23:00:00,0.0,74.58517801465227
2022-08-01 23:15:00,1.5352,70.40615343748901
2022-08-01 23:30:00,6.8411,70.40615343748901
2022-08-01 23:45:00,15.7226,70.40615343748901
2022-08-02 00:00:00,16.016,40.76754966637418
2022-08-02 00:15:00,16.7576,20.799681879198655
2022-08-02 00:30:00,23.5178,21.364912572850248
2022-08-02 00:45:00,21.1223,22.888550583372556
2022-08-02 01:00:00,25.5062,23.897517189659723
2022-08-02 01:15:00,32.9803,23.897517189659723
2022-08-02 01:30:00,46.5561,22.988757105160985
2022-08-02 01:45:00,31.5375,22.23905918760915
2022-08-02 02:00:00,27.1131,22.888550583372556
2022-08-02 02:15:00,49.4652,25.25559198842975
2022-08-02 02:30:00,76.201,32.5054756559974
2022-08-02 02:45:00,80.3143,31.5038771748414
2022-08-02 03:00:00,81.3174,31.3801766220505
2022-08-02 03:15:00,86.9849,33.979257064993966
2022-08-02 03:30:00,86.9849,37.49814259043673
2022-08-02 03:45:00,95.3819,35.89010940621922
2022-08-02 04:00:00,118.4734,35.19957473305191
2022-08-02 04:15:00,113.252,35.622633353844115
2022-08-02 04:30:00,107.0253,38.65895177938036
2022-08-02 04:45:00,101.9033,41.859677037566236
2022-08-02 05:00:00,101.9033,43.960067792030934
2022-08-02 05:15:00,63.1595,44.60788264778326
2022-08-02 05:30:00,53.4718,45.9315412644833
2022-08-02 05:45:00,53.4718,45.94254652996531
2022-08-02 06:00:00,71.2645,49.08320745302661
2022-08-02 06:15:00,76.228,55.68740522339883
2022-08-02 06:30:00,75.566,58.56382927181761
2022-08-02 06:45:00,64.2024,59.376710673618845
2022-08-02 07:00:00,60.5794,61.2485800417774
2022-08-02 07:15:00,54.2632,65.74571600035
2022-08-02 07:30:00,48.6965,68.8231168192129
2022-08-02 07:45:00,57.3293,70.42736269323714
2022-08-02 08:00:00,57.3293,76.42987528311444
2022-08-02 08:15:00,59.9663,76.44498784120607
2022-08-02 08:30:00,67.2181,76.93917742807106
2022-08-02 08:45:00,64.586,89.84090616412723
2022-08-02 09:00:00,60.4813,89.84090616412723
2022-08-02 09:15:00,55.2521,89.84090616412723
2022-08-02 09:30:00,42.3043,88.07560523323566
2022-08-02 09:45:00,44.1798,79.06178165419279
2022-08-02 10:00:00,45.5189,79.51400510339074
2022-08-02 10:15:00,46.8331,77.83905469016017
2022-08-02 10:30:00,55.3267,77.83905469016017
2022-08-02 10:45:00,55.9333,73.85024987608985
2022-08-02 11:00:00,56.7155,76.584115396214
2022-08-02 11:15:00,59.8441,76.584115396214
2022-08-02 11:30:00,59.8441,76.584115396214
2022-08-02 11:45:00,66.2931,80.31600238716993
2022-08-02 12:00:00,77.1786,80.31600238716993
2022-08-02 12:15:00,94.1458,78.65589639809959
2022-08-02 12:30:00,107.4871,75.63186782734834
2022-08-02 12:45:00,107.8664,75.63186782734834
2022-08-02 13:00:00,90.5653,77.44900815973756
2022-08-02 13:15:00,88.0072,79.90006811677821
2022-08-02 13:30:00,86.1715,86.51208893774327
2022-08-02 13:45:00,84.4623,81.61897667564176
2022-08-02 14:00:00,83.607,82.66312147851986
2022-08-02 14:15:00,77.7071,75.61085184911312
2022-08-02 14:30:00,76.0412,74.93892872709448
2022-08-02 14:45:00,77.1494,74.93892872709448
2022-08-02 15:00:00,68.5962,78.40174871314068
2022-08-02 15:15:00,67.9853,80.1966072748425
2022-08-02 15:30:00,64.8382,81.6412631178438
2022-08-02 15:45:00,44.3822,80.86853039686115
2022-08-02 16:00:00,44.3822,82.02042919056744
2022-08-02 16:15:00,45.857,79.14349559511858
2022-08-02 16:30:00,47.5684,80.8733475810745
2022-08-02 16:45:00,54.8891,78.93489143175465
2022-08-02 17:00:00,64.3004,81.1011623546301
2022-08-02 17:15:00,69.0487,78.9552570978755
2022-08-02 17:30:00,64.8524,78.9552570978755
2022-08-02 17:45:00,77.6339,73.68626041883182
2022-08-02 18:00:00,81.0673,75.00679045082241
2022-08-02 18:15:00,82.4945,71.78458427863652
2022-08-02 18:30:00,80.1971,71.78458427863652
2022-08-02 18:45:00,74.1537,75.00679045082241
2022-08-02 19:00:00,65.03,75.00679045082241
2022-08-02 19:15:00,52.5341,75.00679045082241
2022-08-02 19:30:00,43.1952,71.78458427863652
2022-08-02 19:45:00,42.5281,71.78458427863652
2022-08-02 20:00:00,40.0872,72.2151007097282
2022-08-02 20:15:00,24.2211,73.19509882383055
2022-08-02 20:30:00,22.4238,71.5794692689465
2022-08-02 20:45:00,23.343,72.1271692725119
2022-08-02 21:00:00,25.7023,68.76071900365112
2022-08-02 21:15:00,25.7023,69.84477245600692
2022-08-02 21:30:00,24.3724,65.65727871980394
2022-08-02 21:45:00,23.4858,65.65727871980394
2022-08-02 22:00:00,23.4858,65.65727871980394
2022-08-02 22:15:00,10.7043,64.9362950725031
2022-08-02 22:30:00,9.4242,65.92843588885981
2022-08-02 22:45:00,10.1971,68.76071900365112
2022-08-02 23:00:00,10.283,70.6109500494752
2022-08-02 23:15:00,6.0491,72.04707113262661
2022-08-02 23:30:00,3.9321,70.1159296250628
2022-08-02 23:45:00,3.9321,70.1159296250628
2022-08-03 00:00:00,0.0,34.63120845846899
2022-08-03 00:15:00,0.0,29.10340566777964
2022-08-03 00:30:00,0.0,29.10340566777964
2022-08-03 00:45:00,0.0,28.463456297125845
2022-08-03 01:00:00,0.0,26.326071863234375
2022-08-03 01:15:00,0.0,26.96602123388817
2022-08-03 01:30:00,0.0,26.96602123388817
2022-08-03 01:45:00,0.0,26.96602123388817
2022-08-03 02:00:00,0.0,31.486512032251454
2022-08-03 02:15:00,0.0,26.27543584413934
2022-08-03 02:30:00,0.0,25.804035803035582
2022-08-03 02:45:00,0.0,25.804035803035582
2022-08-03 03:00:00,0.0,25.804035803035582
2022-08-03 03:15:00,0.0,25.268970620635145
2022-08-03 03:30:00,0.0,24.45217304839781
2022-08-03 03:45:00,0.0,23.897517189659723
2022-08-03 04:00:00,0.0,23.257567819005928
2022-08-03 04:15:00,0.0,22.60807642324253
2022-08-03 04:30:00,0.0,22.888550583372556
2022-08-03 04:45:00,0.9548,23.257567819005928
2022-08-03 05:00:00,2.0183,22.988757105160985
2022-08-03 05:15:00,1.0763,23.528499954026344
2022-08-03 05:30:00,0.0,25.25559198842975
2022-08-03 05:45:00,0.0,31.55249846867077
2022-08-03 06:00:00,0.0,34.25229266333622
2022-08-03 06:15:00,0.0,29.093057078843632
2022-08-03 06:30:00,0.0,25.761690208918086
2022-08-03 06:45:00,0.0,25.254943460561105
2022-08-03 07:00:00,0.0,25.254943460561105
2022-08-03 07:15:00,0.0,26.178276744332607
2022-08-03 07:30:00,0.0,31.844259077182194
2022-08-03 07:45:00,0.0,34.25229266333622
2022-08-03 08:00:00,0.0,35.07354101136964
2022-08-03 08:15:00,0.0,36.23435020031327
2022-08-03 08:30:00,0.0,41.895484649583345
2022-08-03 08:45:00,0.0,42.12421877995241
2022-08-03 09:00:00,0.1236,44.822013047043626
2022-08-03 09:15:00,3.0483,47.71778661116128
2022-08-03 09:30:00,7.028,47.71778661116128
2022-08-03 09:45:00,14.961,48.772941287470054
2022-08-03 10:00:00,19.6809,50.42557861273945
2022-08-03 10:15:00,26.4233,51.105951656990065
2022-08-03 10:30:00,36.0599,48.772941287470054
2022-08-03 10:45:00,38.2479,48.772941287470054
2022-08-03 11:00:00,39.6943,49.56182900743434
2022-08-03 11:15:00,40.8231,49.616492360543916
2022-08-03 11:30:00,40.8231,49.616492360543916
2022-08-03 11:45:00,33.901,50.39800143008721
2022-08-03 12:00:00,32.1705,52.638764452586216
2022-08-03 12:15:00,32.1705,49.56182900743434
2022-08-03 12:30:00,31.2967,49.56182900743434
2022-08-03 12:45:00,27.972,49.56182900743434
2022-08-03 13:00:00,23.6613,56.4332633526389
2022-08-03 13:15:00,17.9021,54.81821002128094
2022-08-03 13:30:00,13.9494,53.94708176555484
2022-08-03 13:45:00,13.5502,53.94708176555484
2022-08-03 14:00:00,13.8024,58.94303485669217
2022-08-03 14:15:00,13.9913,58.365238361978655
2022-08-03 14:30:00,12.4995,57.23674654464707
2022-08-03 14:45:00,11.7536,55.55078221867336
2022-08-03 15:00:00,11.7536,57.777715415528924
2022-08-03 15:15:00,17.289,58.69154006266738
2022-08-03 15:30:00,17.4972,59.70217811763721
2022-08-03 15:45:00,16.4898,59.70217811763721
2022-08-03 16:00:00,9.9421,62.988863312671334
2022-08-03 16:15:00,14.7635,64.50685062320576
2022-08-03 16:30:00,12.9833,62.988863312671334
2022-08-03 16:45:00,7.683,62.988863312671334
2022-08-03 17:00:00,6.6174,66.45849689001865
2022-08-03 17:15:00,8.983,66.45849689001865
2022-08-03 17:30:00,10.5601,64.16547639593017
2022-08-03 17:45:00,10.5601,61.49596997026158
2022-08-03 18:00:00,18.6224,61.49596997026158
2022-08-03 18:15:00,19.8628,59.93949382378872
2022-08-03 18:30:00,19.8685,59.93949382378872
2022-08-03 18:45:00,19.948,60.66047747108956
2022-08-03 19:00:00,19.948,61.49596997026158
2022-08-03 19:15:00,23.2017,60.66047747108956
2022-08-03 19:30:00,32.1491,60.66047747108956
2022-08-03 19:45:00,32.1491,62.770920326017304
2022-08-03 20:00:00,37.9318,66.45849689001865
2022-08-03 20:15:00,42.656,64.16547639593017
2022-08-03 20:30:00,42.656,60.172246211681866
2022-08-03 20:45:00,38.2565,59.34418579587277
2022-08-03 21:00:00,36.6566,59.7424455239656
2022-08-03 21:15:00,36.6566,62.03546601805408
2022-08-03 21:30:00,35.0263,65.5404649428947
2022-08-03 21:45:00,35.0263,64.563736124023
2022-08-03 22:00:00,35.0263,61.05873719918239
2022-08-03 22:15:00,35.0263,59.448111863694635
2022-08-03 22:30:00,18.9315,54.65455689943221
2022-08-03 22:45:00,15.5244,54.94889055970316
2022-08-03 23:00:00,16.2838,58.747610670972755
2022-08-03 23:15:00,17.0496,59.021461876664766
2022-08-03 23:30:00,17.0496,57.41083654117701
2022-08-03 23:45:00,16.4443,52.32944727411435
2022-08-04 00:00:00,14.7799,30.210564481140654
2022-08-04 00:15:00,14.7799,27.234115835164065
2022-08-04 00:30:00,15.1322,29.45572763173547
2022-08-04 00:45:00,15.2061,29.79831324129513
2022-08-04 01:00:00,13.6823,30.45327028076667
2022-08-04 01:15:00,17.9333,29.79831324129513
2022-08-04 01:30:00,19.4792,29.79831324129513
2022-08-04 01:45:00,19.4792,29.79831324129513
2022-08-04 02:00:00,21.1102,29.79831324129513
2022-08-04 02:15:00,21.2267,26.653368160952226
2022-08-04 02:30:00,21.2267,26.13334498557787
2022-08-04 02:45:00,21.2267,33.46594485508835
2022-08-04 03:00:00,22.1048,46.098972056841404
2022-08-04 03:15:00,34.2974,52.651429504325165
2022-08-04 03:30:00,52.252,54.984439873845176
2022-08-04 03:45:00,52.1824,53.277139195466205
2022-08-04 04:00:00,51.7917,45.79481344859852
2022-08-04 04:15:00,50.8717,43.90967793945069
