datetime,actual_power,predicted_power
2022-07-31 07:00:00,13.3626,28.99349590025764
2022-07-31 07:15:00,13.3626,32.800474061180736
2022-07-31 07:30:00,5.6193,40.18447280532222
2022-07-31 07:45:00,1.7476,40.837354887553374
2022-07-31 08:00:00,1.7476,40.041511920543314
2022-07-31 08:15:00,3.7864,39.16462373385899
2022-07-31 08:30:00,3.9321,37.0335417530585
2022-07-31 08:45:00,4.0116,37.910429939742826
2022-07-31 09:00:00,4.5288,43.86385698502254
2022-07-31 09:15:00,1.0826,44.6596999520326
2022-07-31 09:30:00,3.2394,45.53012815382286
2022-07-31 09:45:00,8.3543,48.657171506313276
2022-07-31 10:00:00,11.0609,50.68726935136947
2022-07-31 10:15:00,11.0609,51.32796901715756
2022-07-31 10:30:00,11.6044,50.325650828218606
2022-07-31 10:45:00,13.7782,50.56026818609568
2022-07-31 11:00:00,13.7782,50.56026818609568
2022-07-31 11:15:00,15.7176,50.56026818609568
2022-07-31 11:30:00,17.934,50.08508042573395
2022-07-31 11:45:00,17.934,49.834664756654426
2022-07-31 12:00:00,21.685,49.834664756654426
2022-07-31 12:15:00,24.6544,49.834664756654426
2022-07-31 12:30:00,27.663,50.655237804282635
2022-07-31 12:45:00,53.2814,51.077553348078034
2022-07-31 13:00:00,51.3974,50.43685368228995
2022-07-31 13:15:00,45.0102,50.68726935136947
2022-07-31 13:30:00,36.6247,49.32583267663827
2022-07-31 13:45:00,49.0027,49.966532342426355
2022-07-31 14:00:00,49.3586,50.34209399570899
2022-07-31 14:15:00,41.0682,49.33977580677004
2022-07-31 14:30:00,38.4923,50.67297925360496
2022-07-31 14:45:00,38.3083,50.67297925360496
2022-07-31 15:00:00,38.3083,51.18144258219434
2022-07-31 15:15:00,38.3083,51.18144258219434
2022-07-31 15:30:00,30.278,54.9810702196173
2022-07-31 15:45:00,28.2704,54.16049717198909
2022-07-31 16:00:00,28.7009,55.40335338837883
2022-07-31 16:15:00,34.7279,55.40335338837883
2022-07-31 16:30:00,34.7279,55.40335338837883
2022-07-31 16:45:00,39.0905,55.40335338837883
2022-07-31 17:00:00,49.8168,57.4421795940396
2022-07-31 17:15:00,49.8168,59.76103388061065
2022-07-31 17:30:00,56.003,61.23722116202961
2022-07-31 17:45:00,63.0729,61.23722116202961
2022-07-31 18:00:00,63.0729,61.541707442106876
2022-07-31 18:15:00,72.0047,65.03082152018621
2022-07-31 18:30:00,79.9768,66.84778415380161
2022-07-31 18:45:00,89.4252,66.84778415380161
2022-07-31 19:00:00,79.9172,70.281479537754
2022-07-31 19:15:00,81.8146,70.281479537754
2022-07-31 19:30:00,85.8725,70.281479537754
2022-07-31 19:45:00,95.2327,70.281479537754
2022-07-31 20:00:00,99.5803,71.36419711296264
2022-07-31 20:15:00,100.8335,71.36419711296264
2022-07-31 20:30:00,101.1084,64.364332812485
2022-07-31 20:45:00,104.5567,60.90675530305115
2022-07-31 21:00:00,104.5567,60.98204373064868
2022-07-31 21:15:00,99.6549,59.873409187296225
2022-07-31 21:30:00,86.1751,62.2925139624334
2022-07-31 21:45:00,86.1751,62.00635614603027
2022-07-31 22:00:00,98.1943,59.873409187296225
2022-07-31 22:15:00,110.583,61.35968334640276
2022-07-31 22:30:00,130.6532,60.87640091580753
2022-07-31 22:45:00,135.4122,61.192520423664064
2022-07-31 23:00:00,133.7896,62.2925139624334
2022-07-31 23:15:00,127.0835,61.2682015470518
2022-07-31 23:30:00,136.5019,61.2682015470518
2022-07-31 23:45:00,135.1572,61.2682015470518
2022-08-01 00:00:00,136.0217,61.21929176160746
2022-08-01 00:15:00,146.5413,59.08640036946473
2022-08-01 00:30:00,147.9991,59.08640036946473
2022-08-01 00:45:00,134.1356,59.08640036946473
2022-08-01 01:00:00,112.6986,60.448190406367374
2022-08-01 01:15:00,86.9849,63.61652292413268
2022-08-01 01:30:00,86.9849,63.61652292413268
2022-08-01 01:45:00,86.9849,62.254732887230034
2022-08-01 02:00:00,86.9849,54.588418157820556
2022-08-01 02:15:00,80.8528,54.28498362403059
2022-08-01 02:30:00,81.8537,52.621277821449866
2022-08-01 02:45:00,84.3138,47.93240877801378
2022-08-01 03:00:00,87.6456,43.75422791551601
2022-08-01 03:15:00,96.213,43.75422791551601
2022-08-01 03:30:00,103.5031,45.76142847318064
2022-08-01 03:45:00,111.7708,44.604742215490866
2022-08-01 04:00:00,111.7708,47.47434802201439
2022-08-01 04:15:00,122.9326,48.33472304776746
2022-08-01 04:30:00,132.6992,47.457834861083136
2022-08-01 04:45:00,132.6992,42.96000619658433
2022-08-01 05:00:00,132.6992,42.10949189660948
2022-08-01 05:15:00,132.6992,41.38484412829152
2022-08-01 05:30:00,132.6992,42.136017905348545
2022-08-01 05:45:00,153.4571,36.58843701286681
2022-08-01 06:00:00,150.8932,35.89806490839253
2022-08-01 06:15:00,149.184,35.30235175675024
2022-08-01 06:30:00,149.184,35.555067236700026
2022-08-01 06:45:00,121.7086,31.196334448312136
2022-08-01 07:00:00,104.5759,30.47508985525172
2022-08-01 07:15:00,92.8457,30.47508985525172
2022-08-01 07:30:00,92.8457,34.83382264363961
2022-08-01 07:45:00,70.4113,34.527470729506234
2022-08-01 08:00:00,59.5443,37.91323710362824
2022-08-01 08:15:00,60.1318,33.85704572720324
2022-08-01 08:30:00,55.8786,33.85704572720324
2022-08-01 08:45:00,62.0904,33.85704572720324
2022-08-01 09:00:00,68.6758,33.132397958885285
2022-08-01 09:15:00,74.8264,31.08835158330659
2022-08-01 09:30:00,74.6858,27.510459943315148
2022-08-01 09:45:00,74.6346,27.293113579385867
2022-08-01 10:00:00,74.6346,26.74665258356127
2022-08-01 10:15:00,74.6346,26.066082014798663
2022-08-01 10:30:00,74.6346,26.066082014798663
2022-08-01 10:45:00,71.901,26.066082014798663
2022-08-01 11:00:00,64.3835,26.066082014798663
2022-08-01 11:15:00,57.7342,26.066082014798663
2022-08-01 11:30:00,56.0719,26.066082014798663
2022-08-01 11:45:00,56.604,26.066082014798663
2022-08-01 12:00:00,64.0532,26.066082014798663
2022-08-01 12:15:00,51.0245,26.066082014798663
2022-08-01 12:30:00,44.2181,26.066082014798663
2022-08-01 12:45:00,43.6896,24.500235726305853
2022-08-01 13:00:00,45.5551,22.093224192535065
2022-08-01 13:15:00,45.8421,20.755533375505884
2022-08-01 13:30:00,47.1052,21.999874280272063
2022-08-01 13:45:00,55.3153,21.999874280272063
2022-08-01 14:00:00,55.3153,21.999874280272063
2022-08-01 14:15:00,61.9469,21.999874280272063
2022-08-01 14:30:00,75.21,21.999874280272063
2022-08-01 14:45:00,87.1021,21.999874280272063
2022-08-01 15:00:00,85.8575,22.51717274347818
2022-08-01 15:15:00,81.1135,22.51717274347818
2022-08-01 15:30:00,66.4934,22.51717274347818
2022-08-01 15:45:00,42.6155,22.51717274347818
2022-08-01 16:00:00,36.646,23.429653249030128
2022-08-01 16:15:00,36.646,22.51717274347818
2022-08-01 16:30:00,24.1891,25.523411046525833
2022-08-01 16:45:00,24.1891,32.33028800006773
2022-08-01 17:00:00,22.487,42.886677769735634
2022-08-01 17:15:00,17.8062,42.886677769735634
2022-08-01 17:30:00,18.2239,44.505297923497615
2022-08-01 17:45:00,13.823,44.505297923497615
2022-08-01 18:00:00,8.7592,50.58948063643734
2022-08-01 18:15:00,8.7592,55.31544795036322
2022-08-01 18:30:00,10.791,63.686911312455045
2022-08-01 18:45:00,11.5298,65.3472816169837
2022-08-01 19:00:00,11.5298,69.14163607320077
2022-08-01 19:15:00,78.8402,70.50342611010342
2022-08-01 19:30:00,78.3621,72.10557714923887
2022-08-01 19:45:00,74.9777,71.58595193551815
2022-08-01 20:00:00,56.0825,71.5703763602692
2022-08-01 20:15:00,83.1147,79.88300392278815
2022-08-01 20:30:00,89.8727,79.88300392278815
2022-08-01 20:45:00,87.8054,79.88300392278815
2022-08-01 21:00:00,59.1834,78.89291676127442
2022-08-01 21:15:00,59.1834,74.5921834498702
2022-08-01 21:30:00,50.3034,74.881848252759
2022-08-01 21:45:00,25.8834,74.57660787462122
2022-08-01 22:00:00,25.8834,78.58767638313664
2022-08-01 22:15:00,13.7647,79.88300392278815
2022-08-01 22:30:00,0.0,79.88300392278815
2022-08-01 22:45:00,0.0,83.40650127567685
2022-08-01 23:00:00,0.0,96.20647226110184
2022-08-01 23:15:00,1.5352,96.20647226110184
2022-08-01 23:30:00,6.8411,97.6893422452406
2022-08-01 23:45:00,15.7226,89.5942825495664
2022-08-02 00:00:00,16.016,66.35887507816368
2022-08-02 00:15:00,16.7576,51.29123772387168
2022-08-02 00:30:00,23.5178,54.104851201069266
2022-08-02 00:45:00,21.1223,58.44463071449797
2022-08-02 01:00:00,25.5062,62.581081798510105
2022-08-02 01:15:00,32.9803,64.2783826903329
2022-08-02 01:30:00,46.5561,60.26406585074933
2022-08-02 01:45:00,31.5375,54.52672729833195
2022-08-02 02:00:00,27.1131,49.47952969440796
2022-08-02 02:15:00,49.4652,50.33004399438281
2022-08-02 02:30:00,76.201,51.993749796963534
2022-08-02 02:45:00,80.3143,54.28498362403059
2022-08-02 03:00:00,81.3174,52.752200838173245
2022-08-02 03:15:00,86.9849,53.01231837756764
2022-08-02 03:30:00,86.9849,52.866843146775516
2022-08-02 03:45:00,95.3819,52.60672560738112
2022-08-02 04:00:00,118.4734,52.752200838173245
2022-08-02 04:15:00,113.252,52.752200838173245
2022-08-02 04:30:00,107.0253,53.01231837756764
2022-08-02 04:45:00,101.9033,52.60672560738112
2022-08-02 05:00:00,101.9033,52.752200838173245
2022-08-02 05:15:00,63.1595,52.752200838173245
2022-08-02 05:30:00,53.4718,52.752200838173245
2022-08-02 05:45:00,53.4718,56.60948338402933
2022-08-02 06:00:00,71.2645,55.02080716342498
2022-08-02 06:15:00,76.228,68.66896308641856
2022-08-02 06:30:00,75.566,64.83949646594363
2022-08-02 06:45:00,64.2024,70.6879519314853
2022-08-02 07:00:00,60.5794,83.33588297340314
2022-08-02 07:15:00,54.2632,88.29956785323066
2022-08-02 07:30:00,48.6965,87.35466561272149
2022-08-02 07:45:00,57.3293,79.34801064321908
2022-08-02 08:00:00,57.3293,76.6912698859839
2022-08-02 08:15:00,59.9663,74.1076023000352
2022-08-02 08:30:00,67.2181,80.52937145690716
2022-08-02 08:45:00,64.586,80.52937145690716
2022-08-02 09:00:00,60.4813,80.52937145690716
2022-08-02 09:15:00,55.2521,81.29170605673607
2022-08-02 09:30:00,42.3043,82.59802698372347
2022-08-02 09:45:00,44.1798,80.52937145690716
2022-08-02 10:00:00,45.5189,80.52937145690716
2022-08-02 10:15:00,46.8331,80.52937145690716
2022-08-02 10:30:00,55.3267,82.59802698372347
2022-08-02 10:45:00,55.9333,80.52937145690716
2022-08-02 11:00:00,56.7155,80.52937145690716
2022-08-02 11:15:00,59.8441,80.52937145690716
2022-08-02 11:30:00,59.8441,79.3855891775819
2022-08-02 11:45:00,66.2931,80.31602635442587
2022-08-02 12:00:00,77.1786,89.61235970039075
2022-08-02 12:15:00,94.1458,82.01635718737073
2022-08-02 12:30:00,107.4871,80.95723072757647
2022-08-02 12:45:00,107.8664,74.89775730856901
2022-08-02 13:00:00,90.5653,74.89775730856901
2022-08-02 13:15:00,88.0072,74.89775730856901
2022-08-02 13:30:00,86.1715,76.58410431090692
2022-08-02 13:45:00,84.4623,74.89775730856901
2022-08-02 14:00:00,83.607,74.31326963127628
2022-08-02 14:15:00,77.7071,74.31326963127628
2022-08-02 14:30:00,76.0412,75.9996166336142
2022-08-02 14:45:00,77.1494,75.9996166336142
2022-08-02 15:00:00,68.5962,75.74627526640884
2022-08-02 15:15:00,67.9853,75.74627526640884
2022-08-02 15:30:00,64.8382,75.74627526640884
2022-08-02 15:45:00,44.3822,67.09083577765317
2022-08-02 16:00:00,44.3822,68.73677606090587
2022-08-02 16:15:00,45.857,62.22141057955356
2022-08-02 16:30:00,47.5684,57.9892522276905
2022-08-02 16:45:00,54.8891,53.490049323086815
2022-08-02 17:00:00,64.3004,55.315886334944445
2022-08-02 17:15:00,69.0487,56.849261260380715
2022-08-02 17:30:00,64.8524,55.315886334944445
2022-08-02 17:45:00,77.6339,55.410528454700454
2022-08-02 18:00:00,81.0673,61.2682015470518
2022-08-02 18:15:00,82.4945,61.2682015470518
2022-08-02 18:30:00,80.1971,62.2925139624334
2022-08-02 18:45:00,74.1537,63.654303999336044
2022-08-02 19:00:00,65.03,64.93458984567684
2022-08-02 19:15:00,52.5341,62.2925139624334
2022-08-02 19:30:00,43.1952,61.2682015470518
2022-08-02 19:45:00,42.5281,61.2682015470518
2022-08-02 20:00:00,40.0872,62.62999158395445
2022-08-02 20:15:00,24.2211,66.73435531765817
2022-08-02 20:30:00,22.4238,62.2925139624334
2022-08-02 20:45:00,23.343,64.4619678566427
2022-08-02 21:00:00,25.7023,65.3218351223592
2022-08-02 21:15:00,25.7023,61.7220624089912
2022-08-02 21:30:00,24.3724,62.973896354946056
2022-08-02 21:45:00,23.4858,61.19276252410492
2022-08-02 22:00:00,23.4858,65.19754914311686
2022-08-02 22:15:00,10.7043,60.28483334914167
2022-08-02 22:30:00,9.4242,59.830972487202274
2022-08-02 22:45:00,10.1971,63.654303999336044
2022-08-02 23:00:00,10.283,66.10547831808012
2022-08-02 23:15:00,6.0491,66.10547831808012
2022-08-02 23:30:00,3.9321,62.94392280919613
2022-08-02 23:45:00,3.9321,61.2682015470518
2022-08-03 00:00:00,0.0,48.44321685228772
2022-08-03 00:15:00,0.0,36.917122260959836
2022-08-03 00:30:00,0.0,36.917122260959836
2022-08-03 00:45:00,0.0,36.917122260959836
2022-08-03 01:00:00,0.0,35.555067236700026
2022-08-03 01:15:00,0.0,33.46158381333487
2022-08-03 01:30:00,0.0,34.82363883759468
2022-08-03 01:45:00,0.0,34.82363883759468
2022-08-03 02:00:00,0.0,35.555067236700026
2022-08-03 02:15:00,0.0,35.555067236700026
2022-08-03 02:30:00,0.0,33.46158381333487
2022-08-03 02:45:00,0.0,30.35627051190491
2022-08-03 03:00:00,0.0,35.555067236700026
2022-08-03 03:15:00,0.0,26.88566831588401
2022-08-03 03:30:00,0.0,24.221263192704725
2022-08-03 03:45:00,0.0,30.47508985525172
2022-08-03 04:00:00,0.0,24.978459562706174
2022-08-03 04:15:00,0.0,23.186764863369223
2022-08-03 04:30:00,0.0,35.46066984852951
2022-08-03 04:45:00,0.9548,42.46559301531076
2022-08-03 05:00:00,2.0183,44.5911210520098
2022-08-03 05:15:00,1.0763,44.5911210520098
2022-08-03 05:30:00,0.0,41.38484412829152
2022-08-03 05:45:00,0.0,44.965866301682766
2022-08-03 06:00:00,0.0,30.358596974908046
2022-08-03 06:15:00,0.0,27.510459943315148
2022-08-03 06:30:00,0.0,26.74665258356127
2022-08-03 06:45:00,0.0,26.066082014798663
2022-08-03 07:00:00,0.0,25.74457663107204
2022-08-03 07:15:00,0.0,26.612543010623256
2022-08-03 07:30:00,0.0,31.025251825158193
2022-08-03 07:45:00,0.0,33.85704572720324
2022-08-03 08:00:00,0.0,37.0335417530585
2022-08-03 08:15:00,0.0,40.18447280532222
2022-08-03 08:30:00,0.0,43.98182595492303
2022-08-03 08:45:00,0.0,49.34675182671888
2022-08-03 09:00:00,0.1236,51.376849671775076
2022-08-03 09:15:00,3.0483,52.01754933756316
2022-08-03 09:30:00,7.028,52.01754933756316
2022-08-03 09:45:00,14.961,52.01754933756316
2022-08-03 10:00:00,19.6809,51.376849671775076
2022-08-03 10:15:00,26.4233,51.376849671775076
2022-08-03 10:30:00,36.0599,52.67473620159538
2022-08-03 10:45:00,38.2479,52.9251518706749
2022-08-03 11:00:00,39.6943,52.9251518706749
2022-08-03 11:15:00,40.8231,49.65451132610516
2022-08-03 11:30:00,40.8231,47.62441348104896
2022-08-03 11:45:00,33.901,47.62441348104896
2022-08-03 12:00:00,32.1705,47.37399781196944
2022-08-03 12:15:00,32.1705,46.50356961017918
2022-08-03 12:30:00,31.2967,43.11139775313277
2022-08-03 12:45:00,27.972,43.98182595492303
2022-08-03 13:00:00,23.6613,46.076111282149135
2022-08-03 13:15:00,17.9021,47.37399781196944
2022-08-03 13:30:00,13.9494,47.62441348104896
2022-08-03 13:45:00,13.5502,47.62441348104896
2022-08-03 14:00:00,13.8024,49.068293150078446
2022-08-03 14:15:00,13.9913,46.83642827355698
2022-08-03 14:30:00,12.4995,47.454222318144296
2022-08-03 14:45:00,11.7536,47.91640856195314
2022-08-03 15:00:00,11.7536,47.560057332470315
2022-08-03 15:15:00,17.289,47.560057332470315
2022-08-03 15:30:00,17.4972,47.560057332470315
2022-08-03 15:45:00,16.4898,47.560057332470315
2022-08-03 16:00:00,9.9421,49.665334329807834
2022-08-03 16:15:00,14.7635,50.057514695659634
2022-08-03 16:30:00,12.9833,48.35247223546105
2022-08-03 16:45:00,7.683,48.35247223546105
2022-08-03 17:00:00,6.6174,50.37192623168358
2022-08-03 17:15:00,8.983,51.26743148880093
2022-08-03 17:30:00,10.5601,52.076968691882165
2022-08-03 17:45:00,10.5601,50.37192623168358
2022-08-03 18:00:00,18.6224,56.71862678358669
2022-08-03 18:15:00,19.8628,57.81600776918431
2022-08-03 18:30:00,19.8685,57.81600776918431
2022-08-03 18:45:00,19.948,57.81600776918431
2022-08-03 19:00:00,19.948,57.81600776918431
2022-08-03 19:15:00,23.2017,57.81600776918431
2022-08-03 19:30:00,32.1491,57.81600776918431
2022-08-03 19:45:00,32.1491,57.81600776918431
2022-08-03 20:00:00,37.9318,57.81600776918431
2022-08-03 20:15:00,42.656,58.576594183323124
2022-08-03 20:30:00,42.656,61.2682015470518
2022-08-03 20:45:00,38.2565,62.18333639505732
2022-08-03 21:00:00,36.6566,58.576594183323124
2022-08-03 21:15:00,36.6566,61.2682015470518
2022-08-03 21:30:00,35.0263,60.50761513291299
2022-08-03 21:45:00,35.0263,55.78759924208195
2022-08-03 22:00:00,35.0263,57.0419775459611
2022-08-03 22:15:00,35.0263,57.0419775459611
2022-08-03 22:30:00,18.9315,55.7574019011496
2022-08-03 22:45:00,15.5244,57.0419775459611
2022-08-03 23:00:00,16.2838,57.0419775459611
2022-08-03 23:15:00,17.0496,57.0419775459611
2022-08-03 23:30:00,17.0496,57.0419775459611
2022-08-03 23:45:00,16.4443,57.0419775459611
2022-08-04 00:00:00,14.7799,52.88557605050687
2022-08-04 00:15:00,14.7799,47.55069331186639
2022-08-04 00:30:00,15.1322,45.910941245408246
2022-08-04 00:45:00,15.2061,42.5561467843367
2022-08-04 01:00:00,13.6823,44.23940199594734
2022-08-04 01:15:00,17.9333,41.49257358857286
2022-08-04 01:30:00,19.4792,41.84079282950676
2022-08-04 01:45:00,19.4792,46.66085813125805
2022-08-04 02:00:00,21.1102,47.38550589957601
2022-08-04 02:15:00,21.2267,47.081894478038926
2022-08-04 02:30:00,21.2267,48.83887586512129
2022-08-04 02:45:00,21.2267,46.16278330517405
2022-08-04 03:00:00,22.1048,49.30742128041237
2022-08-04 03:15:00,34.2974,52.53788977983195
2022-08-04 03:30:00,52.252,52.39241454903983
2022-08-04 03:45:00,52.1824,52.39241454903983
2022-08-04 04:00:00,51.7917,56.46400815323721
2022-08-04 04:15:00,50.8717,58.44570070367664
2022-08-04 04:30:00,48.8791,59.08640036946473
2022-08-04 04:45:00,48.6667,59.08640036946473
2022-08-04 05:00:00,56.4065,58.44570070367664
2022-08-04 05:15:00,63.4877,58.44570070367664
2022-08-04 05:30:00,51.7775,59.08640036946473
2022-08-04 05:45:00,52.8012,59.08640036946473
2022-08-04 06:00:00,51.5956,53.565851536462986
2022-08-04 06:15:00,48.943,55.3822552032966
2022-08-04 06:30:00,34.8799,55.13183953421708
2022-08-04 06:45:00,31.1418,55.3822552032966
2022-08-04 07:00:00,30.847,53.315435867383464
2022-08-04 07:15:00,39.2354,55.13183953421708
2022-08-04 07:30:00,39.2354,56.43744560880189
2022-08-04 07:45:00,37.5645,55.905352977481925
2022-08-04 08:00:00,35.0582,53.61872375302932
2022-08-04 08:15:00,35.9001,53.96060555607359
2022-08-04 08:30:00,52.1256,55.18228641445945
2022-08-04 08:45:00,64.2052,62.368008797016095
2022-08-04 09:00:00,75.1141,63.70067667713358
2022-08-04 09:15:00,71.0137,69.23132551156036
2022-08-04 09:30:00,74.8932,80.31602635442587
2022-08-04 09:45:00,79.135,80.31602635442587
2022-08-04 10:00:00,66.3549,80.31602635442587
2022-08-04 10:15:00,59.4498,86.977170884792
2022-08-04 10:30:00,56.8391,85.00089383153967
2022-08-04 10:45:00,58.5228,85.00089383153967
2022-08-04 11:00:00,58.5228,85.00089383153967
2022-08-04 11:15:00,58.5228,85.00089383153967
2022-08-04 11:30:00,63.72,85.00089383153967
2022-08-04 11:45:00,97.5024,86.977170884792
2022-08-04 12:00:00,111.3381,86.977170884792
2022-08-04 12:15:00,112.0393,87.08957835137409
2022-08-04 12:30:00,107.9027,86.977170884792
2022-08-04 12:45:00,107.9027,86.977170884792
2022-08-04 13:00:00,108.1328,86.977170884792
2022-08-04 13:15:00,109.1458,87.08957835137409
2022-08-04 13:30:00,111.9413,90.756141979716
2022-08-04 13:45:00,110.8331,87.08957835137409
2022-08-04 14:00:00,110.1752,90.756141979716
2022-08-04 14:15:00,108.7906,90.756141979716
2022-08-04 14:30:00,97.204,90.756141979716
2022-08-04 14:45:00,95.3442,90.756141979716
2022-08-04 15:00:00,94.6679,90.756141979716
2022-08-04 15:15:00,94.6679,90.756141979716
2022-08-04 15:30:00,94.6679,92.08427665241952
2022-08-04 15:45:00,96.7707,92.08427665241952
2022-08-04 16:00:00,98.5879,97.66852477494405
2022-08-04 16:15:00,98.4401,99.35487177728196
2022-08-04 16:30:00,98.4401,99.35487177728196
2022-08-04 16:45:00,98.8408,99.35487177728196
2022-08-04 17:00:00,99.4418,102.03206381086183
2022-08-04 17:15:00,101.1787,102.03206381086183
2022-08-04 17:30:00,105.6798,102.03206381086183
2022-08-04 17:45:00,109.1984,102.03206381086183
2022-08-04 18:00:00,111.2699,109.88415128440954
2022-08-04 18:15:00,120.3389,109.88415128440954
2022-08-04 18:30:00,121.7341,109.88415128440954
2022-08-04 18:45:00,120.4171,109.88415128440954
2022-08-04 19:00:00,101.9779,109.88415128440954
2022-08-04 19:15:00,101.9779,109.88415128440954
2022-08-04 19:30:00,104.4927,109.88415128440954
2022-08-04 19:45:00,111.4085,109.88415128440954
2022-08-04 20:00:00,111.4085,112.15447757777622
2022-08-04 20:15:00,103.2929,112.15447757777622
2022-08-04 20:30:00,94.6175,109.58370248861424
2022-08-04 20:45:00,84.3849,103.48222884736153
2022-08-04 21:00:00,76.4064,94.17318218315725
2022-08-04 21:15:00,64.3367,92.03481433885638
2022-08-04 21:30:00,50.584,83.31802040239393
2022-08-04 21:45:00,44.1052,82.1565866374015
2022-08-04 22:00:00,44.1052,87.78406855978169
2022-08-04 22:15:00,40.0026,94.17318218315725
2022-08-04 22:30:00,23.5924,94.17318218315725
2022-08-04 22:45:00,21.4271,94.17318218315725
2022-08-04 23:00:00,19.0259,88.54570026077707
2022-08-04 23:15:00,16.9004,76.92890677901835
2022-08-04 23:30:00,16.9004,75.65078882682079
2022-08-04 23:45:00,17.4687,70.32709252302575
2022-08-05 00:00:00,19.0458,67.13820685837591
2022-08-05 00:15:00,22.6014,62.09993479250873
2022-08-05 00:30:00,21.6473,64.23282618465146
2022-08-05 00:45:00,18.8199,61.5969764554938
2022-08-05 01:00:00,15.6878,63.783916420069374
2022-08-05 01:15:00,10.2298,64.23282618465146
2022-08-05 01:30:00,12.0192,64.23282618465146
2022-08-05 01:45:00,13.6361,65.84747009259763
2022-08-05 02:00:00,15.3873,68.49999689527856
2022-08-05 02:15:00,13.7462,67.13820685837591
2022-08-05 02:30:00,13.7462,55.48923536300303
2022-08-05 02:45:00,13.7462,54.139508393238465
2022-08-05 03:00:00,13.7462,52.752200838173245
2022-08-05 03:15:00,8.0943,52.752200838173245
2022-08-05 03:30:00,6.6643,50.17049944561128
2022-08-05 03:45:00,6.2764,48.06647423128264
2022-08-05 04:00:00,1.2041,46.12975143637664
2022-08-05 04:15:00,1.1615,46.12975143637664
2022-08-05 04:30:00,1.3306,47.00663962306096
2022-08-05 04:45:00,1.8541,47.00663962306096
2022-08-05 05:00:00,0.0,48.92887948014153
2022-08-05 05:15:00,0.0,48.070736422483705
2022-08-05 05:30:00,0.0,48.070736422483705
2022-08-05 05:45:00,0.0,48.33472304776746
2022-08-05 06:00:00,0.0,40.38229290945524
2022-08-05 06:15:00,0.3005,41.91383877672011
2022-08-05 06:30:00,2.9943,45.19536872075134
2022-08-05 06:45:00,3.4021,41.85838450329332
2022-08-05 07:00:00,5.2086,44.54071104017079
2022-08-05 07:15:00,7.943,46.01034264911481
2022-08-05 07:30:00,14.1405,49.7431694374934
2022-08-05 07:45:00,14.1405,57.341074804401146
2022-08-05 08:00:00,14.7159,52.204414861731784
2022-08-05 08:15:00,15.5791,59.81623689429423
2022-08-05 08:30:00,15.5791,65.11891226573773
2022-08-05 08:45:00,15.5791,63.70067667713358
2022-08-05 09:00:00,15.5791,64.75980313692784
2022-08-05 09:15:00,15.5791,75.84450397979336
2022-08-05 09:30:00,6.6486,76.98828625911861
2022-08-05 09:45:00,5.2747,77.83505216530915
2022-08-05 10:00:00,5.1,77.83505216530915
2022-08-05 10:15:00,2.6533,77.83505216530915
2022-08-05 10:30:00,2.6533,80.52937145690716
2022-08-05 10:45:00,2.4438,80.52937145690716
2022-08-05 11:00:00,2.0246,80.52937145690716
2022-08-05 11:15:00,2.0246,80.52937145690716
2022-08-05 11:30:00,3.1499,80.52937145690716
2022-08-05 11:45:00,4.1345,80.52937145690716
2022-08-05 12:00:00,4.1345,77.83505216530915
2022-08-05 12:15:00,9.2665,80.52937145690716
2022-08-05 12:30:00,10.5494,80.52937145690716
2022-08-05 12:45:00,10.5494,80.52937145690716
2022-08-05 13:00:00,11.2847,80.52937145690716
2022-08-05 13:15:00,11.2847,85.00089383153967
2022-08-05 13:30:00,12.7957,87.08957835137409
2022-08-05 13:45:00,18.8398,85.00089383153967
2022-08-05 14:00:00,23.1619,91.1460607288723
2022-08-05 14:15:00,26.4716,84.96382027011497
2022-08-05 14:30:00,29.932,81.431869510078
2022-08-05 14:45:00,43.9453,84.96382027011497
2022-08-05 15:00:00,43.9453,84.96382027011497
2022-08-05 15:15:00,43.9453,80.37274305028374
2022-08-05 15:30:00,43.9453,75.74627526640884
2022-08-05 15:45:00,59.0626,75.74627526640884
2022-08-05 16:00:00,60.1425,77.48094487778646
2022-08-05 16:15:00,63.4032,77.48094487778646
2022-08-05 16:30:00,84.598,77.48094487778646
2022-08-05 16:45:00,84.598,77.48094487778646
2022-08-05 17:00:00,93.7366,74.35734184169709
2022-08-05 17:15:00,107.4445,61.94138249864328
2022-08-05 17:30:00,94.3909,55.528875528747584
2022-08-05 17:45:00,84.9411,59.54804468680751
2022-08-05 18:00:00,81.5973,73.38046253345411
2022-08-05 18:15:00,93.4211,78.52223893970445
2022-08-05 18:30:00,93.4211,91.90285588979057
2022-08-05 18:45:00,95.0671,86.27537396741039
2022-08-05 19:00:00,97.1344,73.38046253345411
2022-08-05 19:15:00,99.7402,80.32200441168578
2022-08-05 19:30:00,102.2621,79.75236656937574
2022-08-05 19:45:00,104.9865,85.513742266415
2022-08-05 20:00:00,109.0109,90.91203356345561
2022-08-05 20:15:00,93.3167,79.80895528173141
2022-08-05 20:30:00,85.8533,66.73435531765817
2022-08-05 20:45:00,80.3036,64.6484320292737
2022-08-05 21:00:00,80.3036,61.719518051066906
2022-08-05 21:15:00,89.1964,62.973896354946056
2022-08-05 21:30:00,92.4301,62.973896354946056
2022-08-05 21:45:00,92.4301,62.973896354946056
2022-08-05 22:00:00,86.8904,62.52003549300666
2022-08-05 22:15:00,91.1109,61.2682015470518
