datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-03 08:00:00,52.3426,2.9451439646,8.673872972219806,25.54580463384023,8,5,1,2.661189606,6.061921845400001
2021-05-03 08:15:00,50.667,4.1841873356,17.507423659395425,73.25434035462615,8,5,1,2.9451439646,5.8691548870000005
2021-05-03 08:30:00,48.9866,5.2360799170000005,27.416532897210733,143.55515729685496,8,5,1,4.1841873356,6.0009861902
2021-05-03 08:45:00,47.3445,5.2913111878,27.997974086137447,148.14599351771355,8,5,1,5.2360799170000005,5.8940615312
2021-05-03 09:00:00,45.7803,5.0738337834,25.743789261571155,130.61970766808986,9,5,1,5.2913111878,5.4882248559
2021-05-03 09:15:00,44.3487,4.9298891010000006,24.303806548158594,119.8150710145795,9,5,1,5.0738337834,5.5050292125
2021-05-03 09:30:00,43.1931,4.7924421342,22.96750160965545,110.07042243141909,9,5,1,4.9298891010000006,5.9043200695
2021-05-03 09:45:00,42.281,4.5710983378000005,20.894940013837928,95.51282556568528,9,5,1,4.7924421342,6.4806810426000006
2021-05-03 10:00:00,41.62,4.3682724726,19.08180439487492,83.35452086566981,10,5,1,4.5710983378000005,6.448177681100001
2021-05-03 10:15:00,41.1655,4.1504123376,17.225922572102295,71.49468156979569,10,5,1,4.3682724726,5.8139482144
2021-05-03 10:30:00,40.8947,3.9822103741999997,15.8579994643861,63.14988998113637,10,5,1,4.1504123376,5.212080670200001
2021-05-03 10:45:00,40.7867,3.9799411186,15.83993130752302,63.04199392661034,10,5,1,3.9822103741999997,5.4005515302000004
2021-05-03 11:00:00,40.8766,4.1701719884,17.39033441283601,72.52068543731728,11,5,1,3.9799411186,5.1002293432000005
2021-05-03 11:15:00,41.1837,4.5110629827,20.349689233886224,91.79872981243288,11,5,1,4.1701719884,4.5617973198
2021-05-03 11:30:00,41.7113,4.862768855300001,23.64652094007568,114.9875655635993,11,5,1,4.5110629827,4.3604918879
2021-05-03 11:45:00,42.4475,5.1377625170000005,26.39660368109018,135.61948096880937,11,5,1,4.862768855300001,4.1103420242
2021-05-03 12:00:00,43.3811,5.3155126613000006,28.254674852440615,150.18808191906282,12,5,1,5.1377625170000005,4.1499967465
2021-05-03 12:15:00,44.5211,5.5022489551,30.27474356389904,166.57917614038394,12,5,1,5.3155126613000006,4.382448286000001
2021-05-03 12:30:00,45.8978,5.7650556232,33.23586633858994,191.60661812721156,12,5,1,5.5022489551,4.595720186400001
2021-05-03 12:45:00,47.5251,5.9971317489,35.96558921366437,215.69037694116201,12,5,1,5.7650556232,4.5586308793
2021-05-03 13:00:00,49.4186,6.0422515301,36.508803552995786,220.5953741302091,13,5,1,5.9971317489,3.9752811974
2021-05-03 13:15:00,51.5746,6.0379051054,36.45629806181539,220.11966819141927,13,5,1,6.0422515301,3.0880768896
2021-05-03 13:30:00,53.6609,5.998274725500001,35.97929968257211,215.8137239271625,13,5,1,6.0379051054,2.647879473
2021-05-03 13:45:00,55.6445,5.952459803800001,35.43177771585474,210.90623263080198,13,5,1,5.998274725500001,2.661189606
2021-05-03 14:00:00,57.5139,6.042757770900001,36.51492147777235,220.65082551361218,14,5,1,5.952459803800001,2.9451439646
2021-05-03 14:15:00,59.3053,6.44716198,41.565897596357516,267.98207464780955,14,5,1,6.042757770900001,4.1841873356
2021-05-03 14:30:00,60.9408,6.938139667800001,48.137782049899904,333.98665516032133,14,5,1,6.44716198,5.2360799170000005
2021-05-03 14:45:00,62.4351,6.990419152299999,48.86595992484264,341.59354215414425,14,5,1,6.938139667800001,5.2913111878
2021-05-03 15:00:00,63.7565,6.6299488594,43.956221878259356,291.42750310529897,15,5,1,6.990419152299999,5.0738337834
2021-05-03 15:15:00,64.898,6.2426423932,38.97058404937782,243.2794200744097,15,5,1,6.6299488594,4.9298891010000006
2021-05-03 15:30:00,65.9767,6.1502298496000005,37.82532720291084,232.63445643422918,15,5,1,6.2426423932,4.7924421342
2021-05-03 15:45:00,67.0154,6.4847184885999996,42.05157387639066,272.6926185909593,15,5,1,6.1502298496000005,4.5710983378000005
2021-05-03 16:00:00,68.0127,6.861023621,47.07364512791995,322.9733911492304,16,5,1,6.4847184885999996,4.3682724726
2021-05-03 16:15:00,68.9673,6.8478904686,46.89360386994273,321.1222629792849,16,5,1,6.861023621,4.1504123376
2021-05-03 16:30:00,69.599,6.615418870600001,43.76376683349059,289.5156489588121,16,5,1,6.8478904686,3.9822103741999997
2021-05-03 16:45:00,69.8779,6.5211683571000005,42.52563674164232,277.31683668512704,16,5,1,6.615418870600001,3.9799411186
2021-05-03 17:00:00,69.8018,6.251352210000001,39.0794044534719,244.29912139569544,17,5,1,6.5211683571000005,4.1701719884
2021-05-03 17:15:00,69.2702,5.891734957600001,34.71254081060588,204.51709016096333,17,5,1,6.251352210000001,4.5110629827
2021-05-03 17:30:00,68.3887,5.669149983,32.13926152974889,182.20229395500849,17,5,1,5.891734957600001,4.862768855300001
2021-05-03 17:45:00,67.0651,5.4433551676,29.630115480637624,161.28724221811356,17,5,1,5.669149983,5.1377625170000005
2021-05-03 18:00:00,65.3136,5.415269079600001,29.32513920447184,158.80351958894212,18,5,0,5.4433551676,5.3155126613000006
2021-05-03 18:15:00,63.1058,5.2842836838,27.923654050874898,147.556509493114,18,5,0,5.415269079600001,5.5022489551
2021-05-03 18:30:00,60.9173,5.114459602499999,26.157697025604453,133.78248473188836,18,5,0,5.2842836838,5.7650556232
2021-05-03 18:45:00,58.7736,4.788063767600001,22.925554642603913,109.76901753638577,18,5,0,5.114459602499999,5.9971317489
2021-05-03 19:00:00,56.6984,4.586684035600001,21.037670442427913,96.49314716449813,19,5,0,4.788063767600001,6.0422515301
2021-05-03 19:15:00,54.7352,4.477534937200001,20.048319113846613,89.76704926438276,19,5,0,4.586684035600001,6.0379051054
2021-05-03 19:30:00,52.8156,4.1753970789,17.43394076648665,72.79362535010398,19,5,0,4.477534937200001,5.998274725500001
2021-05-03 19:45:00,50.9824,4.820449023,23.236728783341654,112.01146656137527,19,5,0,4.1753970789,5.952459803800001
2021-05-03 20:00:00,49.3155,5.1145316226,26.15843371857539,133.78813645133997,20,5,0,4.820449023,6.042757770900001
2021-05-03 20:15:00,47.9482,5.2427563082,27.48649370717089,144.10498827356977,20,5,0,5.1145316226,6.44716198
2021-05-03 20:30:00,47.1445,5.2214221506000005,27.263249274776335,142.35293366064656,20,5,0,5.2427563082,6.938139667800001
2021-05-03 20:45:00,47.0248,5.1647684404000005,26.674833042951853,137.76933585317684,20,5,0,5.2214221506000005,6.990419152299999
2021-05-03 21:00:00,47.686,5.220499686200001,27.25361697361431,142.27749885856852,21,5,0,5.1647684404000005,6.6299488594
2021-05-03 21:15:00,49.192,5.013204094000001,25.13221528809837,125.99292457358415,21,5,0,5.220499686200001,6.2426423932
2021-05-03 21:30:00,51.1511,5.630046320400001,31.69742156984959,178.4579516754993,21,5,0,5.013204094000001,6.1502298496000005
2021-05-03 21:45:00,53.7045,6.2232485225000005,38.72882217279844,241.01908536503313,21,5,0,5.630046320400001,6.4847184885999996
2021-05-03 22:00:00,56.9016,6.0165143188000005,36.19844454832543,217.7884599432878,22,5,0,6.2232485225000005,6.861023621
2021-05-03 22:15:00,60.8467,5.8909508188,34.7033015495204,204.43544267821048,22,5,0,6.0165143188000005,6.8478904686
2021-05-03 22:30:00,65.0445,5.924889006500001,35.104309739344565,207.98913885541353,22,5,0,5.8909508188,6.615418870600001
2021-05-03 22:45:00,69.5484,6.0846067525,37.022439332568595,225.2669843569685,22,5,0,5.924889006500001,6.5211683571000005
2021-05-03 23:00:00,74.259,6.4112507998,41.104136817936144,263.52893004908174,23,5,0,6.0846067525,6.251352210000001
2021-05-03 23:15:00,79.1419,6.708303729400001,45.00133892588196,301.88264974448737,23,5,0,6.4112507998,5.891734957600001
2021-05-03 23:30:00,84.268,6.974873649000001,48.648862419514586,339.31966854369875,23,5,0,6.708303729400001,5.669149983
2021-05-03 23:45:00,89.4879,6.8829412094,47.37487969205674,326.0785117228245,23,5,0,6.974873649000001,5.4433551676
2021-05-04 00:00:00,108.9771,7.8034959102000006,60.89454842050814,475.19035955291116,0,5,0,6.8829412094,5.415269079600001
2021-05-04 00:15:00,111.1962,8.0143959039,64.23054170444911,514.7689903414151,0,5,0,7.8034959102000006,5.2842836838
2021-05-04 00:30:00,112.7568,8.090458595500001,65.45552028549986,529.565176716747,0,5,0,8.0143959039,5.114459602499999
2021-05-04 00:45:00,113.7119,8.099702808499998,65.60518558602276,531.3825059432721,0,5,0,8.090458595500001,4.788063767600001
2021-05-04 01:00:00,114.1173,8.322418919,69.26265666332914,576.4328441950919,1,5,0,8.099702808499998,4.586684035600001
2021-05-04 01:15:00,114.0304,8.528866819000001,72.7415692162392,620.4031560503744,1,5,0,8.322418919,4.477534937200001
2021-05-04 01:30:00,113.7987,8.718998681,76.02093799927975,662.826458144103,1,5,0,8.528866819000001,4.1753970789
2021-05-04 01:45:00,113.4223,8.947263502,80.05352417422131,716.259975050485,1,5,0,8.718998681,4.820449023
2021-05-04 02:00:00,112.9304,9.202915459000002,84.69365294550121,779.4285279713341,2,5,0,8.947263502,5.1145316226
2021-05-04 02:15:00,112.323,8.999947994,80.9990638947046,728.9873626150245,2,5,0,9.202915459000002,5.2427563082
2021-05-04 02:30:00,111.4561,9.134454247,83.43825439053636,762.1629171799012,2,5,0,8.999947994,5.2214221506000005
2021-05-04 02:45:00,110.4172,9.450276414000001,89.30772430100473,843.9826805497996,2,5,0,9.134454247,5.1647684404000005
2021-05-04 03:00:00,109.1497,9.327672764,87.00547919226742,811.5586385804816,3,5,0,9.450276414000001,5.220499686200001
2021-05-04 03:15:00,107.7128,9.153073370000001,83.77875211660319,766.8330649703119,3,5,0,9.327672764,5.013204094000001
2021-05-04 03:30:00,106.223,8.9925421735,80.86581474217611,727.1892494634567,3,5,0,9.153073370000001,5.630046320400001
2021-05-04 03:45:00,104.6812,8.9537667172,80.16993842603847,717.8229263990368,3,5,0,8.9925421735,6.2232485225000005
2021-05-04 04:00:00,103.0887,8.9396418678,79.91719672452268,714.4311177957521,4,5,0,8.9537667172,6.0165143188000005
2021-05-04 04:15:00,101.475,8.9156371505,79.48858579937577,708.6913885936214,4,5,0,8.9396418678,5.8909508188
2021-05-04 04:30:00,99.8694,8.925667070600001,79.66753265519321,711.0858728164083,4,5,0,8.9156371505,5.924889006500001
2021-05-04 04:45:00,98.2725,8.9298071745,79.74145617375169,712.0758274454452,4,5,0,8.925667070600001,6.0846067525
2021-05-04 05:00:00,96.6847,8.905710993800001,79.31168830509021,706.3269744754808,5,5,0,8.9298071745,6.4112507998
2021-05-04 05:15:00,95.1342,8.786244476,77.19809199204052,678.2813093228059,5,5,0,8.905710993800001,6.708303729400001
2021-05-04 05:30:00,93.5115,8.7298980865,76.21112060067637,665.3153159018653,5,5,0,8.786244476,6.974873649000001
2021-05-04 05:45:00,91.7915,8.667145655,75.11941380498538,651.0709009660262,5,5,0,8.7298980865,6.8829412094
2021-05-04 06:00:00,90.0045,8.6926468849,75.56210986556168,656.8347389393463,6,5,1,8.667145655,7.8034959102000006
2021-05-04 06:15:00,88.1532,8.7048007529,75.77355614768842,659.5937086043086,6,5,1,8.6926468849,8.0143959039
2021-05-04 06:30:00,86.3465,8.8294084626,77.95845379943249,688.3270317079204,6,5,1,8.7048007529,8.090458595500001
2021-05-04 06:45:00,84.6104,8.8978504363,79.17174238676411,704.4583225387003,6,5,1,8.8294084626,8.099702808499998
2021-05-04 07:00:00,82.9439,8.9395188001,79.91499637734134,714.4016125251663,7,5,1,8.8978504363,8.322418919
2021-05-04 07:15:00,81.3716,9.003187613,81.05738719487663,729.774864335058,7,5,1,8.9395188001,8.528866819000001
2021-05-04 07:30:00,79.8661,9.1819157265,84.30757640854802,774.1050616887475,7,5,1,9.003187613,8.718998681
2021-05-04 07:45:00,78.4765,9.374808116,87.88702721181949,823.9240159964781,7,5,1,9.1819157265,8.947263502
2021-05-04 08:00:00,77.225,8.921834281,79.59912693762679,710.1702194497893,8,5,1,9.374808116,9.202915459000002
2021-05-04 08:15:00,76.0837,8.977473946,80.5950384511088,723.5398578716976,8,5,1,8.921834281,8.999947994
2021-05-04 08:30:00,75.0258,9.202200305,84.68049045334209,779.2468350772941,8,5,1,8.977473946,9.134454247
2021-05-04 08:45:00,74.0494,9.645225189,93.03036894652008,897.2988579049388,8,5,1,9.202200305,9.450276414000001
2021-05-04 09:00:00,73.1771,10.078853888000001,101.58329569565274,1023.8431947779834,9,5,1,9.645225189,9.327672764
2021-05-04 09:15:00,72.359,10.322644225,106.55698379592585,1099.9498334144323,9,5,1,10.078853888000001,9.153073370000001
2021-05-04 09:30:00,71.5703,10.342918791,106.97596911722091,1106.44376116794,9,5,1,10.322644225,8.9925421735
2021-05-04 09:45:00,70.8105,10.372848472000001,107.59598542307276,1116.0768529890547,9,5,1,10.342918791,8.9537667172
2021-05-04 10:00:00,69.9852,10.219145299000001,104.43093064207382,1067.1948539411437,10,5,1,10.372848472000001,8.9396418678
2021-05-04 10:15:00,69.1426,9.989237157,99.78485897878944,996.7746210169286,10,5,1,10.219145299000001,8.9156371505
2021-05-04 10:30:00,68.0523,9.813518926,96.3051537109602,945.0924486138471,10,5,1,9.989237157,8.925667070600001
2021-05-04 10:45:00,66.7219,9.596199003,92.0870353051782,883.685516384777,10,5,1,9.813518926,8.9298071745
2021-05-04 11:00:00,65.0938,9.429543110000001,88.91628326334849,838.4399262127162,11,5,1,9.596199003,8.905710993800001
2021-05-04 11:15:00,63.1398,9.311312327000001,86.70053725094218,807.2957812622208,11,5,1,9.429543110000001,8.786244476
2021-05-04 11:30:00,60.8387,9.19128399,84.47970138483034,776.4769268183719,11,5,1,9.311312327000001,8.7298980865
2021-05-04 11:45:00,58.2204,9.018019852,81.3246820510661,733.3875971941022,11,5,1,9.19128399,8.667145655
2021-05-04 12:00:00,55.2999,8.777060547800001,77.03679185974727,676.156586561268,12,5,1,9.018019852,8.6926468849
2021-05-04 12:15:00,52.0813,8.490636724,72.09091197893746,612.0977447150178,12,5,1,8.777060547800001,8.7048007529
2021-05-04 12:30:00,48.9103,8.111896888799999,65.8028711345231,533.7861056302452,12,5,1,8.490636724,8.8294084626
2021-05-04 12:45:00,45.7812,7.6166539034000005,58.013416684178466,441.8681166371186,12,5,1,8.111896888799999,8.8978504363
2021-05-04 13:00:00,42.7409,7.151390007600001,51.14237904080114,365.739098437277,13,5,1,7.6166539034000005,8.9395188001
2021-05-04 13:15:00,39.7653,6.741692377700001,45.45041611553829,306.41272388941775,13,5,1,7.151390007600001,9.003187613
2021-05-04 13:30:00,36.8665,6.364308697,40.50442519070984,257.78266550822053,13,5,1,6.741692377700001,9.1819157265
2021-05-04 13:45:00,34.0548,5.8464775366,34.181299585968404,199.84020020115918,13,5,1,6.364308697,9.374808116
2021-05-04 14:00:00,31.3394,5.229898067100001,27.351833792256322,143.0473026817618,14,5,1,5.8464775366,8.921834281
2021-05-04 14:15:00,28.74,4.6937510978,22.031299368098704,103.40943559497373,14,5,1,5.229898067100001,8.977473946
2021-05-04 14:30:00,26.271,4.2711407304,18.242643138881846,77.91689614063036,14,5,1,4.6937510978,9.202200305
2021-05-04 14:45:00,23.9109,4.0150672652,16.120765144080607,64.7259564199752,14,5,1,4.2711407304,9.645225189
2021-05-04 15:00:00,21.7008,3.7627580354,14.158348032967268,53.274437829037375,15,5,1,4.0150672652,10.078853888000001
2021-05-04 15:15:00,19.624,3.5258917106,12.431912354877793,43.83357671896933,15,5,1,3.7627580354,10.322644225
2021-05-04 15:30:00,17.8157,3.4836454302,12.135785483353343,42.27677364097138,15,5,1,3.5258917106,10.342918791
2021-05-04 15:45:00,16.2398,3.5707772855,12.75045042264275,45.52901874906661,15,5,1,3.4836454302,10.372848472000001
2021-05-04 16:00:00,14.9028,3.7344811023999998,13.946349104182717,52.082377177043526,16,5,1,3.5707772855,10.219145299000001
2021-05-04 16:15:00,13.7808,3.7857296582000006,14.331749044975094,54.256127413441746,16,5,1,3.7344811023999998,9.989237157
2021-05-04 16:30:00,12.781,4.1229885324,16.999034438301905,70.08682405099142,16,5,1,3.7857296582000006,9.813518926
2021-05-04 16:45:00,11.9037,4.7581399592,22.63989587133578,107.72379321752987,16,5,1,4.1229885324,9.596199003
2021-05-04 17:00:00,11.1428,4.6721710425,21.82918225037553,101.98967319165953,17,5,1,4.7581399592,9.429543110000001
2021-05-04 17:15:00,10.4756,4.2558600045,18.112344377902737,77.08360202564668,17,5,1,4.6721710425,9.311312327000001
2021-05-04 17:30:00,9.9465,3.9029565968999997,15.233070197285228,59.45401181753516,17,5,1,4.2558600045,9.19128399
2021-05-04 17:45:00,9.5336,3.5150280232,12.355422003881301,43.429654582104675,17,5,1,3.9029565968999997,9.018019852
2021-05-04 18:00:00,9.2243,3.2612525087999997,10.635767926154292,34.68592483218526,18,5,0,3.5150280232,8.777060547800001
2021-05-04 18:15:00,9.0026,3.0913016876,9.556146123758609,29.540930639327186,18,5,0,3.2612525087999997,8.490636724
2021-05-04 18:30:00,8.8599,3.2847863671,10.789821477486017,35.44225849268885,18,5,0,3.0913016876,8.111896888799999
2021-05-04 18:45:00,8.7944,4.4481734362,19.786246918515317,88.01265794503395,18,5,0,3.2847863671,7.6166539034000005
2021-05-04 19:00:00,8.789,5.0459952172,25.462067732005274,128.48147199572105,19,5,0,4.4481734362,7.151390007600001
2021-05-04 19:15:00,8.8326,4.970927898000001,24.71012416711471,122.83224558535456,19,5,0,5.0459952172,6.741692377700001
2021-05-04 19:30:00,8.8818,4.422519232500001,19.558676361832397,86.49862237244692,19,5,0,4.970927898000001,6.364308697
2021-05-04 19:45:00,8.9256,4.4035397758000006,19.39116255705272,85.38975561898529,19,5,0,4.422519232500001,5.8464775366
2021-05-04 20:00:00,8.9586,4.2217851599,17.823469936351866,75.2468608752141,20,5,0,4.4035397758000006,5.229898067100001
2021-05-04 20:15:00,8.9641,3.8386193375000004,14.734998418228942,56.56204986624554,20,5,0,4.2217851599,4.6937510978
2021-05-04 20:30:00,8.9421,3.5221516905000003,12.40555253089201,43.69423781826785,20,5,0,3.8386193375000004,4.2711407304
2021-05-04 20:45:00,8.8927,3.4401665589999997,11.834745953661898,40.71349726404822,20,5,0,3.5221516905000003,4.0150672652
2021-05-04 21:00:00,8.8108,3.5992148232000005,12.954347343542612,46.62547898376012,21,5,0,3.4401665589999997,3.7627580354
2021-05-04 21:15:00,8.7075,3.4261172292,11.738279268221085,40.21672084201343,21,5,0,3.5992148232000005,3.5258917106
2021-05-04 21:30:00,8.6588,3.0651231391,9.394979857846236,28.796770153662926,21,5,0,3.4261172292,3.4836454302
2021-05-04 21:45:00,8.6913,2.7387931678,7.500988015987959,20.543654729937497,21,5,0,3.0651231391,3.5707772855
2021-05-04 22:00:00,8.8162,2.2100453117,4.88430027976715,10.79452493423439,22,5,0,2.7387931678,3.7344811023999998
2021-05-04 22:15:00,9.0633,3.448862568,11.894653012951554,41.02302353571704,22,5,0,2.2100453117,3.7857296582000006
2021-05-04 22:30:00,9.4826,4.9987441856,24.987443433069803,124.90583757406658,22,5,0,3.448862568,4.1229885324
2021-05-04 22:45:00,10.1037,4.9069745055,24.07839879762697,118.1520890332174,22,5,0,4.9987441856,4.7581399592
2021-05-04 23:00:00,10.9647,5.204066667,27.082309874580492,140.9381460836693,23,5,0,4.9069745055,4.6721710425
2021-05-04 23:15:00,12.1228,5.3039001068000005,28.131356342913055,149.20590391160542,23,5,0,5.204066667,4.2558600045
2021-05-04 23:30:00,13.6272,5.1899431689,26.935510096411775,139.79376662570928,23,5,0,5.3039001068000005,3.9029565968999997
2021-05-04 23:45:00,15.5388,5.0980220662,25.989828987462122,132.4967216748463,23,5,0,5.1899431689,3.5150280232
2021-05-05 00:00:00,16.0218,4.517644087800001,20.409108104034303,92.20108656346164,0,5,0,5.0980220662,3.2612525087999997
2021-05-05 00:15:00,17.5252,4.573459348800001,20.91653041512613,95.66090157151817,0,5,0,4.517644087800001,3.0913016876
2021-05-05 00:30:00,19.3742,5.4291824758,29.47602235553382,160.03070402895327,0,5,0,4.573459348800001,3.2847863671
2021-05-05 00:45:00,21.6139,5.856104719800001,34.29396248926385,200.82903559402223,0,5,0,5.4291824758,4.4481734362
2021-05-05 01:00:00,24.2886,6.240969858800001,38.9497047784501,243.08393353146542,1,5,0,5.856104719800001,5.0459952172
2021-05-05 01:15:00,27.4717,6.509343176,42.37154858293776,275.8109506248984,1,5,0,6.240969858800001,4.970927898000001
2021-05-05 01:30:00,31.0302,6.8025768095000005,46.275051249147204,314.7895904858728,1,5,0,6.509343176,4.422519232500001
2021-05-05 01:45:00,34.9629,7.0614323792,49.863827246014175,352.1100442658397,1,5,0,6.8025768095000005,4.4035397758000006
2021-05-05 02:00:00,39.283,7.199964390000001,51.839487217268086,373.24246196019044,2,5,0,7.0614323792,4.2217851599
2021-05-05 02:15:00,43.9783,7.2901516778,53.14631148533015,387.444671843661,2,5,0,7.199964390000001,3.8386193375000004
2021-05-05 02:30:00,49.002,7.4041005634,54.8207051529402,405.8980139088698,2,5,0,7.2901516778,3.5221516905000003
2021-05-05 02:45:00,54.3236,7.5754651719999995,57.38767257218498,434.73831487272696,2,5,0,7.4041005634,3.4401665589999997
2021-05-05 03:00:00,59.9005,7.7775802749,60.49075493251356,470.47170237692734,3,5,0,7.5754651719999995,3.5992148232000005
2021-05-05 03:15:00,65.769,8.2850416,68.64191431373055,568.7011155928931,3,5,0,7.7775802749,3.4261172292
2021-05-05 03:30:00,71.5703,8.360189957,69.89277611712365,584.3168849612266,3,5,0,8.2850416,3.0651231391
2021-05-05 03:45:00,77.2749,8.207036261,67.35544418936887,552.7885728379122,3,5,0,8.360189957,2.7387931678
2021-05-05 04:00:00,82.7886,8.102078891600001,65.6436823657103,531.8502932621168,4,5,0,8.207036261,2.2100453117
2021-05-05 04:15:00,88.0197,8.2813686782,68.58106718427202,567.9451016973601,4,5,0,8.102078891600001,3.448862568
2021-05-05 04:30:00,92.527,8.4302918347,71.0698204182095,599.1393267652269,4,5,0,8.2813686782,4.9987441856
2021-05-05 04:45:00,96.2407,8.648752163000001,74.8009139769972,646.9345665529315,4,5,0,8.4302918347,4.9069745055
2021-05-05 05:00:00,99.1679,8.8789521535,78.8357913441423,699.9792193279488,5,5,0,8.648752163000001,5.204066667
2021-05-05 05:15:00,101.3056,8.922140916,79.60459852496132,710.2434456013107,5,5,0,8.8789521535,5.3039001068000005
2021-05-05 05:30:00,102.6916,8.929110078999999,79.72900680289936,711.9090782324282,5,5,0,8.922140916,5.1899431689
2021-05-05 05:45:00,103.4009,9.200572414,84.65053274525778,778.8333564064225,5,5,0,8.929110078999999,5.0980220662
2021-05-05 06:00:00,103.5146,8.995472748500001,80.91852996900616,727.9004311848755,6,5,1,9.200572414,4.517644087800001
2021-05-05 06:15:00,103.0603,8.914964608700002,79.47659397437357,708.5310225015603,6,5,1,8.995472748500001,4.573459348800001
2021-05-05 06:30:00,102.465,8.835522849500002,78.06646402403663,689.7580266640456,6,5,1,8.914964608700002,5.4291824758
2021-05-05 06:45:00,101.7858,8.7637945305,76.80409457282173,673.0953039372997,6,5,1,8.835522849500002,5.856104719800001
2021-05-05 07:00:00,100.9953,8.7211847845,76.05906404539431,663.3251520760039,7,5,1,8.7637945305,6.240969858800001
2021-05-05 07:15:00,100.0943,8.6436707086,74.71304331870962,645.7949440842933,7,5,1,8.7211847845,6.509343176
2021-05-05 07:30:00,99.4203,8.6108540698,74.14680781139123,638.4673418053966,7,5,1,8.6436707086,6.8025768095000005
2021-05-05 07:45:00,99.0558,8.4289564161,71.04730626451335,598.8546479848916,7,5,1,8.6108540698,7.0614323792
2021-05-05 08:00:00,98.9998,8.146265998,66.36164971017095,540.5996506051522,8,5,1,8.4289564161,7.199964390000001
2021-05-05 08:15:00,99.3081,7.803055794,60.887679724276964,475.10996205573565,8,5,1,8.146265998,7.2901516778
2021-05-05 08:30:00,100.0662,7.7191128725,59.5847035383952,459.94105208732276,8,5,1,7.803055794,7.4041005634
2021-05-05 08:45:00,101.2492,7.713413369000001,59.49674580106795,458.9229944739522,8,5,1,7.7191128725,7.5754651719999995
2021-05-05 09:00:00,102.9468,7.569040362999999,57.29037201672316,433.63313820586325,9,5,1,7.713413369000001,7.7775802749
2021-05-05 09:15:00,105.1374,7.3622139544,54.20219431036208,399.04815131084797,9,5,1,7.569040362999999,8.2850416
2021-05-05 09:30:00,108.2871,7.4131624363999995,54.95497730845198,407.39017347623053,9,5,1,7.3622139544,8.360189957
2021-05-05 09:45:00,112.4097,7.562369016000001,57.18942513415682,432.48753667739925,9,5,1,7.4131624363999995,8.207036261
2021-05-05 10:00:00,117.5103,7.807925572700001,60.96370174882264,476.00004589108806,10,5,1,7.562369016000001,8.102078891600001
2021-05-05 10:15:00,123.5724,8.209539059,67.39653156124662,553.2944582931805,10,5,1,7.807925572700001,8.2813686782
2021-05-05 10:30:00,129.9959,8.6741688308,75.24120490522223,652.6549143807147,10,5,1,8.209539059,8.4302918347
2021-05-05 10:45:00,136.7004,9.053084807500001,81.95834453178733,741.9758437285747,10,5,1,8.6741688308,8.648752163000001
2021-05-05 11:00:00,143.5938,9.335727189,87.15580214743385,813.6627917869027,11,5,1,9.053084807500001,8.8789521535
2021-05-05 11:15:00,150.5009,9.6486227832,93.09592161248612,898.247430293235,11,5,1,9.335727189,8.922140916
2021-05-05 11:30:00,156.9532,10.075494233000002,101.51558403921631,1022.819681546751,11,5,1,9.6486227832,8.929110078999999
2021-05-05 11:45:00,162.7192,10.556137819,111.43204565372207,1176.2920313737902,11,5,1,10.075494233000002,9.200572414
2021-05-05 12:00:00,167.4893,10.931795616000002,119.50415538999687,1306.3950019861509,12,5,1,10.556137819,8.995472748500001
2021-05-05 12:15:00,172.553,11.319451326000001,128.12997832168318,1450.3610530137282,12,5,1,10.931795616000002,8.914964608700002
2021-05-05 12:30:00,177.3176,11.723901007999999,137.44985484538338,1611.4484917712437,12,5,1,11.319451326000001,8.835522849500002
2021-05-05 12:45:00,180.6306,12.087267886,146.10204494792688,1765.9745559780051,12,5,1,11.723901007999999,8.7637945305
2021-05-05 13:00:00,182.8661,12.423222499000001,154.33645725965982,1917.3561482441582,13,5,1,12.087267886,8.7211847845
2021-05-05 13:15:00,184.3276,12.731692039000002,162.09598217593603,2063.756125823251,13,5,1,12.423222499000001,8.6436707086
2021-05-05 13:30:00,185.2018,12.991519630000003,168.77958229667541,2192.7032565504596,13,5,1,12.731692039000002,8.6108540698
2021-05-05 13:45:00,185.7073,13.101820432000002,171.65769863237273,2249.02834325172,13,5,1,12.991519630000003,8.4289564161
2021-05-05 14:00:00,185.9872,13.201714069000001,174.28525435963257,2300.864094498805,14,5,1,13.101820432000002,8.146265998
2021-05-05 14:15:00,186.1345,13.308267727,177.10998989350975,2357.0271626290923,14,5,1,13.201714069000001,7.803055794
2021-05-05 14:30:00,186.2044,13.367282606,178.68424426867014,2388.5227903788495,14,5,1,13.308267727,7.7191128725
2021-05-05 14:45:00,186.2341,13.404874374000002,179.69065698272195,2408.730683034914,14,5,1,13.367282606,7.713413369000001
2021-05-05 15:00:00,186.2435,13.447709525,180.84089146877574,2431.8957787141467,15,5,1,13.404874374000002,7.569040362999999
2021-05-05 15:15:00,186.239,13.459002228,181.14474097330896,2438.027472350248,15,5,1,13.447709525,7.3622139544
2021-05-05 15:30:00,186.2152,13.503222193,182.3370095935277,2462.137154548577,15,5,1,13.459002228,7.4131624363999995
2021-05-05 15:45:00,186.1529,13.560913035,183.8983623428329,2493.829699010076,15,5,1,13.503222193,7.562369016000001
