datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-03 09:00:00,45.7803,2.77999785,7.728388046004622,21.484902151858552,9,5,1,2.9928129,6.907756275000001
2021-05-03 09:15:00,44.3487,2.41997385,5.856273434683822,14.172028570384532,9,5,1,2.77999785,6.731248335000001
2021-05-03 09:30:00,43.1931,2.24369691,5.034175823943549,11.295164740578846,9,5,1,2.41997385,6.921225465000001
2021-05-03 09:45:00,42.281,2.21949882,4.9261750119813925,10.933639626206189,9,5,1,2.24369691,7.56466158
2021-05-03 10:00:00,41.62,2.20667517,4.869415305894529,10.745217847935411,10,5,1,2.21949882,7.602821415
2021-05-03 10:15:00,41.1655,2.23841499,5.010501667456699,11.215582039855072,10,5,1,2.20667517,7.1982346800000006
2021-05-03 10:30:00,40.8947,2.22809055,4.964387498999303,11.061104873058483,10,5,1,2.23841499,6.3472006499999996
2021-05-03 10:45:00,40.7867,2.3761668,5.64616866142224,13.416238520471968,10,5,1,2.22809055,5.59484415
2021-05-03 11:00:00,40.8766,2.6663490000000003,7.109416989801002,18.956186881338912,11,5,1,2.3761668,5.090097180000001
2021-05-03 11:15:00,41.1837,2.8107591750000003,7.900367139846682,22.20602942419257,11,5,1,2.6663490000000003,4.5551698499999995
2021-05-03 11:30:00,41.7113,2.840337255,8.067515722140936,22.91446546089513,11,5,1,2.8107591750000003,4.5026369850000005
2021-05-03 11:45:00,42.4475,2.94329616,8.662992285470747,25.49775192793567,11,5,1,2.840337255,4.4195739000000005
2021-05-03 12:00:00,43.3811,3.0956825550000002,9.58325048133133,29.666701335252753,12,5,1,2.94329616,4.856331585
2021-05-03 12:15:00,44.5211,3.2857205850000004,10.795959762692744,35.47250722711127,12,5,1,3.0956825550000002,5.257253820000001
2021-05-03 12:30:00,45.8978,3.39452232,11.522781780978184,39.1143399440198,12,5,1,3.2857205850000004,5.304133380000001
2021-05-03 12:45:00,47.5251,3.5203825650000002,12.39309340395598,43.62842994570314,12,5,1,3.39452232,5.086463235
2021-05-03 13:00:00,49.4186,3.615985485,13.075351027730685,47.280279527553986,13,5,1,3.5203825650000002,4.64185995
2021-05-03 13:15:00,51.5746,3.8048894100000004,14.477183422330151,55.084081890251554,13,5,1,3.615985485,3.8272909500000005
2021-05-03 13:30:00,53.6609,4.112181885,16.910039855322154,69.53715956768379,13,5,1,3.8048894100000004,3.7279641
2021-05-03 13:45:00,55.6445,4.36969155,19.0942042421414,83.43578293085943,13,5,1,4.112181885,3.8553144
2021-05-03 14:00:00,57.5139,4.444370385,19.752428119065048,87.78710656421396,14,5,1,4.36969155,3.96030705
2021-05-03 14:15:00,59.3053,4.54118805,20.6223889054628,93.65014605994024,14,5,1,4.444370385,3.41800305
2021-05-03 14:30:00,60.9408,4.94344725,24.437670713532565,120.80633608521809,14,5,1,4.54118805,3.11665326
2021-05-03 14:45:00,62.4351,5.136620265,26.384867746808673,135.52904635760234,14,5,1,4.94344725,2.9928129
2021-05-03 15:00:00,63.7565,4.9742322,24.742985979516842,123.07735758346124,15,5,1,5.136620265,2.77999785
2021-05-03 15:15:00,64.898,4.5848481,21.020832100073612,96.37732211444153,15,5,1,4.9742322,2.41997385
2021-05-03 15:30:00,65.9767,4.50072525,20.256527775987564,91.16906603871358,15,5,1,4.5848481,2.24369691
2021-05-03 15:45:00,67.0154,5.02775658,25.2783362277333,127.09332130043848,15,5,1,4.50072525,2.21949882
2021-05-03 16:00:00,68.0127,5.63584623,31.762762728205217,179.0100465761399,16,5,1,5.02775658,2.20667517
2021-05-03 16:15:00,68.9673,5.77724595,33.3765707667914,192.82465828733405,16,5,1,5.63584623,2.23841499
2021-05-03 16:30:00,69.599,5.67240387,32.17616566439098,182.51620663645252,16,5,1,5.77724595,2.22809055
2021-05-03 16:45:00,69.8779,5.3670482250000004,28.805206649475654,154.59893321882652,16,5,1,5.67240387,2.3761668
2021-05-03 17:00:00,69.8018,4.9630077,24.631445430259294,122.24605333250669,17,5,1,5.3670482250000004,2.6663490000000003
2021-05-03 17:15:00,69.2702,4.56885135,20.874402658396825,95.37204276625992,17,5,1,4.9630077,2.8107591750000003
2021-05-03 17:30:00,68.3887,4.3489761,18.913593118371207,82.25476443692085,17,5,1,4.56885135,2.840337255
2021-05-03 17:45:00,67.0651,4.33321161,18.776722857038795,81.36351348187287,17,5,1,4.3489761,2.94329616
2021-05-03 18:00:00,65.3136,4.4466324,19.772539700729762,87.92121566355128,18,5,0,4.33321161,3.0956825550000002
2021-05-03 18:15:00,63.1058,4.5081729,20.32362289629441,91.62240597089396,18,5,0,4.4466324,3.2857205850000004
2021-05-03 18:30:00,60.9173,4.421145435,19.546526957421335,86.41803842790777,18,5,0,4.5081729,3.39452232
2021-05-03 18:45:00,58.7736,4.254219480000001,18.098383384011477,76.99449514876996,18,5,0,4.421145435,3.5203825650000002
2021-05-03 19:00:00,56.6984,4.35879675,18.99910910781056,82.81325503202007,19,5,0,4.254219480000001,3.615985485
2021-05-03 19:15:00,54.7352,4.71982455,22.276743782782706,105.14232220003768,19,5,0,4.35879675,3.8048894100000004
2021-05-03 19:30:00,52.8156,4.804177875,23.080125054639513,110.88102613973231,19,5,0,4.71982455,4.112181885
2021-05-03 19:45:00,50.9824,5.2291701,27.34421993473401,142.98757729053506,19,5,0,4.804177875,4.36969155
2021-05-03 20:00:00,49.3155,5.1996735,27.036604506602252,140.58151598296033,20,5,0,5.2291701,4.444370385
2021-05-03 20:15:00,47.9482,5.08012365,25.807656299289324,131.10608511709117,20,5,0,5.1996735,4.54118805
2021-05-03 20:30:00,47.1445,5.028481080000001,25.285621971917973,127.14827168182183,20,5,0,5.08012365,4.94344725
2021-05-03 20:45:00,47.0248,5.318918430000001,28.290893264993674,150.47695358833775,20,5,0,5.028481080000001,5.136620265
2021-05-03 21:00:00,47.686,6.0596508,36.71936781794064,222.50654657347826,21,5,0,5.318918430000001,4.9742322
2021-05-03 21:15:00,49.192,6.111346500000001,37.34855604306226,228.2499672538224,21,5,0,6.0596508,4.5848481
2021-05-03 21:30:00,51.1511,5.9327362500000005,35.19735941206407,208.8166500882312,21,5,0,6.111346500000001,4.50072525
2021-05-03 21:45:00,53.7045,5.764495275000001,33.229405775497334,191.5507525839121,21,5,0,5.9327362500000005,5.02775658
2021-05-03 22:00:00,56.9016,5.6518959,31.943927264436816,180.54375153576865,22,5,0,5.764495275000001,5.63584623
2021-05-03 22:15:00,60.8467,5.59338024,31.28590250922246,174.99394888565132,22,5,0,5.6518959,5.77724595
2021-05-03 22:30:00,65.0445,5.554340715,30.850700778306717,171.35530341923118,22,5,0,5.59338024,5.67240387
2021-05-03 22:45:00,69.5484,5.545004115,30.747070635366935,170.49263319730534,22,5,0,5.554340715,5.3670482250000004
2021-05-03 23:00:00,74.259,5.648354250000001,31.90390573349307,180.20456154137497,23,5,0,5.545004115,4.9630077
2021-05-03 23:15:00,79.1419,5.89235325,34.71982682278556,204.58148441867772,23,5,0,5.648354250000001,4.56885135
2021-05-03 23:30:00,84.268,6.231178170000001,38.82758138628456,241.9415775281147,23,5,0,5.89235325,4.3489761
2021-05-03 23:45:00,89.4879,6.15090777,37.83366639504637,232.71139259687862,23,5,0,6.231178170000001,4.33321161
2021-05-04 00:00:00,108.9771,6.05487057,36.66145761945213,221.98038079332295,0,5,0,6.15090777,4.4466324
2021-05-04 00:15:00,111.1962,6.346718385000001,40.280834258497016,255.65111135154092,0,5,0,6.05487057,4.5081729
2021-05-04 00:30:00,112.7568,6.591631515,43.4496060295412,286.4037924186578,0,5,0,6.346718385000001,4.421145435
2021-05-04 00:45:00,113.7119,6.6901446149999995,44.75803496961349,299.4377266299414,0,5,0,6.591631515,4.254219480000001
2021-05-04 01:00:00,114.1173,6.882379770000001,47.36715129850526,325.9987238593619,1,5,0,6.6901446149999995,4.35879675
2021-05-04 01:15:00,114.0304,7.126027230000001,50.780264082701486,361.8615445999218,1,5,0,6.882379770000001,4.71982455
2021-05-04 01:30:00,113.7987,7.2408430500000005,52.42980807473331,379.63601141076657,1,5,0,7.126027230000001,4.804177875
2021-05-04 01:45:00,113.4223,7.267495620000001,52.8164925867192,383.8436285377443,1,5,0,7.2408430500000005,5.2291701
2021-05-04 02:00:00,112.9304,7.365413370000001,54.249314110974765,399.5686234663032,2,5,0,7.267495620000001,5.1996735
2021-05-04 02:15:00,112.323,7.4552688,55.58103288025344,414.3715403039276,2,5,0,7.365413370000001,5.08012365
2021-05-04 02:30:00,111.4561,7.72837695,59.727810281291305,461.59903225190476,2,5,0,7.4552688,5.028481080000001
2021-05-04 02:45:00,110.4172,7.9452324,63.126717890009765,501.5564442853652,2,5,0,7.72837695,5.318918430000001
2021-05-04 03:00:00,109.1497,7.560134400000001,57.155632146063375,432.1042607411996,3,5,0,7.9452324,6.0596508
2021-05-04 03:15:00,107.7128,7.6009689,57.77472821876721,439.1439123968019,3,5,0,7.560134400000001,6.111346500000001
2021-05-04 03:30:00,106.223,7.656948285,58.628857039164444,448.9181263575404,3,5,0,7.6009689,5.9327362500000005
2021-05-04 03:45:00,104.6812,7.5919284000000005,57.637376830726566,437.57883806269507,3,5,0,7.656948285,5.764495275000001
2021-05-04 04:00:00,103.0887,7.60576635,57.84768177079232,439.9759514378006,4,5,0,7.5919284000000005,5.6518959
2021-05-04 04:15:00,101.475,7.6837596150000005,59.04016182110495,453.65041106407114,4,5,0,7.60576635,5.59338024
2021-05-04 04:30:00,99.8694,7.8414094500000004,61.48770216254931,482.1502487961996,4,5,0,7.6837596150000005,5.554340715
2021-05-04 04:45:00,98.2725,7.850569335,61.631438883642346,483.84188417184924,4,5,0,7.8414094500000004,5.545004115
2021-05-04 05:00:00,96.6847,7.833769650000001,61.36794692926113,480.7423601372566,5,5,0,7.850569335,5.648354250000001
2021-05-04 05:15:00,95.1342,7.6368537000000005,58.321534435203695,445.3930260411628,5,5,0,7.833769650000001,5.89235325
2021-05-04 05:30:00,93.5115,7.632141615,58.24958563141481,444.569086554027,5,5,0,7.6368537000000005,6.231178170000001
2021-05-04 05:45:00,91.7915,7.78521555,60.609581159961806,471.8586537255217,5,5,0,7.632141615,6.15090777
2021-05-04 06:00:00,90.0045,7.688797935,59.11761368526027,454.5433860253569,6,5,1,7.78521555,6.05487057
2021-05-04 06:15:00,88.1532,7.512693615,56.44056535286177,424.0206749534348,6,5,1,7.688797935,6.346718385000001
2021-05-04 06:30:00,86.3465,7.348354650000001,53.998316062176634,396.7987769276654,6,5,1,7.512693615,6.591631515
2021-05-04 06:45:00,84.6104,7.1012941650000005,50.428378817863056,358.10675224970055,6,5,1,7.348354650000001,6.6901446149999995
2021-05-04 07:00:00,82.9439,6.935379675000001,48.09949123640312,333.58823389879086,7,5,1,7.1012941650000005,6.882379770000001
2021-05-04 07:15:00,81.3716,6.94871625,48.28465752301407,335.5163843558526,7,5,1,6.935379675000001,7.126027230000001
2021-05-04 07:30:00,79.8661,7.189176435,51.68425781355931,371.56724833370527,7,5,1,6.94871625,7.2408430500000005
2021-05-04 07:45:00,78.4765,7.701953280000001,59.320084327302766,456.8805180545462,7,5,1,7.189176435,7.267495620000001
2021-05-04 08:00:00,77.225,7.55165775,57.027534773135066,430.65242493293994,8,5,1,7.701953280000001,7.365413370000001
2021-05-04 08:15:00,76.0837,8.20982757,67.4012687291321,553.3527942654076,8,5,1,7.55165775,7.4552688
2021-05-04 08:30:00,75.0258,8.70387315,75.75740781129092,659.3828677622953,8,5,1,8.20982757,7.72837695
2021-05-04 08:45:00,74.0494,9.35677785,87.54929173425063,819.1792736822243,8,5,1,8.70387315,7.9452324
2021-05-04 09:00:00,73.1771,9.967213200000002,99.34533897425428,990.1961739826618,9,5,1,9.35677785,7.560134400000001
2021-05-04 09:15:00,72.359,10.534237350000001,110.97015654613506,1168.985967823643,9,5,1,9.967213200000002,7.6009689
2021-05-04 09:30:00,71.5703,10.64475825,113.31087820094308,1206.166905544234,9,5,1,10.534237350000001,7.656948285
2021-05-04 09:45:00,70.8105,10.7307921,115.14989909342242,1235.6496275074944,9,5,1,10.64475825,7.5919284000000005
2021-05-04 10:00:00,69.9852,10.64041545,113.21844094859873,1204.6912482943826,10,5,1,10.7307921,7.60576635
2021-05-04 10:15:00,69.1426,10.44233715,109.04240515427013,1138.6575582677865,10,5,1,10.64041545,7.6837596150000005
2021-05-04 10:30:00,68.0523,10.2535965,105.13624118481226,1078.0245946357468,10,5,1,10.44233715,7.8414094500000004
2021-05-04 10:45:00,66.7219,10.0993788,101.99745214588944,1030.1109058562104,10,5,1,10.2535965,7.850569335
2021-05-04 11:00:00,65.0938,9.9729189,99.45911138597721,991.8976517184173,11,5,1,10.0993788,7.833769650000001
2021-05-04 11:15:00,63.1398,9.851802450000001,97.05801151382602,956.1963556240395,11,5,1,9.9729189,7.6368537000000005
2021-05-04 11:30:00,60.8387,9.687793500000002,93.85334289864228,909.231805286738,11,5,1,9.851802450000001,7.632141615
2021-05-04 11:45:00,58.2204,9.5279142,90.78114900256163,864.9549986738228,11,5,1,9.687793500000002,7.78521555
2021-05-04 12:00:00,55.2999,9.33305835,87.10597816450472,812.9651768431485,12,5,1,9.5279142,7.688797935
2021-05-04 12:15:00,52.0813,9.0867504,82.56903283190016,750.2841921128818,12,5,1,9.33305835,7.512693615
2021-05-04 12:30:00,48.9103,8.78945445,77.2545095286248,679.0249925589385,12,5,1,9.0867504,7.348354650000001
2021-05-04 12:45:00,45.7812,8.393983500000001,70.45895899827227,591.431339258674,12,5,1,8.78945445,7.1012941650000005
2021-05-04 13:00:00,42.7409,8.02778172,64.44527934396616,517.3526354577851,13,5,1,8.393983500000001,6.935379675000001
2021-05-04 13:15:00,39.7653,7.705382475,59.37291908603713,457.49105021514356,13,5,1,8.02778172,6.94871625
2021-05-04 13:30:00,36.8665,7.34737185,53.983873102172424,396.6395895848738,13,5,1,7.705382475,7.189176435
2021-05-04 13:45:00,34.0548,6.9812337,48.73762397401568,340.2487429453262,13,5,1,7.34737185,7.701953280000001
2021-05-04 14:00:00,31.3394,6.642938085000001,44.12862640114348,293.14373295889254,14,5,1,6.9812337,7.55165775
2021-05-04 14:15:00,28.74,6.3965265,40.915551265202254,261.71740792997474,14,5,1,6.642938085000001,8.20982757
2021-05-04 14:30:00,26.271,6.23795088,38.91203118129277,242.73133914993267,14,5,1,6.3965265,8.70387315
2021-05-04 14:45:00,23.9109,6.155600850000001,37.891421824520734,233.2444683907284,14,5,1,6.23795088,9.35677785
2021-05-04 15:00:00,21.7008,5.961324180000001,35.53738597905269,211.84987833091978,15,5,1,6.155600850000001,9.967213200000002
2021-05-04 15:15:00,19.624,5.64095175,31.820336645828064,179.49698368787296,15,5,1,5.961324180000001,10.534237350000001
2021-05-04 15:30:00,17.8157,5.4037840500000005,29.20088205903441,157.7952607165413,15,5,1,5.64095175,10.64475825
2021-05-04 15:45:00,16.2398,5.232330075,27.377278013749507,143.24695512297782,15,5,1,5.4037840500000005,10.7307921
2021-05-04 16:00:00,14.9028,5.09991741,26.009157588821104,132.64455560666238,16,5,1,5.232330075,10.64041545
2021-05-04 16:15:00,13.7808,4.955150130000001,24.553512810839024,121.66634219658567,16,5,1,5.09991741,10.44233715
2021-05-04 16:30:00,12.781,4.79434935,22.98578568984542,110.2018866813497,16,5,1,4.955150130000001,10.2535965
2021-05-04 16:45:00,11.9037,4.6834578,21.93477696438084,102.73060226508979,16,5,1,4.79434935,10.0993788
2021-05-04 17:00:00,11.1428,4.657186065,21.689382044030186,101.0114878139186,17,5,1,4.6834578,9.9729189
2021-05-04 17:15:00,10.4756,4.630416735,21.44075913976806,99.27964993188623,17,5,1,4.657186065,9.851802450000001
2021-05-04 17:30:00,9.9465,4.602446834999999,21.18251686900151,97.4914077210701,17,5,1,4.630416735,9.687793500000002
2021-05-04 17:45:00,9.5336,4.5952074000000005,21.115931049014765,97.03208261432242,17,5,1,4.602446834999999,9.5279142
2021-05-04 18:00:00,9.2243,4.61133225,21.264385119890065,98.05714487976918,18,5,0,4.5952074000000005,9.33305835
2021-05-04 18:15:00,9.0026,4.646253150000001,21.587668333884928,100.30177199746811,18,5,0,4.61133225,9.0867504
2021-05-04 18:30:00,8.8599,4.699687125,22.087059072890764,103.80226715397914,18,5,0,4.646253150000001,8.78945445
2021-05-04 18:45:00,8.7944,4.789913100000001,22.943267505551617,109.89625758164603,18,5,0,4.699687125,8.393983500000001
2021-05-04 19:00:00,8.789,4.89541815,23.965118863349424,117.31927785054815,19,5,0,4.789913100000001,8.02778172
2021-05-04 19:15:00,8.8326,4.9831551,24.831834750656014,123.74088398008874,19,5,0,4.89541815,7.705382475
2021-05-04 19:30:00,8.8818,5.087430075,25.88194476801451,131.67258421228593,19,5,0,4.9831551,7.34737185
2021-05-04 19:45:00,8.9256,5.1678543,26.70671806602849,138.016427796413,19,5,0,5.087430075,6.9812337
2021-05-04 20:00:00,8.9586,4.526349135,20.48783649191525,92.73510098320203,20,5,0,5.1678543,6.642938085000001
2021-05-04 20:15:00,8.9641,3.9009554850000003,15.217453695951589,59.362609462955874,20,5,0,4.526349135,6.3965265
2021-05-04 20:30:00,8.9421,3.698010225,13.675279624204551,50.571323880042584,20,5,0,3.9009554850000003,6.23795088
2021-05-04 20:45:00,8.8927,3.64386057,13.277719853600725,48.382159834041865,20,5,0,3.698010225,6.155600850000001
2021-05-04 21:00:00,8.8108,3.5789201700000004,12.808669583232831,45.84120592229748,21,5,0,3.64386057,5.961324180000001
2021-05-04 21:15:00,8.7075,3.57499716,12.780604694008067,45.69062548416151,21,5,0,3.5789201700000004,5.64095175
2021-05-04 21:30:00,8.6588,3.5558381249999997,12.643984771203513,44.959963101364856,21,5,0,3.57499716,5.4037840500000005
2021-05-04 21:45:00,8.6913,3.443055,11.854627733025001,40.8161352893304,21,5,0,3.5558381249999997,5.232330075
2021-05-04 22:00:00,8.8162,3.2291971950000002,10.427714524195869,33.673146491794064,22,5,0,3.443055,5.09991741
2021-05-04 22:15:00,9.0633,3.05246718,9.317555884977152,28.441533536708608,22,5,0,3.2291971950000002,4.955150130000001
2021-05-04 22:30:00,9.4826,2.98604943,8.916491198403325,26.625083460592265,22,5,0,3.05246718,4.79434935
2021-05-04 22:45:00,10.1037,2.9863630650000004,8.918364355996196,26.633473912959555,22,5,0,2.98604943,4.6834578
2021-05-04 23:00:00,10.9647,2.98201491,8.89241292346231,26.517307923641297,23,5,0,2.9863630650000004,4.657186065
2021-05-04 23:15:00,12.1228,2.9996383200000003,8.997830050812425,26.990235817264498,23,5,0,2.98201491,4.630416735
2021-05-04 23:30:00,13.6272,3.0204380850000003,9.12304622531847,27.5555962701674,23,5,0,2.9996383200000003,4.602446834999999
2021-05-04 23:45:00,15.5388,3.08814891,9.536663690334189,29.450637580342104,23,5,0,3.0204380850000003,4.5952074000000005
2021-05-05 00:00:00,16.0218,2.7137071500000003,7.364206495961124,19.98429982216615,0,5,0,3.08814891,4.61133225
2021-05-05 00:15:00,17.5252,2.54170581,6.460268424587755,16.420101788934243,0,5,0,2.7137071500000003,4.646253150000001
2021-05-05 00:30:00,19.3742,4.60394487,21.196308365999318,97.58663516458066,0,5,0,2.54170581,4.699687125
2021-05-05 00:45:00,21.6139,5.491036950000001,30.15148678626531,165.5629280408196,0,5,0,4.60394487,4.789913100000001
2021-05-05 01:00:00,24.2886,5.9871441,35.84589447416481,214.61453561021844,1,5,0,5.491036950000001,4.89541815
2021-05-05 01:15:00,27.4717,6.3003318,39.694180790091245,250.08650950676102,1,5,0,5.9871441,4.9831551
2021-05-05 01:30:00,31.0302,6.538891485,42.7571018526055,279.5840492272798,1,5,0,6.3003318,5.087430075
2021-05-05 01:45:00,34.9629,6.74017491,45.429957817393515,306.20586184315414,1,5,0,6.538891485,5.1678543
2021-05-05 02:00:00,39.283,6.7539717,45.61613372440089,308.0900762380192,2,5,0,6.74017491,4.526349135
2021-05-05 02:15:00,43.9783,6.7063951500000005,44.97573590794353,301.62505716071337,2,5,0,6.7539717,3.9009554850000003
2021-05-05 02:30:00,49.002,6.74222073,45.45754037204173,306.48477103119166,2,5,0,6.7063951500000005,3.698010225
2021-05-05 02:45:00,54.3236,6.853236600000001,46.966851895579566,321.87494839756533,2,5,0,6.74222073,3.64386057
2021-05-05 03:00:00,59.9005,6.988871715,48.84432784872704,341.3667413401552,3,5,0,6.853236600000001,3.5789201700000004
2021-05-05 03:15:00,65.769,7.1098587,50.550090733965696,359.4040023906754,3,5,0,6.988871715,3.57499716
2021-05-05 03:30:00,71.5703,7.18724895,51.6565474692761,371.2684665591798,3,5,0,7.1098587,3.5558381249999997
2021-05-05 03:45:00,77.2749,7.20518295,51.9146613429707,374.0546327633966,3,5,0,7.18724895,3.443055
2021-05-05 04:00:00,82.7886,7.112616000000001,50.58930636345601,359.8223098696191,4,5,0,7.20518295,3.2291971950000002
2021-05-05 04:15:00,88.0197,7.1402079,50.98256885522241,364.026140902353,4,5,0,7.112616000000001,3.05246718
2021-05-05 04:30:00,92.527,7.224365085,52.191450881367054,377.05009548284056,4,5,0,7.1402079,2.98604943
2021-05-05 04:45:00,96.2407,7.42293993,55.10003720438841,409.00426630894026,4,5,0,7.224365085,2.9863630650000004
2021-05-05 05:00:00,99.1679,7.548885225,56.985668140223304,430.17826826048497,5,5,0,7.42293993,2.98201491
2021-05-05 05:15:00,101.3056,7.5370386,56.80695085788996,428.1561813642197,5,5,0,7.548885225,2.9996383200000003
2021-05-05 05:30:00,102.6916,7.500718050000001,56.260771265595814,421.9961825387759,5,5,0,7.5370386,3.0204380850000003
2021-05-05 05:45:00,103.4009,7.3110303000000005,53.4511640475181,390.7830799216755,5,5,0,7.500718050000001,3.08814891
2021-05-05 06:00:00,103.5146,7.173243315000001,51.4554196561922,369.1022450693003,6,5,1,7.3110303000000005,2.7137071500000003
2021-05-05 06:15:00,103.0603,7.260964725,52.721608737694325,382.8097412896503,6,5,1,7.173243315000001,2.54170581
2021-05-05 06:30:00,102.465,7.271907615000001,52.880640361095,384.5431313279231,6,5,1,7.260964725,4.60394487
2021-05-05 06:45:00,101.7858,7.341791835,53.901907348472676,395.7365832619432,6,5,1,7.271907615000001,5.491036950000001
2021-05-05 07:00:00,100.9953,7.3280893350000005,53.70089330174075,393.52494348445936,7,5,1,7.341791835,5.9871441
2021-05-05 07:15:00,100.0943,7.2320100300000005,52.30196907402061,378.24836493206686,7,5,1,7.3280893350000005,6.3003318
2021-05-05 07:30:00,99.4203,7.184173080000001,51.612342843396696,370.79200405126124,7,5,1,7.2320100300000005,6.538891485
2021-05-05 07:45:00,99.0558,7.262494785,52.7438305021522,383.0517939628043,7,5,1,7.184173080000001,6.74017491
2021-05-05 08:00:00,98.9998,7.634508,58.28571240206401,444.98273761925685,8,5,1,7.262494785,6.7539717
2021-05-05 08:15:00,99.3081,7.636534080000001,58.316652755001456,445.3371061950945,8,5,1,7.634508,6.7063951500000005
2021-05-05 08:30:00,100.0662,8.355888135,69.82086652463379,583.4153501686062,8,5,1,7.636534080000001,6.74222073
2021-05-05 08:45:00,101.2492,8.86019505,78.5030563240445,695.5523910521703,8,5,1,8.355888135,6.853236600000001
2021-05-05 09:00:00,102.9468,8.96913255,80.44533869946949,721.5249058251865,9,5,1,8.86019505,6.988871715
2021-05-05 09:15:00,105.1374,8.849469299999999,78.31310689164248,693.0294352252084,9,5,1,8.96913255,7.1098587
2021-05-05 09:30:00,108.2871,8.832703949999999,78.01665906834559,689.0980527187793,9,5,1,8.849469299999999,7.18724895
2021-05-05 09:45:00,112.4097,8.79346755,77.32507155290301,679.9555075018809,9,5,1,8.832703949999999,7.20518295
2021-05-05 10:00:00,117.5103,8.924492325000001,79.64656325898392,710.8051425174291,10,5,1,8.79346755,7.112616000000001
2021-05-05 10:15:00,123.5724,9.191232750000001,84.47875946467258,776.4639406710712,10,5,1,8.924492325000001,7.1402079
2021-05-05 10:30:00,129.9959,9.6088671,92.3303269454624,887.1898409184971,10,5,1,9.191232750000001,7.224365085
2021-05-05 10:45:00,136.7004,10.072280925,101.45084303211884,1021.8413910975797,10,5,1,9.6088671,7.42293993
2021-05-05 11:00:00,143.5938,10.51965075,110.66305190197556,1164.1366569379063,11,5,1,10.072280925,7.548885225
2021-05-05 11:15:00,150.5009,11.0172699,121.38023604944603,1337.2788210824567,11,5,1,10.51965075,7.5370386
2021-05-05 11:30:00,156.9532,11.616304350000002,134.93852675182896,1567.4869952898625,11,5,1,11.0172699,7.500718050000001
2021-05-05 11:45:00,162.7192,12.109690950000001,146.6446149045119,1775.8209659754034,11,5,1,11.616304350000002,7.3110303000000005
2021-05-05 12:00:00,167.4893,12.473664000000001,155.59229358489603,1940.8059911673488,12,5,1,12.109690950000001,7.173243315000001
2021-05-05 12:15:00,172.553,12.776313900000002,163.23419687133324,2085.5313384425517,12,5,1,12.473664000000001,7.260964725
2021-05-05 12:30:00,177.3176,13.063898400000001,170.66544140552259,2229.5559869129006,12,5,1,12.776313900000002,7.271907615000001
2021-05-05 12:45:00,180.6306,13.276641000000001,176.26919624288104,2340.2628378752806,12,5,1,13.063898400000001,7.341791835
2021-05-05 13:00:00,182.8661,13.39340205,179.3832184729442,2402.551566031129,13,5,1,13.276641000000001,7.3280893350000005
2021-05-05 13:15:00,184.3276,13.47100125,181.46787467750158,2444.5539666154673,13,5,1,13.39340205,7.2320100300000005
2021-05-05 13:30:00,185.2018,13.5139956,182.62807707681935,2468.0350300525974,13,5,1,13.47100125,7.184173080000001
2021-05-05 13:45:00,185.7073,13.462837500000001,181.24799355140627,2440.1122843836306,13,5,1,13.5139956,7.262494785
2021-05-05 14:00:00,185.9872,13.40707725,179.74972038746756,2409.918386900678,14,5,1,13.462837500000001,7.634508
2021-05-05 14:15:00,186.1345,13.404616050000001,179.68373144791764,2408.591430490647,14,5,1,13.40707725,7.636534080000001
2021-05-05 14:30:00,186.2044,13.322836800000001,177.49798039943425,2364.7766251912617,14,5,1,13.404616050000001,8.355888135
2021-05-05 14:45:00,186.2341,13.210841700000001,174.52633842245893,2305.639829379733,14,5,1,13.322836800000001,8.86019505
2021-05-05 15:00:00,186.2435,13.07057745,170.83999487644851,2232.977384590223,15,5,1,13.210841700000001,8.96913255
2021-05-05 15:15:00,186.239,12.937155,167.36997949402502,2165.2913670610233,15,5,1,13.07057745,8.849469299999999
2021-05-05 15:30:00,186.2152,12.81893445,164.3250804333968,2106.4724345666914,15,5,1,12.937155,8.832703949999999
2021-05-05 15:45:00,186.1529,12.71878965,161.76761016094713,2057.488205820289,15,5,1,12.81893445,8.79346755
2021-05-05 16:00:00,186.0171,12.59000925,158.50833291508556,1995.6213776030065,16,5,1,12.71878965,8.924492325000001
2021-05-05 16:15:00,185.7457,12.42328395,154.3379841023276,1917.3846007738016,16,5,1,12.59000925,9.191232750000001
2021-05-05 16:30:00,185.2973,12.26048355,150.3194568798206,1842.989228319975,16,5,1,12.42328395,9.6088671
2021-05-05 16:45:00,184.5925,12.134889900000001,147.25555288512203,1786.9299214245834,16,5,1,12.26048355,10.072280925
2021-05-05 17:00:00,183.5227,12.049251900000002,145.18447134965365,1749.36426726031,17,5,1,12.134889900000001,10.51965075
2021-05-05 17:15:00,181.9407,11.97939645,143.50593930627258,1719.1145398794772,17,5,1,12.049251900000002,11.0172699
2021-05-05 17:30:00,179.6111,11.895681,141.507226453761,1683.324825088702,17,5,1,11.97939645,11.616304350000002
2021-05-05 17:45:00,176.2481,11.7649392,138.41379437969667,1628.429875318433,17,5,1,11.895681,12.109690950000001
2021-05-05 18:00:00,171.4129,11.587836750000001,134.2779605446506,1555.9910859143522,18,5,0,11.7649392,12.473664000000001
