datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-03 14:00:00,57.5139,4.618947,21.334671388809003,98.54371640732519,14,5,1,4.53666,4.103966
2021-05-03 14:15:00,59.3053,4.7396445,22.46422998638025,106.47246410168222,14,5,1,4.618947,3.2704387
2021-05-03 14:30:00,60.9408,5.1599336,26.624914756408955,137.38279224873037,14,5,1,4.7396445,2.866482
2021-05-03 14:45:00,62.4351,5.3526382,28.650735700099244,153.35702236645497,14,5,1,5.1599336,2.751826
2021-05-03 15:00:00,63.7565,5.1802783,26.835283265450894,139.0142355743684,15,5,1,5.3526382,2.5292122
2021-05-03 15:15:00,64.898,4.789314,22.937528590596,109.85502680434169,15,5,1,5.1802783,2.1633208
2021-05-03 15:30:00,65.9767,4.735872,22.428483600383995,106.21842748551775,15,5,1,4.789314,1.9766661
2021-05-03 15:45:00,67.0154,5.3027687,28.119355885699687,149.11044025484907,15,5,1,4.735872,1.9265177
2021-05-03 16:00:00,68.0127,5.92562,35.1129723844,208.06613142044836,16,5,1,5.3027687,1.9010794
2021-05-03 16:15:00,68.9673,6.067384,36.81314860345599,223.35950882623123,16,5,1,5.92562,1.9272622
2021-05-03 16:30:00,69.599,5.9522886,35.429739577689965,210.8880349892528,16,5,1,6.067384,1.9265684
2021-05-03 16:45:00,69.8779,5.621976,31.606614144576,177.6916261620668,16,5,1,5.9522886,2.0769107
2021-05-03 17:00:00,69.8018,5.193181,26.969128898761,140.05556778359656,17,5,1,5.621976,2.397529
2021-05-03 17:15:00,69.2702,4.7809324,22.857314613369763,109.27927601205297,17,5,1,5.193181,2.5980072
2021-05-03 17:30:00,68.3887,4.5488195,20.691758843580246,94.12307611697527,17,5,1,4.7809324,2.7046216
2021-05-03 17:45:00,67.0651,4.5179677,20.412032138243287,92.2209018919451,17,5,1,4.5488195,2.876633
2021-05-03 18:00:00,65.3136,4.621504,21.358299222015997,98.70746528774382,18,5,0,4.5179677,3.0775898
2021-05-03 18:15:00,63.1058,4.6775575,21.879544165806248,102.34282590934825,18,5,0,4.621504,3.307907
2021-05-03 18:30:00,60.9173,4.594443,21.108906480249,96.98366761583466,18,5,0,4.6775575,3.4389026
2021-05-03 18:45:00,58.7736,4.4242644,19.574115481107363,86.60106228455217,18,5,0,4.594443,3.5816913
2021-05-03 19:00:00,56.6984,4.5185113,20.416944368227693,92.25419383930819,19,5,0,4.4242644,3.7054937
2021-05-03 19:15:00,54.7352,4.907922,24.087698358084,118.22054470100434,19,5,0,4.5185113,3.932881
2021-05-03 19:30:00,52.8156,5.067101,25.675512544201002,130.10041528823345,19,5,0,4.907922,4.275721
2021-05-03 19:45:00,50.9824,5.591738,31.267533860644004,174.8398572548498,19,5,0,5.067101,4.53666
2021-05-03 20:00:00,49.3155,5.7109547,32.615003585452094,186.26280801685448,20,5,0,5.591738,4.618947
2021-05-03 20:15:00,47.9482,6.1778064,38.16529191588096,235.77778465579763,20,5,0,5.7109547,4.7396445
2021-05-03 20:30:00,47.1445,6.7184944,45.13816700283136,303.2605222347873,20,5,0,6.1778064,5.1599336
2021-05-03 20:45:00,47.0248,7.3340163,53.78779508866569,394.4805659213341,20,5,0,6.7184944,5.3526382
2021-05-03 21:00:00,47.686,8.253383,68.11833094468899,562.20667460727,21,5,0,7.3340163,5.1802783
2021-05-03 21:15:00,49.192,8.430593,71.074898331649,599.2035403505117,21,5,0,8.253383,4.789314
2021-05-03 21:30:00,51.1511,8.407658,70.68871304496399,594.3265237421958,21,5,0,8.430593,4.735872
2021-05-03 21:45:00,53.7045,8.42953,71.0569760209,598.9769110774571,21,5,0,8.407658,5.3027687
2021-05-03 22:00:00,56.9016,8.526007,72.692795364049,619.7792821234493,22,5,0,8.42953,5.92562
2021-05-03 22:15:00,60.8467,8.654527,74.900837593729,648.2313212775426,22,5,0,8.526007,6.067384
2021-05-03 22:30:00,65.0445,8.717311,75.991511070721,662.4416353634181,22,5,0,8.654527,5.9522886
2021-05-03 22:45:00,69.5484,8.786748,77.206940415504,678.3979292820488,22,5,0,8.717311,5.621976
2021-05-03 23:00:00,74.259,8.872984,78.72984506425601,698.5686555776226,23,5,0,8.786748,5.193181
2021-05-03 23:15:00,79.1419,9.227487,85.146516335169,785.6883725780596,23,5,0,8.872984,4.7809324
2021-05-03 23:30:00,84.268,9.53784,90.97039186559998,867.6610423513941,23,5,0,9.227487,4.5488195
2021-05-03 23:45:00,89.4879,9.288378,86.273965870884,801.3452065678697,23,5,0,9.53784,4.5179677
2021-05-04 00:00:00,108.9771,9.275988,86.043953376144,798.1426789896713,0,5,0,9.288378,4.621504
2021-05-04 00:15:00,111.1962,9.675846,93.621995815716,905.8720137255124,0,5,0,9.275988,4.6775575
2021-05-04 00:30:00,112.7568,10.0184555,100.36945060548025,1005.5468744504519,0,5,0,9.675846,4.594443
2021-05-04 00:45:00,113.7119,10.199945,104.03887800302499,1061.1908334925647,0,5,0,10.0184555,4.4242644
2021-05-04 01:00:00,114.1173,10.460016,109.41193472025599,1144.4505877648332,1,5,0,10.199945,4.5185113
2021-05-04 01:15:00,114.0304,10.646236,113.342340967696,1206.66931073456,1,5,0,10.460016,4.907922
2021-05-04 01:30:00,113.7987,10.756384,115.699796755456,1244.5114426236391,1,5,0,10.646236,5.067101
2021-05-04 01:45:00,113.4223,10.858882,117.91531828992399,1280.4285273027263,1,5,0,10.756384,5.591738
2021-05-04 02:00:00,112.9304,10.967733,120.29116715928902,1319.3214036614506,2,5,0,10.858882,5.7109547
2021-05-04 02:15:00,112.323,11.117712,123.60352011494398,1374.188338824154,2,5,0,10.967733,6.1778064
2021-05-04 02:30:00,111.4561,11.575989,134.003521328121,1551.223288855594,2,5,0,11.117712,6.7184944
2021-05-04 02:45:00,110.4172,11.786708,138.926485477264,1637.4859177867518,2,5,0,11.575989,7.3340163
2021-05-04 03:00:00,109.1497,11.390667,129.74729470488901,1477.9082281342542,3,5,0,11.786708,8.253383
2021-05-04 03:15:00,107.7128,11.510901,132.500841831801,1525.20407274252,3,5,0,11.390667,8.430593
2021-05-04 03:30:00,106.223,11.515882,132.615538237924,1527.1848897144205,3,5,0,11.510901,8.407658
2021-05-04 03:45:00,104.6812,11.512344,132.53406437433603,1525.7777407955011,3,5,0,11.515882,8.42953
2021-05-04 04:00:00,103.0887,11.50314,132.32222985960001,1522.121135187159,4,5,0,11.512344,8.526007
2021-05-04 04:15:00,101.475,11.596987,134.49010747816902,1559.6800280529287,4,5,0,11.50314,8.654527
2021-05-04 04:30:00,99.8694,11.815368,139.60292097542398,1649.4598851995534,4,5,0,11.596987,8.717311
2021-05-04 04:45:00,98.2725,11.894156,141.47094695233602,1682.6775125188092,4,5,0,11.815368,8.786748
2021-05-04 05:00:00,96.6847,11.793672,139.09069924358403,1640.3900851294782,5,5,0,11.894156,8.872984
2021-05-04 05:15:00,95.1342,11.59904,134.5377289216,1560.5084992707955,5,5,0,11.793672,9.227487
2021-05-04 05:30:00,93.5115,11.782002,138.815571128004,1635.5253366612856,5,5,0,11.59904,9.53784
2021-05-04 05:45:00,91.7915,12.043382,145.043049997924,1746.8088575700976,5,5,0,11.782002,9.288378
2021-05-04 06:00:00,90.0045,11.969829,143.27680628924102,1714.9988709483396,6,5,1,12.043382,9.275988
2021-05-04 06:15:00,88.1532,11.96316,143.11719718560002,1712.1339286828827,6,5,1,11.969829,9.675846
2021-05-04 06:30:00,86.3465,12.008523,144.204624641529,1731.6845517141678,6,5,1,11.96316,10.0184555
2021-05-04 06:45:00,84.6104,11.834991,140.067011970081,1657.691826062801,6,5,1,12.008523,10.199945
2021-05-04 07:00:00,82.9439,11.39324,129.80591769760002,1478.9099737490044,7,5,1,11.834991,10.460016
2021-05-04 07:15:00,81.3716,11.024363,121.53657955576898,1339.863370801176,7,5,1,11.39324,10.646236
2021-05-04 07:30:00,79.8661,10.62783,112.95077050889999,1200.4215873376024,7,5,1,11.024363,10.756384
2021-05-04 07:45:00,78.4765,10.290067,105.88547886448902,1089.568671842676,7,5,1,10.62783,10.858882
2021-05-04 08:00:00,77.225,10.002661,100.05322708092099,1000.7985124464723,8,5,1,10.290067,10.967733
2021-05-04 08:15:00,76.0837,9.8871765,97.75625914215226,966.5333881181981,8,5,1,10.002661,11.117712
2021-05-04 08:30:00,75.0258,9.899803,98.006099438809,970.2410772426198,8,5,1,9.8871765,11.575989
2021-05-04 08:45:00,74.0494,10.619669,112.777369669561,1197.6583365813772,8,5,1,9.899803,11.786708
2021-05-04 09:00:00,73.1771,11.371562,129.31242231984402,1470.4842277802902,9,5,1,10.619669,11.390667
2021-05-04 09:15:00,72.359,11.909916,141.84609912705602,1689.3751255309107,9,5,1,11.371562,11.510901
2021-05-04 09:30:00,71.5703,11.951723,142.84368266872897,1707.2281275565495,9,5,1,11.909916,11.515882
2021-05-04 09:45:00,70.8105,12.037338,144.897506126244,1744.1802565986698,9,5,1,11.951723,11.512344
2021-05-04 10:00:00,69.9852,11.884867,141.250063607689,1678.7382197189238,10,5,1,12.037338,11.50314
2021-05-04 10:15:00,69.1426,11.626997,135.187059238009,1571.8195321991527,10,5,1,11.884867,11.596987
2021-05-04 10:30:00,68.0523,11.385789,129.636191152521,1476.0103192262713,10,5,1,11.626997,11.815368
2021-05-04 10:45:00,66.7219,11.1916485,125.25299614755224,1401.7875064552586,10,5,1,11.385789,11.894156
2021-05-04 11:00:00,65.0938,11.021159,121.46594570328102,1338.695500681227,11,5,1,11.1916485,11.793672
2021-05-04 11:15:00,63.1398,10.844075,117.59396260562501,1275.197750042593,11,5,1,11.021159,11.59904
2021-05-04 11:30:00,60.8387,10.6322,113.04367683999999,1201.9029808982477,11,5,1,10.844075,11.782002
2021-05-04 11:45:00,58.2204,10.431503,108.81625483900899,1135.1170888018867,11,5,1,10.6322,12.043382
2021-05-04 12:00:00,55.2999,10.191813,103.873052226969,1058.6547240365016,12,5,1,10.431503,11.969829
2021-05-04 12:15:00,52.0813,9.90486,98.10625161959999,971.728687416911,12,5,1,10.191813,11.96316
2021-05-04 12:30:00,48.9103,9.547357,91.152025685449,870.2609304921513,12,5,1,9.90486,12.008523
2021-05-04 12:45:00,45.7812,9.084201,82.52270780840101,749.6528647957842,12,5,1,9.547357,11.834991
2021-05-04 13:00:00,42.7409,8.652636,74.86810974849598,647.8065016617873,13,5,1,9.084201,11.39324
2021-05-04 13:15:00,39.7653,8.269249,68.380479024001,565.4552077887413,13,5,1,8.652636,11.024363
2021-05-04 13:30:00,36.8665,7.8478985,61.589510866302255,483.3482299433872,13,5,1,8.269249,10.62783
2021-05-04 13:45:00,34.0548,7.4231753,55.103531534530084,409.0431742298948,13,5,1,7.8478985,10.290067
2021-05-04 14:00:00,31.3394,7.028215,49.39580608622501,347.1643452722979,14,5,1,7.4231753,10.002661
2021-05-04 14:15:00,28.74,6.735074,45.361221785476,305.51118545559297,14,5,1,7.028215,9.8871765
2021-05-04 14:30:00,26.271,6.534146,42.695063949315994,278.9757813241673,14,5,1,6.735074,9.899803
2021-05-04 14:45:00,23.9109,6.4188466,41.20159167433156,264.46669663337144,14,5,1,6.534146,10.619669
2021-05-04 15:00:00,21.7008,6.1886797,38.29975642919209,237.02492512828556,15,5,1,6.4188466,11.371562
2021-05-04 15:15:00,19.624,5.7996583,33.63603639675889,195.0775176675648,15,5,1,6.1886797,11.909916
2021-05-04 15:30:00,17.8157,5.5571394,30.881798311032355,171.61445813709133,15,5,1,5.7996583,11.951723
2021-05-04 15:45:00,16.2398,5.3871665,29.02156289872225,156.34399142563942,15,5,1,5.5571394,12.037338
2021-05-04 16:00:00,14.9028,5.246635,27.527178823225004,144.42505986519112,16,5,1,5.3871665,11.884867
2021-05-04 16:15:00,13.7808,5.088086,25.888619143395996,131.72352062284514,16,5,1,5.246635,11.626997
2021-05-04 16:30:00,12.781,4.9118023,24.125801834285287,118.50116893898668,16,5,1,5.088086,11.385789
2021-05-04 16:45:00,11.9037,4.798181,23.022540908760995,110.46631836013974,16,5,1,4.9118023,11.1916485
2021-05-04 17:00:00,11.1428,4.7849407,22.89565750251649,109.5543634370515,17,5,1,4.798181,11.021159
2021-05-04 17:15:00,10.4756,4.7761927,22.812016707533292,108.95458767079855,17,5,1,4.7849407,10.844075
2021-05-04 17:30:00,9.9465,4.7643538,22.69906713157444,108.1463867447718,17,5,1,4.7761927,10.6322
2021-05-04 17:45:00,9.5336,4.774503,22.795878897009,108.83899218140617,17,5,1,4.7643538,10.431503
2021-05-04 18:00:00,9.2243,4.811666,23.152129695556,111.40031528369714,18,5,0,4.774503,10.191813
2021-05-04 18:15:00,9.0026,4.8688245,23.705452011800247,115.41768553862732,18,5,0,4.811666,9.90486
2021-05-04 18:30:00,8.8599,4.953698,24.539123875204,121.55940886235031,18,5,0,4.8688245,9.547357
2021-05-04 18:45:00,8.7944,5.090843,25.916682450648995,131.93776143710926,18,5,0,4.953698,9.084201
2021-05-04 19:00:00,8.789,5.251361,27.576792352321,144.81569186407677,19,5,0,5.090843,8.652636
2021-05-04 19:15:00,8.8326,5.4075594,29.241698664528364,158.1262224853378,19,5,0,5.251361,8.269249
2021-05-04 19:30:00,8.8818,5.606201,31.429489652401006,176.20003631878018,19,5,0,5.4075594,7.8478985
2021-05-04 19:45:00,8.9256,5.848534,34.205349949156,200.05115215953714,19,5,0,5.606201,7.4231753
2021-05-04 20:00:00,8.9586,5.9798384,35.75846729011456,213.82985582657102,20,5,0,5.848534,7.028215
2021-05-04 20:15:00,8.9641,6.193949,38.365004214601,237.63087949002363,20,5,0,5.9798384,6.735074
2021-05-04 20:30:00,8.9421,6.376724,40.662608972176,259.2942345354901,20,5,0,6.193949,6.534146
2021-05-04 20:45:00,8.8927,6.5116115,42.40108432693225,276.0993883157218,20,5,0,6.376724,6.4188466
2021-05-04 21:00:00,8.8108,6.591551,43.448544585601,286.39329751176285,21,5,0,6.5116115,6.1886797
2021-05-04 21:15:00,8.7075,6.6732554,44.53233763362917,297.17566258823905,21,5,0,6.591551,5.7996583
2021-05-04 21:30:00,8.6588,6.647524,44.189575330576,293.75126255981183,21,5,0,6.6732554,5.5571394
2021-05-04 21:45:00,8.6913,6.407038,41.050135933444,263.0097808307412,21,5,0,6.647524,5.3871665
2021-05-04 22:00:00,8.8162,5.908165,34.906413667225,206.23285150422043,22,5,0,6.407038,5.246635
2021-05-04 22:15:00,9.0633,5.2870793,27.953207524488494,147.79082487132737,22,5,0,5.908165,5.088086
2021-05-04 22:30:00,9.4826,4.774826,22.798963330276,108.86108288244843,22,5,0,5.2870793,4.9118023
2021-05-04 22:45:00,10.1037,4.509806,20.338350157636,91.72201357100779,22,5,0,4.774826,4.798181
2021-05-04 23:00:00,10.9647,4.341272,18.846642577984,81.81840171780976,23,5,0,4.509806,4.7849407
2021-05-04 23:15:00,12.1228,4.3324723,18.77031623026729,81.32187512987346,23,5,0,4.341272,4.7761927
2021-05-04 23:30:00,13.6272,4.31245,18.5972250025,80.19960296203114,23,5,0,4.3324723,4.7643538
2021-05-04 23:45:00,15.5388,3.6609554,13.402594440789162,49.066300492017064,23,5,0,4.31245,4.774503
2021-05-05 00:00:00,16.0218,3.984725,15.878033325625001,63.269596343451084,0,5,0,3.6609554,4.811666
2021-05-05 00:15:00,17.5252,3.376879,11.403311780641001,38.507604082499206,0,5,0,3.984725,4.8688245
2021-05-05 00:30:00,19.3742,4.2189016,17.799130710482558,75.092781033064,0,5,0,3.376879,4.953698
2021-05-05 00:45:00,21.6139,5.23598,27.415486560399994,143.54693932052317,0,5,0,4.2189016,5.090843
2021-05-05 01:00:00,24.2886,7.3741846,54.37859851487717,400.9978237379901,1,5,0,5.23598,5.251361
2021-05-05 01:15:00,27.4717,8.387305,70.346885163025,590.0207816622653,1,5,0,7.3741846,5.4075594
2021-05-05 01:30:00,31.0302,9.236191,85.307224188481,787.9138162846305,1,5,0,8.387305,5.606201
2021-05-05 01:45:00,34.9629,9.606355,92.28205638602502,886.4941937741734,1,5,0,9.236191,5.848534
2021-05-05 02:00:00,39.283,9.872631,97.468842862161,962.2739195750995,2,5,0,9.606355,5.9798384
2021-05-05 02:15:00,43.9783,10.149682,103.016044701124,1045.5800946141937,2,5,0,9.872631,6.193949
2021-05-05 02:30:00,49.002,10.491635,110.07440497322501,1154.8604798212616,2,5,0,10.149682,6.376724
2021-05-05 02:45:00,54.3236,10.97925,120.54393056250001,1323.4819496283283,2,5,0,10.491635,6.5116115
2021-05-05 03:00:00,59.9005,11.369316,129.261346307856,1469.613092759448,3,5,0,10.97925,6.591551
2021-05-05 03:15:00,65.769,11.57394,133.9560871236,1550.3997150033192,3,5,0,11.369316,6.6732554
2021-05-05 03:30:00,71.5703,11.718792,137.33008593926402,1609.3427124643597,3,5,0,11.57394,6.647524
2021-05-05 03:45:00,77.2749,11.799539,139.22912061252097,1642.8394386031453,3,5,0,11.718792,6.407038
2021-05-05 04:00:00,82.7886,11.880068,141.136015684624,1676.7054635823995,4,5,0,11.799539,5.908165
2021-05-05 04:15:00,88.0197,12.0145235,144.34877493205224,1734.2817486173524,4,5,0,11.880068,5.2870793
2021-05-05 04:30:00,92.527,12.011976,144.28756742457603,1733.178797002389,4,5,0,12.0145235,4.774826
2021-05-05 04:45:00,96.2407,11.929479,142.31246921144103,1697.7136128960321,4,5,0,12.011976,4.509806
2021-05-05 05:00:00,99.1679,11.822629,139.77455647164098,1652.5027248037602,5,5,0,11.929479,4.341272
2021-05-05 05:15:00,101.3056,11.740901,137.84875629180098,1618.4686005951623,5,5,0,11.822629,4.3324723
2021-05-05 05:30:00,102.6916,11.776352,138.682466427904,1633.1735408831798,5,5,0,11.740901,4.31245
2021-05-05 05:45:00,103.4009,11.615639,134.923069378321,1567.2176666705311,5,5,0,11.776352,3.6609554
2021-05-05 06:00:00,103.5146,11.452841,131.167566971281,1502.2412888789327,6,5,1,11.615639,3.984725
2021-05-05 06:15:00,103.0603,11.510607,132.49407350844902,1525.0872099848677,6,5,1,11.452841,3.376879
2021-05-05 06:30:00,102.465,11.473289,131.63636047752098,1510.3020066667762,6,5,1,11.510607,4.2189016
2021-05-05 06:45:00,101.7858,11.432099,130.69288754580097,1494.0940290194637,6,5,1,11.473289,5.23598
2021-05-05 07:00:00,100.9953,11.109044,123.41085859393601,1370.9766581978135,7,5,1,11.432099,7.3741846
2021-05-05 07:15:00,100.0943,10.6444,113.30325135999998,1206.0451287763838,7,5,1,11.109044,8.387305
2021-05-05 07:30:00,99.4203,10.216653,104.37999852240901,1066.4142250439656,7,5,1,10.6444,9.236191
2021-05-05 07:45:00,99.0558,9.84576,96.9389899776,954.438029961855,7,5,1,10.216653,9.606355
2021-05-05 08:00:00,98.9998,9.561678,91.425686175684,874.182972140942,8,5,1,9.84576,9.872631
2021-05-05 08:15:00,99.3081,9.407666,88.50417956755601,832.6177609755915,8,5,1,9.561678,10.149682
2021-05-05 08:30:00,100.0662,9.499739,90.245041068121,857.3043361914307,8,5,1,9.407666,10.491635
2021-05-05 08:45:00,101.2492,9.918609,98.378804494881,975.7808956721672,8,5,1,9.499739,10.97925
2021-05-05 09:00:00,102.9468,10.014552,100.291251760704,1004.3719559026619,9,5,1,9.918609,11.369316
2021-05-05 09:15:00,105.1374,9.875243,97.52042430904899,963.0378875149657,9,5,1,10.014552,11.57394
2021-05-05 09:30:00,108.2871,9.848286,96.988737137796,955.1728221118364,9,5,1,9.875243,11.718792
2021-05-05 09:45:00,112.4097,9.7964945,95.97130448853024,940.1823565797118,9,5,1,9.848286,11.799539
2021-05-05 10:00:00,117.5103,9.977699,99.55447733460099,993.3246089469709,10,5,1,9.7964945,11.880068
2021-05-05 10:15:00,123.5724,10.292162,105.92859863424398,1090.2342975766178,10,5,1,9.977699,12.0145235
2021-05-05 10:30:00,129.9959,10.783352,116.28068035590401,1253.8955070771983,10,5,1,10.292162,12.011976
2021-05-05 10:45:00,136.7004,11.335404,128.491383843216,1456.5017463819263,10,5,1,10.783352,11.929479
2021-05-05 11:00:00,143.5938,11.847231,140.356882367361,1662.840407845953,11,5,1,11.335404,11.822629
2021-05-05 11:15:00,150.5009,12.44017,154.7578296289,1925.213709414553,11,5,1,11.847231,11.740901
2021-05-05 11:30:00,156.9532,13.120473,172.14681174372902,2258.6475955196797,11,5,1,12.44017,11.776352
2021-05-05 11:45:00,162.7192,13.686465,187.319324196225,2563.7393744352867,11,5,1,13.120473,11.615639
2021-05-05 12:00:00,167.4893,14.097557,198.74111336824902,2801.7641739523524,12,5,1,13.686465,11.452841
2021-05-05 12:15:00,172.553,14.449963,208.80143070136901,3017.1729479818464,12,5,1,14.097557,11.510607
2021-05-05 12:30:00,177.3176,14.768652,218.113081897104,3221.2362031858283,12,5,1,14.449963,11.473289
2021-05-05 12:45:00,180.6306,15.003216,225.096490342656,3377.171265452782,12,5,1,14.768652,11.432099
2021-05-05 13:00:00,182.8661,15.13236,228.9883191696,3465.1336814692886,13,5,1,15.003216,11.109044
2021-05-05 13:15:00,184.3276,15.216994,231.556906396036,3523.6000552870414,13,5,1,15.13236,10.6444
2021-05-05 13:30:00,185.2018,15.262826,232.95385750627602,3555.534193147085,13,5,1,15.216994,10.216653
2021-05-05 13:45:00,185.7073,15.201859,231.096517055881,3513.0966676745984,13,5,1,15.262826,9.84576
2021-05-05 14:00:00,185.9872,15.135713,229.089808018369,3467.4375853911324,14,5,1,15.201859,9.561678
2021-05-05 14:15:00,186.1345,15.115629,228.482240065641,3453.652773921165,14,5,1,15.135713,9.407666
2021-05-05 14:30:00,186.2044,15.016962,225.509147709444,3386.462301805107,14,5,1,15.115629,9.499739
2021-05-05 14:45:00,186.2341,14.887902,221.64962596160402,3299.8979096530165,14,5,1,15.016962,9.918609
2021-05-05 15:00:00,186.2435,14.729589,216.96079210892103,3195.74329687885,15,5,1,14.887902,10.014552
2021-05-05 15:15:00,186.239,14.579336,212.557038200896,3098.9404790956983,15,5,1,14.729589,9.875243
2021-05-05 15:30:00,186.2152,14.45131,208.84036071609998,3018.0167932201825,15,5,1,14.579336,9.848286
2021-05-05 15:45:00,186.1529,14.341801,205.68725592360101,2949.9256926923567,15,5,1,14.45131,9.7964945
2021-05-05 16:00:00,186.0171,14.1979475,201.58171321275626,2862.0465811547692,16,5,1,14.341801,9.977699
2021-05-05 16:15:00,185.7457,14.0117235,196.32839544045225,2750.899192110278,16,5,1,14.1979475,10.292162
2021-05-05 16:30:00,185.2973,13.830611,191.28580063332097,2645.599498383016,16,5,1,14.0117235,10.783352
2021-05-05 16:45:00,184.5925,13.69557,187.5686376249,2568.8594063964515,16,5,1,13.830611,11.335404
2021-05-05 17:00:00,183.5227,13.611065,185.261090434225,2521.600743871115,17,5,1,13.69557,11.847231
2021-05-05 17:15:00,181.9407,13.550522,183.61664647248404,2488.1014075916173,17,5,1,13.611065,12.44017
2021-05-05 17:30:00,179.6111,13.4765835,181.61830283247227,2447.594223250099,17,5,1,13.550522,13.120473
2021-05-05 17:45:00,176.2481,13.347909,178.16667467228098,2378.1525603582113,17,5,1,13.4765835,13.686465
2021-05-05 18:00:00,171.4129,13.167545,173.38424132702502,2283.0447999644616,18,5,0,13.347909,14.097557
2021-05-05 18:15:00,166.8206,12.928257,167.139829058049,2160.8266649985258,18,5,0,13.167545,14.449963
2021-05-05 18:30:00,161.8469,12.621302,159.297264175204,2010.5388789290307,18,5,0,12.928257,14.768652
2021-05-05 18:45:00,155.705,12.26741,150.4893481081,1846.114533874787,18,5,0,12.621302,15.003216
2021-05-05 19:00:00,148.5596,11.866894,140.823173207236,1671.1336691939098,19,5,0,12.26741,15.13236
2021-05-05 19:15:00,140.6217,11.433139,130.71666739332102,1494.501827924607,19,5,0,11.866894,15.216994
2021-05-05 19:30:00,132.3339,10.962618,120.17899341392402,1317.476396421365,19,5,0,11.433139,15.262826
2021-05-05 19:45:00,123.9198,10.164674,103.32059752627599,1050.2201913398019,19,5,0,10.962618,15.201859
2021-05-05 20:00:00,115.5665,9.426217,88.85356693108899,837.5530031164687,20,5,0,10.164674,15.135713
2021-05-05 20:15:00,107.3973,8.767445,76.868091828025,673.9367673571587,20,5,0,9.426217,15.115629
2021-05-05 20:30:00,99.5325,8.351308,69.74434531086399,582.4565089493809,20,5,0,8.767445,15.016962
2021-05-05 20:45:00,92.0636,8.007787,64.12465263736901,513.4965597690393,20,5,0,8.351308,14.887902
2021-05-05 21:00:00,84.9772,7.68977,59.132562652900006,454.71580631139085,21,5,0,8.007787,14.729589
2021-05-05 21:15:00,78.376,7.391242,54.630458302564,403.7869378851598,21,5,0,7.68977,14.579336
2021-05-05 21:30:00,72.3111,7.0476108,49.66881798827664,350.04649807741276,21,5,0,7.391242,14.45131
2021-05-05 21:45:00,66.8131,6.7238874,45.210661767878754,303.99139900670167,21,5,0,7.0476108,14.341801
2021-05-05 22:00:00,61.7868,6.4055967,41.03166908305089,262.83232407388283,22,5,0,6.7238874,14.1979475
2021-05-05 22:15:00,57.2282,6.2928233,39.59962508502289,249.19344340629655,22,5,0,6.4055967,14.0117235
2021-05-05 22:30:00,52.8923,6.3212223,39.95785136601729,252.5824611149539,22,5,0,6.2928233,13.830611
2021-05-05 22:45:00,48.8004,6.333286,40.110511557796,254.0313413018276,22,5,0,6.3212223,13.69557
2021-05-05 23:00:00,44.933,6.380222,40.707232769284,259.7211820737067,23,5,0,6.333286,13.611065
2021-05-05 23:15:00,41.2724,6.377987,40.678718172169,259.44833567875764,23,5,0,6.380222,13.550522
2021-05-05 23:30:00,37.8035,6.326852,40.02905622990399,253.25791446628054,23,5,0,6.377987,13.4765835
2021-05-05 23:45:00,34.5135,6.2994366,39.68290147741956,249.97992196105085,23,5,0,6.326852,13.347909
2021-05-06 00:00:00,28.1654,6.683413,44.668009328569,298.5347542306793,0,5,0,6.2994366,13.167545
2021-05-06 00:15:00,25.8247,6.563383,43.077996404689,282.7373892765969,0,5,0,6.683413,12.928257
2021-05-06 00:30:00,23.6513,6.2784934,39.419479373843565,247.49494108011297,0,5,0,6.563383,12.621302
2021-05-06 00:45:00,21.6525,5.925337,35.109618563569,208.03632193060224,0,5,0,6.2784934,12.26741
2021-05-06 01:00:00,19.7949,5.587305,31.217977163024997,174.42435989285536,1,5,0,5.925337,11.866894
2021-05-06 01:15:00,18.0759,5.3381977,28.496354684285294,152.11917503403598,1,5,0,5.587305,11.433139
2021-05-06 01:30:00,16.523,5.460032,29.811949441024,162.77419793037316,1,5,0,5.3381977,10.962618
2021-05-06 01:45:00,15.1252,6.30952,39.8100426304,251.1822601773614,1,5,0,5.460032,10.164674
2021-05-06 02:00:00,13.8863,6.5272613,42.60514007847769,278.0948820153264,2,5,0,6.30952,9.426217
2021-05-06 02:15:00,12.781,6.4373484,41.439454422982564,266.76020562665974,2,5,0,6.5272613,8.767445
2021-05-06 02:30:00,11.8078,6.377353,40.670631286609,259.3709724475498,2,5,0,6.4373484,8.351308
2021-05-06 02:45:00,10.9647,6.0326676,36.39307837208976,219.54734475956664,2,5,0,6.377353,8.007787
2021-05-06 03:00:00,10.2386,5.4374614,29.56598647648996,160.76391021883617,3,5,0,6.0326676,7.68977
2021-05-06 03:15:00,9.6131,4.494141,20.197303327881,90.76952897526644,3,5,0,5.4374614,7.391242
2021-05-06 03:30:00,9.1131,3.1230695,9.75356310183025,30.461055439651453,3,5,0,4.494141,7.0476108
2021-05-06 03:45:00,8.7347,1.9470149,3.7908670208220103,7.380874573459065,3,5,0,3.1230695,6.7238874
2021-05-06 04:00:00,8.4654,1.2408603,1.5397342841160901,1.9105951457085768,4,5,0,1.9470149,6.4055967
2021-05-06 04:15:00,8.3005,0.7775955,0.60465476162025,0.4701768216894791,4,5,0,1.2408603,6.2928233
