datetime,actual_power,predicted_power
2022-08-05 02:45:00,13.7462,33.65569217948123
2022-08-05 03:00:00,13.7462,33.65569217948123
2022-08-05 03:15:00,8.0943,33.65569217948123
2022-08-05 03:30:00,6.6643,33.65569217948123
2022-08-05 03:45:00,6.2764,33.65569217948123
2022-08-05 04:00:00,1.2041,33.65569217948123
2022-08-05 04:15:00,1.1615,33.65569217948123
2022-08-05 04:30:00,1.3306,33.65569217948123
2022-08-05 04:45:00,1.8541,33.65569217948123
2022-08-05 05:00:00,0.0,33.65569217948123
2022-08-05 05:15:00,0.0,32.90486840705193
2022-08-05 05:30:00,0.0,32.328250023151234
2022-08-05 05:45:00,0.0,32.328250023151234
2022-08-05 06:00:00,0.0,24.09628951296482
2022-08-05 06:15:00,0.3005,24.09628951296482
2022-08-05 06:30:00,2.9943,24.09628951296482
2022-08-05 06:45:00,3.4021,24.09628951296482
2022-08-05 07:00:00,5.2086,24.09628951296482
2022-08-05 07:15:00,7.943,27.080475033076045
2022-08-05 07:30:00,14.1405,33.27692086334935
2022-08-05 07:45:00,14.1405,35.035735354130956
2022-08-05 08:00:00,14.7159,34.729606910782564
2022-08-05 08:15:00,15.5791,35.72253770511299
2022-08-05 08:30:00,15.5791,38.19049063147136
2022-08-05 08:45:00,15.5791,36.24292575313717
2022-08-05 09:00:00,15.5791,35.34225937283174
2022-08-05 09:15:00,15.5791,35.34225937283174
2022-08-05 09:30:00,6.6486,35.34225937283174
2022-08-05 09:45:00,5.2747,35.34225937283174
2022-08-05 10:00:00,5.1,32.45113768678312
2022-08-05 10:15:00,2.6533,29.33498166863965
2022-08-05 10:30:00,2.6533,29.069548714134083
2022-08-05 10:45:00,2.4438,29.069548714134083
2022-08-05 11:00:00,2.0246,32.855947042225274
2022-08-05 11:15:00,2.0246,38.19049063147136
2022-08-05 11:30:00,3.1499,40.84311091656672
2022-08-05 11:45:00,4.1345,42.26887004295871
2022-08-05 12:00:00,4.1345,47.88503899851189
2022-08-05 12:15:00,9.2665,54.605828809893616
2022-08-05 12:30:00,10.5494,55.0844767382174
2022-08-05 12:45:00,10.5494,56.3335527654347
2022-08-05 13:00:00,11.2847,60.127811741020665
2022-08-05 13:15:00,11.2847,64.11600721678593
2022-08-05 13:30:00,12.7957,65.26712070820835
2022-08-05 13:45:00,18.8398,64.90360759327172
2022-08-05 14:00:00,23.1619,63.586011626090446
2022-08-05 14:15:00,26.4716,66.03048509273077
2022-08-05 14:30:00,29.932,70.34784667316809
2022-08-05 14:45:00,43.9453,65.34187104720658
2022-08-05 15:00:00,43.9453,61.47716439555216
2022-08-05 15:15:00,43.9453,59.33229439503943
2022-08-05 15:30:00,43.9453,59.33229439503943
2022-08-05 15:45:00,59.0626,61.47716439555216
2022-08-05 16:00:00,60.1425,65.62923462484555
2022-08-05 16:15:00,63.4032,65.62923462484555
2022-08-05 16:30:00,84.598,60.392740978225596
2022-08-05 16:45:00,84.598,64.95142920549841
2022-08-05 17:00:00,93.7366,76.04231422697889
2022-08-05 17:15:00,107.4445,72.73317753940741
2022-08-05 17:30:00,94.3909,71.64247252147294
2022-08-05 17:45:00,84.9411,71.64247252147294
2022-08-05 18:00:00,81.5973,73.0999480509268
2022-08-05 18:15:00,93.4211,84.45646516229195
2022-08-05 18:30:00,93.4211,95.06387344596776
2022-08-05 18:45:00,95.0671,96.84470860379322
2022-08-05 19:00:00,97.1344,107.90298566866156
2022-08-05 19:15:00,99.7402,116.07626563460235
2022-08-05 19:30:00,102.2621,113.07805424530392
2022-08-05 19:45:00,104.9865,113.07805424530392
2022-08-05 20:00:00,109.0109,113.07805424530392
2022-08-05 20:15:00,93.3167,106.35356865616895
2022-08-05 20:30:00,85.8533,83.35030301917386
2022-08-05 20:45:00,80.3036,59.254820500896436
2022-08-05 21:00:00,80.3036,72.59785095414763
2022-08-05 21:15:00,89.1964,79.50698787023231
2022-08-05 21:30:00,92.4301,70.85390426120753
2022-08-05 21:45:00,92.4301,73.74941843955074
2022-08-05 22:00:00,86.8904,61.55144179126463
2022-08-05 22:15:00,91.1109,42.124728904778024
2022-08-05 22:30:00,100.2857,83.80121830693191
2022-08-05 22:45:00,124.6752,105.83652079718438
2022-08-05 23:00:00,112.6893,89.96015636468098
2022-08-05 23:15:00,103.2829,70.4643646333353
2022-08-05 23:30:00,94.442,80.30552589775455
2022-08-05 23:45:00,73.228,91.97613540837365
2022-08-06 00:00:00,73.8106,61.757153466635245
2022-08-06 00:15:00,73.5278,32.634732113193806
2022-08-06 00:30:00,71.9493,33.01023639961059
2022-08-06 00:45:00,48.3072,51.20840068091127
2022-08-06 01:00:00,48.7846,62.69130726752173
2022-08-06 01:15:00,52.3849,66.1244743687416
2022-08-06 01:30:00,52.3849,76.10179734963955
2022-08-06 01:45:00,63.9033,78.65529693448053
2022-08-06 02:00:00,64.8808,68.52964983989162
2022-08-06 02:15:00,58.4588,70.6284956034398
2022-08-06 02:30:00,52.9689,51.65618730899274
2022-08-06 02:45:00,52.7941,48.663857594936516
2022-08-06 03:00:00,47.5172,77.61235410843366
2022-08-06 03:15:00,25.8301,50.98339533903945
2022-08-06 03:30:00,45.3264,55.518191260057264
2022-08-06 03:45:00,46.3174,57.98412773728741
2022-08-06 04:00:00,40.8445,36.12947198770072
2022-08-06 04:15:00,44.1371,37.122402782031145
2022-08-06 04:30:00,32.9839,62.69130726752173
2022-08-06 04:45:00,25.3727,62.045271929536625
2022-08-06 05:00:00,19.7775,58.841990130089556
2022-08-06 05:15:00,14.2179,53.92053025969391
2022-08-06 05:30:00,11.7713,71.49895560217199
2022-08-06 05:45:00,9.2352,87.69414337747912
2022-08-06 06:00:00,4.5714,55.88802868501117
2022-08-06 06:15:00,4.5714,45.397566835397996
2022-08-06 06:30:00,4.5714,39.77168821627797
2022-08-06 06:45:00,4.5714,40.970454894626194
2022-08-06 07:00:00,4.8897,49.30281071245796
2022-08-06 07:15:00,14.2442,55.323460361630225
2022-08-06 07:30:00,22.6888,55.323460361630225
2022-08-06 07:45:00,23.8055,57.061344562690635
2022-08-06 08:00:00,35.3935,62.70030379653659
2022-08-06 08:15:00,36.6183,70.34184209767074
2022-08-06 08:30:00,35.8042,90.38845427450786
2022-08-06 08:45:00,50.648,88.5054574541541
2022-08-06 09:00:00,58.9667,84.13789186938797
2022-08-06 09:15:00,63.9047,77.85845514891716
2022-08-06 09:30:00,66.0459,77.74688954847186
2022-08-06 09:45:00,71.9472,78.85125769230032
2022-08-06 10:00:00,91.1798,83.15912447825689
2022-08-06 10:15:00,112.1224,93.01871164053125
2022-08-06 10:30:00,112.1224,93.01871164053125
2022-08-06 10:45:00,123.0079,90.92397708349645
2022-08-06 11:00:00,126.9662,90.92397708349645
2022-08-06 11:15:00,126.9662,94.18712437397863
2022-08-06 11:30:00,131.4915,95.02129995349992
2022-08-06 11:45:00,133.4742,98.01951134279835
2022-08-06 12:00:00,134.3096,95.02129995349992
2022-08-06 12:15:00,130.3016,93.01871164053125
2022-08-06 12:30:00,130.3016,93.01871164053125
2022-08-06 12:45:00,117.1308,93.01871164053125
2022-08-06 13:00:00,97.3745,96.28185893101343
2022-08-06 13:15:00,97.3745,95.23166589297512
2022-08-06 13:30:00,95.9999,95.02129995349992
2022-08-06 13:45:00,95.0835,96.28185893101343
2022-08-06 14:00:00,95.0835,98.01951134279835
2022-08-06 14:15:00,98.7499,95.61438538628332
2022-08-06 14:30:00,99.3139,95.61438538628332
2022-08-06 14:45:00,100.0748,90.463531807553
2022-08-06 15:00:00,110.7265,93.0717582696578
2022-08-06 15:15:00,117.3119,93.0717582696578
2022-08-06 15:30:00,118.2354,93.0717582696578
2022-08-06 15:45:00,113.4971,90.79974664723278
2022-08-06 16:00:00,123.572,95.29266883215674
2022-08-06 16:15:00,123.6096,104.45533875397736
2022-08-06 16:30:00,121.9558,104.78276859839379
2022-08-06 16:45:00,115.0848,106.32480523722765
2022-08-06 17:00:00,115.0848,111.45222874763108
2022-08-06 17:15:00,111.7516,109.91019210879722
2022-08-06 17:30:00,106.7518,110.00864990009396
2022-08-06 17:45:00,105.4944,110.00864990009396
2022-08-06 18:00:00,114.3559,112.24703398263803
2022-08-06 18:15:00,118.5501,115.94712719045496
2022-08-06 18:30:00,111.6962,116.07626563460235
2022-08-06 18:45:00,106.3597,116.17472342589909
2022-08-06 19:00:00,93.6478,112.24703398263803
2022-08-06 19:15:00,80.6446,116.0455849817517
2022-08-06 19:30:00,80.6446,116.07626563460235
2022-08-06 19:45:00,72.5148,111.11566921343652
2022-08-06 20:00:00,66.8984,108.64133772254583
2022-08-06 20:15:00,59.8654,106.87744855457669
2022-08-06 20:30:00,49.6712,106.83965873588666
2022-08-06 20:45:00,56.7631,102.36841227997927
2022-08-06 21:00:00,61.9135,102.36841227997927
2022-08-06 21:15:00,50.9144,104.7181120021889
2022-08-06 21:30:00,48.5544,97.93050608552025
2022-08-06 21:45:00,41.4341,92.72771257376283
2022-08-06 22:00:00,28.9097,94.40124062674556
2022-08-06 22:15:00,36.9017,98.83914682120458
2022-08-06 22:30:00,36.9017,97.93050608552025
2022-08-06 22:45:00,37.4857,96.1651297947147
2022-08-06 23:00:00,39.8215,96.1651297947147
2022-08-06 23:15:00,43.6321,87.99310338702843
2022-08-06 23:30:00,37.1553,78.02831861641637
2022-08-06 23:45:00,29.635,79.13054242608177
2022-08-07 00:00:00,43.2207,76.34509502757217
2022-08-07 00:15:00,43.2207,62.65880481909073
2022-08-07 00:30:00,52.3508,70.59528553364689
2022-08-07 00:45:00,77.4585,76.21883216844299
2022-08-07 01:00:00,77.4585,80.66701571456005
2022-08-07 01:15:00,73.0767,81.69293459543182
2022-08-07 01:30:00,69.8366,82.79274578243353
2022-08-07 01:45:00,73.6969,78.45611436899037
2022-08-07 02:00:00,73.6969,68.52964983989162
2022-08-07 02:15:00,73.6969,67.08063382632264
2022-08-07 02:30:00,73.6969,64.79119485137068
2022-08-07 02:45:00,73.6969,64.2765610224573
2022-08-07 03:00:00,66.9325,64.2765610224573
2022-08-07 03:15:00,62.4228,64.2765610224573
2022-08-07 03:30:00,62.4228,55.95523146260993
2022-08-07 03:45:00,20.3956,54.62505721452855
2022-08-07 04:00:00,8.0474,54.98007737050112
2022-08-07 04:15:00,6.8745,61.80805001792911
2022-08-07 04:30:00,29.1228,60.503750991776066
2022-08-07 04:45:00,37.6832,59.967245407699814
2022-08-07 05:00:00,41.378,55.398036719821334
2022-08-07 05:15:00,39.7682,45.484297919017074
2022-08-07 05:30:00,33.95,45.484297919017074
2022-08-07 05:45:00,34.1638,55.25559242413094
2022-08-07 06:00:00,35.8276,39.5664074671468
2022-08-07 06:15:00,38.4042,41.42540263460317
2022-08-07 06:30:00,34.6533,40.238920194448
2022-08-07 06:45:00,34.3265,41.99259404316059
2022-08-07 07:00:00,36.4009,43.84987963261457
2022-08-07 07:15:00,36.4009,51.545300455338115
2022-08-07 07:30:00,39.862,52.50078494177036
2022-08-07 07:45:00,42.8904,53.1785903611175
2022-08-07 08:00:00,42.8904,52.50078494177036
2022-08-07 08:15:00,42.8137,60.91903993062757
2022-08-07 08:30:00,42.7945,69.64568490674814
2022-08-07 08:45:00,42.7945,77.28747226041123
2022-08-07 09:00:00,31.0729,75.91567189996121
2022-08-07 09:15:00,32.0319,75.91567189996121
2022-08-07 09:30:00,34.6483,75.91567189996121
2022-08-07 09:45:00,40.5248,75.91567189996121
2022-08-07 10:00:00,52.4382,75.91567189996121
2022-08-07 10:15:00,47.0306,75.91567189996121
2022-08-07 10:30:00,38.6763,75.88984362580308
2022-08-07 10:45:00,37.5624,75.88984362580308
2022-08-07 11:00:00,38.5783,75.91567189996121
2022-08-07 11:15:00,39.4663,75.91567189996121
2022-08-07 11:30:00,40.5035,75.91567189996121
2022-08-07 11:45:00,40.5035,75.91567189996121
2022-08-07 12:00:00,39.1054,75.88984362580308
2022-08-07 12:15:00,37.8821,75.88984362580308
2022-08-07 12:30:00,37.8821,77.74688954847186
2022-08-07 12:45:00,46.095,75.88984362580308
2022-08-07 13:00:00,54.8869,77.67137400574472
2022-08-07 13:15:00,63.595,80.9345212962269
2022-08-07 13:30:00,82.9037,81.6306784871495
2022-08-07 13:45:00,75.4679,81.6306784871495
2022-08-07 14:00:00,66.9474,81.82876702031552
2022-08-07 14:15:00,57.1481,85.68247576029606
2022-08-07 14:30:00,36.6275,85.63229785119694
2022-08-07 14:45:00,37.4189,90.67822798369191
2022-08-07 15:00:00,43.3188,90.67822798369191
2022-08-07 15:15:00,62.7425,85.60646957703881
2022-08-07 15:30:00,62.7425,85.60646957703881
2022-08-07 15:45:00,58.7131,85.60646957703881
2022-08-07 16:00:00,47.6323,92.46046666249154
2022-08-07 16:15:00,47.6323,92.46046666249154
2022-08-07 16:30:00,38.1314,91.76430947156895
2022-08-07 16:45:00,31.7869,91.76430947156895
2022-08-07 17:00:00,31.7869,96.30187397337149
2022-08-07 17:15:00,34.6,89.37463012571615
2022-08-07 17:30:00,28.7435,91.40188517910634
2022-08-07 17:45:00,18.4242,98.32912902676166
2022-08-07 18:00:00,19.639,106.31725800733652
2022-08-07 18:15:00,13.7313,106.31725800733652
2022-08-07 18:30:00,9.7929,106.31725800733652
2022-08-07 18:45:00,9.7929,101.83151842208173
2022-08-07 19:00:00,1.4556,101.27132787484156
2022-08-07 19:15:00,0.0,101.27132787484156
2022-08-07 19:30:00,0.0,102.82454096168173
2022-08-07 19:45:00,0.0,104.19571127363876
2022-08-07 20:00:00,0.0,107.94718394001602
2022-08-07 20:15:00,0.0,105.76992335044733
2022-08-07 20:30:00,0.0,102.36841227997927
2022-08-07 20:45:00,0.0,97.63292604973314
2022-08-07 21:00:00,0.7502,87.39658348308119
2022-08-07 21:15:00,1.9287,76.5288156869532
2022-08-07 21:30:00,1.9287,79.33885755536038
2022-08-07 21:45:00,0.0924,80.44108136502575
2022-08-07 22:00:00,0.0,80.5673205452754
2022-08-07 22:15:00,0.0,63.794415090089934
2022-08-07 22:30:00,0.6287,68.00564813450393
2022-08-07 22:45:00,0.6287,66.73647810208153
2022-08-07 23:00:00,0.3261,66.69510919555992
2022-08-07 23:15:00,0.0,76.84280034630751
2022-08-07 23:30:00,0.0,105.82563720631826
2022-08-07 23:45:00,0.0,100.72399321795237
2022-08-08 00:00:00,0.3573,71.61143835292054
2022-08-08 00:15:00,5.2108,46.82425544381453
2022-08-08 00:30:00,7.9458,46.82425544381453
2022-08-08 00:45:00,8.691,57.56389059998078
2022-08-08 01:00:00,6.9797,68.42871908409208
2022-08-08 01:15:00,3.8305,81.69293459543182
2022-08-08 01:30:00,1.6581,72.67017706193505
2022-08-08 01:45:00,1.2965,91.18686042313391
2022-08-08 02:00:00,8.5461,97.97955697731733
2022-08-08 02:15:00,9.4838,79.70352101069251
2022-08-08 02:30:00,8.2655,76.23165024660649
2022-08-08 02:45:00,5.1468,74.13876563656729
2022-08-08 03:00:00,0.1641,82.91561344781843
2022-08-08 03:15:00,0.0,82.91561344781843
2022-08-08 03:30:00,0.0,81.08439579930779
2022-08-08 03:45:00,0.0,73.62672800786015
2022-08-08 04:00:00,0.341,57.17317872485354
2022-08-08 04:15:00,0.1044,55.03323326000651
2022-08-08 04:30:00,0.0,57.32030498456336
2022-08-08 04:45:00,0.2238,57.32030498456336
2022-08-08 05:00:00,0.0,56.523318746785584
2022-08-08 05:15:00,0.0,60.2922584986974
2022-08-08 05:30:00,1.1402,72.92970503523466
2022-08-08 05:45:00,3.6983,61.80805001792911
2022-08-08 06:00:00,2.5972,36.549054196485564
2022-08-08 06:15:00,1.4599,38.496619074819755
2022-08-08 06:30:00,3.5804,39.02042272430157
2022-08-08 06:45:00,9.8632,37.114827682614525
2022-08-08 07:00:00,12.1478,39.044436284844586
2022-08-08 07:15:00,12.1478,44.46240054424875
2022-08-08 07:30:00,14.9724,50.837418759978746
2022-08-08 07:45:00,8.8146,52.426781403662105
2022-08-08 08:00:00,2.9553,52.16563962739024
2022-08-08 08:15:00,0.8312,53.12471835040382
2022-08-08 08:30:00,2.8345,54.47748001103575
2022-08-08 08:45:00,2.2612,56.41964305962061
2022-08-08 09:00:00,0.65,59.97492417147193
2022-08-08 09:15:00,0.0,64.9461066601983
2022-08-08 09:30:00,0.0,66.04591784720002
2022-08-08 09:45:00,0.0,52.467393572125935
2022-08-08 10:00:00,0.0,55.323460361630225
2022-08-08 10:15:00,0.0,55.323460361630225
2022-08-08 10:30:00,15.741,54.13416526187028
2022-08-08 10:45:00,34.8011,54.13416526187028
2022-08-08 11:00:00,47.9094,64.10422702648248
2022-08-08 11:15:00,62.8917,71.00113203125423
2022-08-08 11:30:00,70.3829,69.80177979111836
2022-08-08 11:45:00,70.3829,75.91567189996121
2022-08-08 12:00:00,62.8043,75.91567189996121
2022-08-08 12:15:00,65.1309,69.98885575053866
2022-08-08 12:30:00,68.3142,68.74882382485967
2022-08-08 12:45:00,74.2617,87.73207746344359
2022-08-08 13:00:00,74.2617,90.92397708349645
2022-08-08 13:15:00,74.1807,90.92397708349645
2022-08-08 13:30:00,74.0592,90.92397708349645
2022-08-08 13:45:00,82.0192,90.92397708349645
2022-08-08 14:00:00,78.1852,96.50900276614544
2022-08-08 14:15:00,80.6617,92.02257271367945
2022-08-08 14:30:00,100.5926,90.35714133700705
2022-08-08 14:45:00,90.4908,87.36137611269095
2022-08-08 15:00:00,87.9653,94.07129909575528
2022-08-08 15:15:00,88.3688,97.15163311536284
2022-08-08 15:30:00,94.0179,99.01922383726563
2022-08-08 15:45:00,85.8128,99.01922383726563
2022-08-08 16:00:00,79.8007,102.19566907684215
2022-08-08 16:15:00,74.5494,102.19566907684215
2022-08-08 16:30:00,98.9161,102.611035857608
2022-08-08 16:45:00,97.2637,102.4006699181328
2022-08-08 17:00:00,94.2949,110.82305400940045
2022-08-08 17:15:00,94.2949,110.82305400940045
2022-08-08 17:30:00,107.5404,110.82305400940045
2022-08-08 17:45:00,113.7066,111.45222874763108
2022-08-08 18:00:00,116.4061,116.07626563460235
2022-08-08 18:15:00,93.6023,113.07805424530392
2022-08-08 18:30:00,103.5443,116.07626563460235
2022-08-08 18:45:00,110.1724,116.07626563460235
2022-08-08 19:00:00,110.1724,116.07626563460235
2022-08-08 19:15:00,104.6654,116.07626563460235
2022-08-08 19:30:00,106.0883,116.07626563460235
2022-08-08 19:45:00,109.1892,116.07626563460235
2022-08-08 20:00:00,107.8068,116.07626563460235
2022-08-08 20:15:00,99.3104,116.07626563460235
2022-08-08 20:30:00,95.0622,116.07626563460235
2022-08-08 20:45:00,95.0622,110.48314481466889
2022-08-08 21:00:00,86.8059,112.11789553849064
2022-08-08 21:15:00,90.088,112.11789553849064
2022-08-08 21:30:00,92.8038,115.94712719045496
2022-08-08 21:45:00,84.566,116.07626563460235
2022-08-08 22:00:00,90.912,116.07626563460235
2022-08-08 22:15:00,92.6433,116.07626563460235
2022-08-08 22:30:00,92.6433,116.07626563460235
2022-08-08 22:45:00,81.5141,111.11566921343652
2022-08-08 23:00:00,80.7192,108.64133772254583
2022-08-08 23:15:00,76.7488,109.71107310798516
2022-08-08 23:30:00,60.8671,108.94211020150055
2022-08-08 23:45:00,61.7878,106.48200117015804
2022-08-09 00:00:00,62.7212,88.06078814151464
2022-08-09 00:15:00,63.7762,85.50776810622075
2022-08-09 00:30:00,63.7762,84.91742273250442
2022-08-09 00:45:00,63.7762,87.29154821967013
2022-08-09 01:00:00,62.9976,92.09395036582892
2022-08-09 01:15:00,60.8564,92.27284491395707
2022-08-09 01:30:00,79.3822,96.78849966892383
2022-08-09 01:45:00,79.4774,101.23149650089763
2022-08-09 02:00:00,79.6167,100.31840049846006
2022-08-09 02:15:00,100.9869,99.81291300289126
2022-08-09 02:30:00,104.1049,97.97955697731733
2022-08-09 02:45:00,105.2387,97.21059407083273
2022-08-09 03:00:00,105.2387,90.04384309968876
2022-08-09 03:15:00,95.8948,84.92553083346617
2022-08-09 03:30:00,102.0461,81.70121165466695
2022-08-09 03:45:00,104.9936,79.91743154121757
2022-08-09 04:00:00,95.6589,77.55886238394878
2022-08-09 04:15:00,106.0506,77.55886238394878
2022-08-09 04:30:00,103.197,76.25986863145688
2022-08-09 04:45:00,95.0195,76.25986863145688
2022-08-09 05:00:00,95.0195,75.73243287948864
2022-08-09 05:15:00,86.0756,74.54990287045908
2022-08-09 05:30:00,81.6037,67.32676217850269
2022-08-09 05:45:00,81.6037,61.186860995929784
2022-08-09 06:00:00,75.0282,46.2948847864951
2022-08-09 06:15:00,74.0166,45.49488539049947
2022-08-09 06:30:00,73.2117,49.265273049042385
2022-08-09 06:45:00,61.9433,48.70948653157612
2022-08-09 07:00:00,61.029,49.66876046406962
2022-08-09 07:15:00,61.6236,50.03741936398311
2022-08-09 07:30:00,63.4778,57.71028741525737
2022-08-09 07:45:00,58.2407,64.92198225169027
2022-08-09 08:00:00,57.2589,64.9461066601983
2022-08-09 08:15:00,56.1806,66.02179343869199
2022-08-09 08:30:00,55.2087,64.92198225169027
2022-08-09 08:45:00,62.4292,60.140799839494434
2022-08-09 09:00:00,59.2474,53.56617620474152
2022-08-09 09:15:00,51.7668,52.47727099239727
2022-08-09 09:30:00,55.4538,52.46858748863182
2022-08-09 09:45:00,55.4666,52.50078494177036
2022-08-09 10:00:00,63.0764,53.1785903611175
2022-08-09 10:15:00,83.9799,52.50078494177036
2022-08-09 10:30:00,79.1961,53.1785903611175
2022-08-09 10:45:00,84.0346,55.323460361630225
2022-08-09 11:00:00,88.9684,61.07513481499779
2022-08-09 11:15:00,68.8484,64.20760771768177
2022-08-09 11:30:00,82.1897,64.57112083261839
2022-08-09 11:45:00,88.8604,69.80177979111836
2022-08-09 12:00:00,88.8604,75.91567189996121
2022-08-09 12:15:00,107.031,75.88984362580308
2022-08-09 12:30:00,109.0507,77.74688954847186
2022-08-09 12:45:00,106.9656,77.74688954847186
2022-08-09 13:00:00,89.3079,78.34170292250919
2022-08-09 13:15:00,91.4988,78.34170292250919
2022-08-09 13:30:00,85.2395,78.34170292250919
2022-08-09 13:45:00,75.0289,78.34170292250919
2022-08-09 14:00:00,74.3363,81.8029387461574
2022-08-09 14:15:00,70.9924,82.0300825812894
2022-08-09 14:30:00,67.2074,82.0300825812894
2022-08-09 14:45:00,60.9843,81.35975366452494
2022-08-09 15:00:00,60.9843,81.4789470916457
2022-08-09 15:15:00,60.9843,82.17510428256828
2022-08-09 15:30:00,60.0274,81.92213217327814
2022-08-09 15:45:00,46.6307,81.25180325651368
2022-08-09 16:00:00,49.3799,83.03404193531331
2022-08-09 16:15:00,53.0022,79.61306006671064
2022-08-09 16:30:00,59.1834,76.38586427863363
2022-08-09 16:45:00,53.5244,76.910078405946
2022-08-09 17:00:00,53.1202,86.71922659286899
2022-08-09 17:15:00,53.1202,86.79440740221212
2022-08-09 17:30:00,53.1202,89.56719849673688
2022-08-09 17:45:00,47.2515,89.37463012571615
2022-08-09 18:00:00,45.1175,101.10529826887814
2022-08-09 18:15:00,45.1175,101.10529826887814
2022-08-09 18:30:00,36.2411,101.10529826887814
2022-08-09 18:45:00,40.5439,101.87426117536275
2022-08-09 19:00:00,43.3102,102.82454096168173
2022-08-09 19:15:00,42.9011,104.19571127363876
2022-08-09 19:30:00,40.6761,105.54829510085192
2022-08-09 19:45:00,39.0656,100.70299422798398
2022-08-09 20:00:00,37.551,105.05667429983366
2022-08-09 20:15:00,33.2148,104.7181120021889
2022-08-09 20:30:00,31.0835,94.5653759501125
2022-08-09 20:45:00,28.0771,91.03611049133781
2022-08-09 21:00:00,22.7399,91.03611049133781
2022-08-09 21:15:00,20.3466,91.09841696779758
2022-08-09 21:30:00,18.0463,85.09701032096889
2022-08-09 21:45:00,16.3357,79.8386388306328
2022-08-09 22:00:00,16.3357,77.64725547293536
2022-08-09 22:15:00,12.616,75.56419751177778
2022-08-09 22:30:00,11.2634,75.57720874981736
2022-08-09 22:45:00,11.2634,74.33743232925575
2022-08-09 23:00:00,8.5035,72.44440250137752
2022-08-09 23:15:00,8.5035,71.80580969945437
2022-08-09 23:30:00,7.4954,69.01459248721734
2022-08-09 23:45:00,3.4632,74.2536585728338
2022-08-10 00:00:00,3.4632,58.51015775726527
2022-08-10 00:15:00,1.9884,44.85069922972917
2022-08-10 00:30:00,0.0,45.416624329000626
2022-08-10 00:45:00,0.0,44.148796815562484
2022-08-10 01:00:00,5.7436,42.74116570074858
2022-08-10 01:15:00,8.7273,43.44306811491527
2022-08-10 01:30:00,8.7273,45.416624329000626
2022-08-10 01:45:00,9.9186,46.82425544381453
2022-08-10 02:00:00,10.1019,43.12875522577059
2022-08-10 02:15:00,10.7142,37.661812956793035
2022-08-10 02:30:00,14.6946,32.90486840705193
2022-08-10 02:45:00,14.6946,32.529364120635144
2022-08-10 03:00:00,12.9314,31.307289956863805
2022-08-10 03:15:00,9.974,31.68279424328059
2022-08-10 03:30:00,9.974,29.233575174918354
2022-08-10 03:45:00,10.5651,29.233575174918354
2022-08-10 04:00:00,10.8308,27.93024808772125
2022-08-10 04:15:00,9.8248,27.93024808772125
2022-08-10 04:30:00,6.6834,26.361471680555532
2022-08-10 04:45:00,6.3893,26.05026770415279
2022-08-10 05:00:00,6.6707,25.205635636078856
2022-08-10 05:15:00,9.7289,23.3450723033669
2022-08-10 05:30:00,9.7289,25.72284341587334
2022-08-10 05:45:00,11.0474,26.560647968758825
2022-08-10 06:00:00,14.6733,23.37214517387303
2022-08-10 06:15:00,14.6733,23.37214517387303
2022-08-10 06:30:00,15.2551,24.09628951296482
2022-08-10 06:45:00,16.2277,24.09628951296482
2022-08-10 07:00:00,20.5341,24.09628951296482
2022-08-10 07:15:00,21.1905,24.09628951296482
2022-08-10 07:30:00,22.73,24.09628951296482
2022-08-10 07:45:00,24.8178,24.09628951296482
2022-08-10 08:00:00,24.8178,24.09628951296482
2022-08-10 08:15:00,26.7274,27.080475033076045
2022-08-10 08:30:00,28.3982,31.072601528282764
2022-08-10 08:45:00,28.3982,33.236225374506525
2022-08-10 09:00:00,31.8423,35.34225937283174
2022-08-10 09:15:00,32.7033,35.34225937283174
2022-08-10 09:30:00,32.7033,35.34225937283174
2022-08-10 09:45:00,32.7033,38.19049063147136
2022-08-10 10:00:00,48.6745,39.22570347343274
2022-08-10 10:15:00,59.9123,40.347263477027965
2022-08-10 10:30:00,62.2737,42.26887004295871
2022-08-10 10:45:00,61.5256,42.217567826141355
2022-08-10 11:00:00,61.4105,44.70790445452816
2022-08-10 11:15:00,62.0087,52.9386494724614
2022-08-10 11:30:00,70.3829,55.67579733332698
2022-08-10 11:45:00,86.7221,58.58060249184157
2022-08-10 12:00:00,94.8917,59.51310620650561
2022-08-10 12:15:00,94.8917,59.876619321442234
2022-08-10 12:30:00,99.0489,65.1072782799422
2022-08-10 12:45:00,99.3459,70.52501319786245
2022-08-10 13:00:00,96.2144,74.08605364160091
2022-08-10 13:15:00,83.298,74.08605364160091
2022-08-10 13:30:00,87.1817,74.08605364160091
2022-08-10 13:45:00,91.9911,74.08605364160091
2022-08-10 14:00:00,97.0868,78.33582887348176
2022-08-10 14:15:00,97.0868,78.33582887348176
2022-08-10 14:30:00,97.0868,78.81629386692298
2022-08-10 14:45:00,97.0868,79.60389424340877
2022-08-10 15:00:00,97.0868,81.4789470916457
2022-08-10 15:15:00,106.8676,82.17510428256828
2022-08-10 15:30:00,107.6775,82.17510428256828
2022-08-10 15:45:00,105.5278,82.17510428256828
2022-08-10 16:00:00,100.1771,83.95734296136791
2022-08-10 16:15:00,113.0353,83.95734296136791
2022-08-10 16:30:00,117.1428,83.95734296136791
2022-08-10 16:45:00,111.1847,83.95734296136791
2022-08-10 17:00:00,97.3902,86.77307931466008
2022-08-10 17:15:00,96.6719,90.29501868142863
2022-08-10 17:30:00,95.9068,90.29501868142863
