datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-03 13:15:00,51.5746,7.0311933,49.43767922196489,347.60587891302873,13,5,1,7.152998,2.0522244
2021-05-03 13:30:00,53.6609,6.785327,46.040662496928995,312.4009503382997,13,5,1,7.0311933,1.6260747
2021-05-03 13:45:00,55.6445,6.5602584,43.03699027477057,282.3337769607819,13,5,1,6.785327,1.5520065
2021-05-03 14:00:00,57.5139,6.6445975,44.15067593700625,293.36347095434184,14,5,1,6.5602584,1.9741226
2021-05-03 14:15:00,59.3053,7.188859,51.679693721881,371.51803132978773,14,5,1,6.6445975,4.1542325
2021-05-03 14:30:00,60.9408,7.685661,59.069385006920996,453.9872686416774,14,5,1,7.188859,6.132512
2021-05-03 14:45:00,62.4351,7.6555166,58.60693441287557,448.6663592728802,14,5,1,7.685661,6.3809934
2021-05-03 15:00:00,63.7565,7.19898,51.8253130404,373.08939207157874,15,5,1,7.6555166,6.1717415
2021-05-03 15:15:00,64.898,6.832795,46.687087512025,319.00329811672685,15,5,1,7.19898,6.1774263
2021-05-03 15:30:00,65.9767,6.7298026,45.290243034966764,304.7943953313512,15,5,1,6.832795,6.085442
2021-05-03 15:45:00,67.0154,6.915475,47.823794475625,330.7242551013228,15,5,1,6.7298026,5.7663555
2021-05-03 16:00:00,68.0127,7.126486,50.786802708196,361.93143848472084,16,5,1,6.915475,5.4747972
2021-05-03 16:15:00,68.9673,7.0204263,49.28638543373168,346.0114365309068,16,5,1,7.126486,5.122572
2021-05-03 16:30:00,69.599,6.706976,44.983527064576,301.7034364174617,16,5,1,7.0204263,4.857155
2021-05-03 16:45:00,69.8779,6.7524323,45.59534196608329,307.8794598213263,16,5,1,6.706976,4.7504206
2021-05-03 17:00:00,69.8018,6.592058,43.455228675364,286.45938783126263,17,5,1,6.7524323,4.8533907
2021-05-03 17:15:00,69.2702,6.278185,39.41560689422499,247.45847196921994,17,5,1,6.592058,5.2908273
2021-05-03 17:30:00,68.3887,6.077915,36.941050747225,224.52456645232004,17,5,1,6.278185,5.818568
2021-05-03 17:45:00,67.0651,5.761184,33.191241081856,191.22084706093148,17,5,1,6.077915,6.1793885
2021-05-03 18:00:00,65.3136,5.6632433,32.072324674994896,181.63337783108952,18,5,0,5.761184,6.3596025
2021-05-03 18:15:00,63.1058,5.409824,29.266195710976003,158.32496794593507,18,5,0,5.6632433,6.5219083
2021-05-03 18:30:00,60.9173,5.186935,26.904294694225,139.55082779978994,18,5,0,5.409824,6.8531947
2021-05-03 18:45:00,58.7736,4.7765408,22.815342014064644,108.97841199613394,18,5,0,5.186935,7.1364045
2021-05-03 19:00:00,56.6984,4.3909206,19.280183715504364,84.65775584819265,19,5,0,4.7765408,7.152998
2021-05-03 19:15:00,54.7352,3.9862516,15.890201818502561,63.342342423328745,19,5,0,4.3909206,7.0311933
2021-05-03 19:30:00,52.8156,3.3714812,11.366885481953439,38.323240704958955,19,5,0,3.9862516,6.785327
2021-05-03 19:45:00,50.9824,3.6612432,13.40470176954624,49.077873201779134,19,5,0,3.3714812,6.5602584
2021-05-03 20:00:00,49.3155,3.9306905,15.450327806790249,60.73045673203627,20,5,0,3.6612432,6.6445975
2021-05-03 20:15:00,47.9482,4.088239,16.713698121121,68.32959249299358,20,5,0,3.9306905,7.188859
2021-05-03 20:30:00,47.1445,4.066311,16.534885148721,67.23598536398083,20,5,0,4.088239,7.685661
2021-05-03 20:45:00,47.0248,3.805495,14.481792195025001,55.11038778920666,20,5,0,4.066311,7.6555166
2021-05-03 21:00:00,47.686,3.4639733,11.99911102311289,41.56460020779874,21,5,0,3.805495,7.19898
2021-05-03 21:15:00,49.192,3.106765,9.651988765225001,29.986460876194254,21,5,0,3.4639733,6.832795
2021-05-03 21:30:00,51.1511,3.8867455,15.10679058177025,58.7162503131379,21,5,0,3.106765,6.7298026
2021-05-03 21:45:00,53.7045,4.620231,21.346534493361006,98.6259204087958,21,5,0,3.8867455,6.915475
2021-05-03 22:00:00,56.9016,4.5116224,20.354736680181762,91.83288595240968,22,5,0,4.620231,7.126486
2021-05-03 22:15:00,60.8467,4.611791,21.268616227681,98.08641290127319,22,5,0,4.5116224,7.0204263
2021-05-03 22:30:00,65.0445,4.588464,21.054001879296003,96.60552967908205,22,5,0,4.611791,6.706976
2021-05-03 22:45:00,69.5484,4.7836185,22.883005953542252,109.46357061497486,22,5,0,4.588464,6.7524323
2021-05-03 23:00:00,74.259,5.1478844,26.500713795763357,136.42261113807496,23,5,0,4.7836185,6.592058
2021-05-03 23:15:00,79.1419,5.3682437,28.81804042258969,154.70226394491243,23,5,0,5.1478844,6.278185
2021-05-03 23:30:00,84.268,5.408766,29.254749642756,158.2320952062508,23,5,0,5.3682437,6.077915
2021-05-03 23:45:00,89.4879,5.3466787,28.58697312103369,152.84536028370334,23,5,0,5.408766,5.761184
2021-05-04 00:00:00,108.9771,6.8649406,47.12740944152836,323.5268664479713,0,5,0,5.3466787,5.6632433
2021-05-04 00:15:00,111.1962,6.9641557,48.49946461384249,337.75782293743947,0,5,0,6.8649406,5.409824
2021-05-04 00:30:00,112.7568,6.890767,47.48266984828901,327.1920144624849,0,5,0,6.9641557,5.186935
2021-05-04 00:45:00,113.7119,6.804601,46.302594769201,315.0706826690999,0,5,0,6.890767,4.7765408
2021-05-04 01:00:00,114.1173,6.996733,48.954272673289,342.5199751041993,1,5,0,6.804601,4.3909206
2021-05-04 01:15:00,114.0304,7.1732125,51.45497757015625,369.09748829346444,1,5,0,6.996733,3.9862516
2021-05-04 01:30:00,113.7987,7.387791,54.579455859681,403.22161278504853,1,5,0,7.1732125,3.3714812
2021-05-04 01:45:00,113.4223,7.688748,59.116845807504006,454.53452996875484,1,5,0,7.387791,3.6612432
2021-05-04 02:00:00,112.9304,7.967797,63.485789033209,505.84187940143556,2,5,0,7.688748,3.9306905
2021-05-04 02:15:00,112.323,7.620201,58.06746328040099,442.4857417567749,2,5,0,7.967797,4.088239
2021-05-04 02:30:00,111.4561,7.516852,56.503063989904,424.7251695586379,2,5,0,7.620201,4.066311
2021-05-04 02:45:00,110.4172,7.912785,62.612166456225005,495.4366115523204,2,5,0,7.516852,3.805495
2021-05-04 03:00:00,109.1497,7.962721,63.404925723841004,504.87573356466896,3,5,0,7.912785,3.4639733
2021-05-04 03:15:00,107.7128,7.651942,58.552216371364,448.0381636451278,3,5,0,7.962721,3.106765
2021-05-04 03:30:00,106.223,7.366412,54.26402575374401,399.7311704806889,3,5,0,7.651942,3.8867455
2021-05-04 03:45:00,104.6812,7.3306766,53.73881941378757,393.9419059882782,3,5,0,7.366412,4.620231
2021-05-04 04:00:00,103.0887,7.2988944,53.27385946235136,388.84027449614337,4,5,0,7.3306766,4.5116224
2021-05-04 04:15:00,101.475,7.203077,51.884318267929004,373.72673957639927,4,5,0,7.2988944,4.611791
2021-05-04 04:30:00,99.8694,7.1053553,50.486073939238096,358.7214930403573,4,5,0,7.203077,4.588464
2021-05-04 04:45:00,98.2725,7.0834255,50.17491681405025,355.41028522102226,4,5,0,7.1053553,4.7836185
2021-05-04 05:00:00,96.6847,7.0516324,49.72551950472976,350.6460844463843,5,5,0,7.0834255,5.1478844
2021-05-04 05:15:00,95.1342,6.945614,48.241553836996,335.06721171199314,5,5,0,7.0516324,5.3682437
2021-05-04 05:30:00,93.5115,6.776133,45.915978433689,311.1327766918083,5,5,0,6.945614,5.408766
2021-05-04 05:45:00,91.7915,6.547488,42.86959911014401,280.6881857384786,5,5,0,6.776133,5.3466787
2021-05-04 06:00:00,90.0045,6.5292807,42.63150645939249,278.3530723372367,6,5,1,6.547488,6.8649406
2021-05-04 06:15:00,88.1532,6.5480967,42.87757039255089,280.76647719148025,6,5,1,6.5292807,6.9641557
2021-05-04 06:30:00,86.3465,6.7812963,45.98597950839369,311.84455269214595,6,5,1,6.5480967,6.890767
2021-05-04 06:45:00,84.6104,7.0897694,50.264830145176354,356.3660546594689,6,5,1,6.7812963,6.804601
2021-05-04 07:00:00,82.9439,7.4733353,55.85074050622608,417.39131055631924,7,5,1,7.0897694,6.996733
2021-05-04 07:15:00,81.3716,7.882463,62.13322294636901,489.76283094550473,7,5,1,7.4733353,7.1732125
2021-05-04 07:30:00,79.8661,8.504243,72.322149003049,615.0451294041366,7,5,1,7.882463,7.387791
2021-05-04 07:45:00,78.4765,8.901104,79.229652418816,705.2313760637328,7,5,1,8.504243,7.688748
2021-05-04 08:00:00,77.225,8.486273,72.01682943052901,611.1544751419037,8,5,1,8.901104,7.967797
2021-05-04 08:15:00,76.0837,8.489381,72.06958976316099,611.8262060131734,8,5,1,8.486273,7.620201
2021-05-04 08:30:00,75.0258,8.624972,74.390142000784,641.6128918327859,8,5,1,8.489381,7.516852
2021-05-04 08:45:00,74.0494,8.883308,78.91316102286399,701.0099146196958,8,5,1,8.624972,7.912785
2021-05-04 09:00:00,73.1771,9.178425,84.24348548062501,773.2225132225057,9,5,1,8.883308,7.962721
2021-05-04 09:15:00,72.359,9.24625,85.49313906249999,790.4909370566406,9,5,1,9.178425,7.651942
2021-05-04 09:30:00,71.5703,9.240735,85.39118334022501,789.0772965834343,9,5,1,9.24625,7.366412
2021-05-04 09:45:00,70.8105,9.247444,85.515220533136,790.7972130278253,9,5,1,9.240735,7.3306766
2021-05-04 10:00:00,69.9852,9.088496,82.600759542016,750.7166726945741,10,5,1,9.247444,7.2988944
2021-05-04 10:15:00,69.1426,8.871291,78.69980400668099,698.168862986233,10,5,1,9.088496,7.203077
2021-05-04 10:30:00,68.0523,8.734016,76.283035488256,666.2572524829958,10,5,1,8.871291,7.1053553
2021-05-04 10:45:00,66.7219,8.508684,72.39770341185601,616.0091806572046,10,5,1,8.734016,7.0834255
2021-05-04 11:00:00,65.0938,8.345652,69.649907305104,581.2738882006557,11,5,1,8.508684,7.0516324
2021-05-04 11:15:00,63.1398,8.255132,68.147204337424,562.5641672364076,11,5,1,8.345652,6.945614
2021-05-04 11:30:00,60.8387,8.187558,67.03610600336398,548.8620059966908,11,5,1,8.255132,6.776133
2021-05-04 11:45:00,58.2204,8.0362625,64.58151496890623,518.9940069378099,11,5,1,8.187558,6.547488
2021-05-04 12:00:00,55.2999,7.7953644,60.76770612878737,473.70641302601086,12,5,1,8.0362625,6.5292807
2021-05-04 12:15:00,52.0813,7.5147305,56.47117448763024,424.36565729301685,12,5,1,7.7953644,6.5480967
2021-05-04 12:30:00,48.9103,7.1278477,50.806212834395296,362.138947297355,12,5,1,7.5147305,6.7812963
2021-05-04 12:45:00,45.7812,6.6222415,43.854082484322255,290.41232497210194,12,5,1,7.1278477,7.0897694
2021-05-04 13:00:00,42.7409,6.1327863,37.61106780146769,230.6606413412122,13,5,1,6.6222415,7.4733353
2021-05-04 13:15:00,39.7653,5.704554,32.541936338915995,185.6372331099086,13,5,1,6.1327863,7.882463
2021-05-04 13:30:00,36.8665,5.365562,28.789255575843995,154.47053572603667,13,5,1,5.704554,8.504243
2021-05-04 13:45:00,34.0548,4.8216786,23.248584521697964,112.0972024685623,13,5,1,5.365562,8.901104
2021-05-04 14:00:00,31.3394,4.0815663,16.659183461295694,67.99556180114186,14,5,1,4.8216786,8.486273
2021-05-04 14:15:00,28.74,3.400031,11.560210800960999,39.30507508980222,14,5,1,4.0815663,8.489381
2021-05-04 14:30:00,26.271,2.8441885,8.08940822353225,23.007801841175855,14,5,1,3.400031,8.624972
2021-05-04 14:45:00,23.9109,2.5015469,6.257736892899611,15.654022325448654,14,5,1,2.8441885,8.883308
2021-05-04 15:00:00,21.7008,2.23132,4.9787889424000005,11.10927134295597,15,5,1,2.5015469,9.178425
2021-05-04 15:15:00,19.624,2.061628,4.250310010383999,8.762558126087942,15,5,1,2.23132,9.24625
2021-05-04 15:30:00,17.8157,2.138591,4.573571465281,9.780998773506758,15,5,1,2.061628,9.240735
2021-05-04 15:45:00,16.2398,2.376712,5.648759930943999,13.425475512993774,15,5,1,2.138591,9.247444
2021-05-04 16:00:00,14.9028,2.7081525,7.334089963256251,19.861834069217327,16,5,1,2.376712,9.088496
2021-05-04 16:15:00,13.7808,2.8687108,8.22950165403664,23.608060273552777,16,5,1,2.7081525,8.871291
2021-05-04 16:30:00,12.781,3.498764,12.241349527696,42.82959303891977,16,5,1,2.8687108,8.734016
2021-05-04 16:45:00,11.9037,4.5789595,20.96687010264025,96.00644904175054,16,5,1,3.498764,8.508684
2021-05-04 17:00:00,11.1428,4.4027762,19.384438267286438,85.34534345357797,17,5,1,4.5789595,8.345652
2021-05-04 17:15:00,10.4756,3.723336,13.863230968896001,51.617466942805365,17,5,1,4.4027762,8.255132
2021-05-04 17:30:00,9.9465,3.2029135,10.258654888482251,32.8575842341608,17,5,1,3.723336,8.187558
2021-05-04 17:45:00,9.5336,2.6076014,6.79958506128196,17.730607525217927,17,5,1,3.2029135,8.0362625
2021-05-04 18:00:00,9.2243,2.2114062,4.8903173813984395,10.814478177192273,18,5,0,2.6076014,7.7953644
2021-05-04 18:15:00,9.0026,1.9073638,3.6380366655504397,6.939059438943616,18,5,0,2.2114062,7.5147305
2021-05-04 18:30:00,8.8599,2.033364,4.134569156496001,8.407084078329335,18,5,0,1.9073638,7.1278477
2021-05-04 18:45:00,8.7944,3.7829254,14.31052458196516,54.13564692844038,18,5,0,2.033364,6.6222415
2021-05-04 19:00:00,8.789,4.7093234,22.177726885787557,104.44208818204847,19,5,0,3.7829254,6.1327863
2021-05-04 19:15:00,8.8326,4.4700313,19.981179822979687,89.31649921964765,19,5,0,4.7093234,5.704554
2021-05-04 19:30:00,8.8818,3.1963434,10.21661113072356,32.655797558054786,19,5,0,4.4700313,5.365562
2021-05-04 19:45:00,8.9256,3.1484184,9.912538421458562,31.20881835682709,19,5,0,3.1963434,4.8216786
2021-05-04 20:00:00,8.9586,3.2315056,10.442628442831362,33.745412291728826,20,5,0,3.1484184,4.0815663
2021-05-04 20:15:00,8.9641,2.9645324,8.78845235064976,26.053651739357374,20,5,0,3.2315056,3.400031
2021-05-04 20:30:00,8.9421,2.5583713,6.545263708663691,16.74521482317675,20,5,0,2.9645324,2.8441885
2021-05-04 20:45:00,8.8927,2.4533975,6.01915929300625,14.767390361563299,20,5,0,2.5583713,2.5015469
2021-05-04 21:00:00,8.8108,2.7828255,7.74411776345025,21.550528387132324,21,5,0,2.4533975,2.23132
2021-05-04 21:15:00,8.7075,2.564105,6.574634451025,16.85805306904546,21,5,0,2.7828255,2.061628
2021-05-04 21:30:00,8.6588,2.0066988,4.0268400739214405,8.080655144130066,21,5,0,2.564105,2.138591
2021-05-04 21:45:00,8.6913,1.5959396,2.5470232068481597,4.064895197927969,21,5,0,2.0066988,2.376712
2021-05-04 22:00:00,8.8162,1.0382669,1.07799815563561,1.1192498032575022,22,5,0,1.5959396,2.7081525
2021-05-04 22:15:00,9.0633,3.594792,12.922529523264,46.45380574999324,22,5,0,1.0382669,2.8687108
2021-05-04 22:30:00,9.4826,5.7336545,32.87479392537025,188.4927101267718,22,5,0,3.594792,3.498764
2021-05-04 22:45:00,10.1037,5.560445,30.918548598024994,171.9208889591451,22,5,0,5.7336545,4.5789595
2021-05-04 23:00:00,10.9647,5.951743,35.42324473804899,210.83004890696992,23,5,0,5.560445,4.4027762
2021-05-04 23:15:00,12.1228,5.9578795,35.49632813652025,211.48284572984718,23,5,0,5.951743,3.723336
2021-05-04 23:30:00,13.6272,5.851597,34.241187450409,200.36562976125094,23,5,0,5.9578795,3.2029135
2021-05-04 23:45:00,15.5388,5.8143215,33.80633450536225,196.5608975507196,23,5,0,5.851597,2.6076014
2021-05-05 00:00:00,16.0218,5.02997,25.300598200899994,127.26124993258094,0,5,0,5.8143215,2.2114062
2021-05-05 00:15:00,17.5252,5.2766724,27.843271616921758,146.9198228667144,0,5,0,5.02997,1.9073638
2021-05-05 00:30:00,19.3742,5.506728,30.324053265984,166.98631319328553,0,5,0,5.2766724,2.033364
2021-05-05 00:45:00,21.6139,5.6049933,31.415949893044893,176.08618866365236,0,5,0,5.506728,3.7829254
2021-05-05 01:00:00,24.2886,5.65571,31.9870556041,180.90951025066443,1,5,0,5.6049933,4.7093234
2021-05-05 01:15:00,27.4717,5.730164,32.834779466896,188.14867124914667,1,5,0,5.65571,4.4700313
2021-05-05 01:30:00,31.0302,5.8777075,34.54744545555624,203.05977925996385,1,5,0,5.730164,3.1963434
2021-05-05 01:45:00,34.9629,6.0270214,36.324986956057955,218.93147373888215,1,5,0,5.8777075,3.1484184
2021-05-05 02:00:00,39.283,6.110797,37.341839975209,228.18840369498722,2,5,0,6.0270214,3.2315056
2021-05-05 02:15:00,43.9783,6.2126374,38.59686346387876,239.78831747838674,2,5,0,6.110797,2.9645324
2021-05-05 02:30:00,49.002,6.3113017,39.832529148422886,251.3951089297409,2,5,0,6.2126374,2.5583713
2021-05-05 02:45:00,54.3236,6.330777,40.078737423729,253.72954907118284,2,5,0,6.3113017,2.4533975
2021-05-05 03:00:00,59.9005,6.3741612,40.62993100358543,258.98172976173134,3,5,0,6.330777,2.7828255
2021-05-05 03:15:00,65.769,6.857358,47.02335874016399,322.4560052437335,3,5,0,6.3741612,2.564105
2021-05-05 03:30:00,71.5703,6.984765,48.786942105225,340.7653256736019,3,5,0,6.857358,2.0066988
2021-05-05 03:45:00,77.2749,6.639432,44.082057282624,292.67982174808685,3,5,0,6.984765,1.5959396
2021-05-05 04:00:00,82.7886,6.4484563,41.582588653009694,268.1435057698089,4,5,0,6.639432,1.0382669
2021-05-05 04:15:00,88.0197,6.5809846,43.30935830543716,285.01822004396405,4,5,0,6.4484563,3.594792
2021-05-05 04:30:00,92.527,6.6769686,44.581909685385966,297.672011097358,4,5,0,6.5809846,5.7336545
2021-05-05 04:45:00,96.2407,6.863822,47.112052447684,323.3687420555673,4,5,0,6.6769686,5.560445
2021-05-05 05:00:00,99.1679,7.143783,51.033635551089,364.5732180780652,5,5,0,6.863822,5.951743
2021-05-05 05:15:00,101.3056,7.3075285,53.399972778312254,390.22182297674095,5,5,0,7.143783,5.9578795
2021-05-05 05:30:00,102.6916,7.23744,52.3805377536,379.1009991594148,5,5,0,7.3075285,5.851597
2021-05-05 05:45:00,103.4009,7.8564715,61.72414443031224,484.93398157863186,5,5,0,7.23744,5.8143215
2021-05-05 06:00:00,103.5146,7.692939,59.181310457721,455.27821129130973,6,5,1,7.8564715,5.02997
2021-05-05 06:15:00,103.0603,7.5718966,57.333618121091554,434.1242281167915,6,5,1,7.692939,5.2766724
2021-05-05 06:30:00,102.465,7.526841,56.653335439281,426.42064797113323,6,5,1,7.5718966,5.506728
2021-05-05 06:45:00,101.7858,7.459894,55.650018491236004,415.1432390426605,6,5,1,7.526841,5.6049933
2021-05-05 07:00:00,100.9953,7.590274,57.612259395076,437.2928345677011,7,5,1,7.459894,5.65571
2021-05-05 07:15:00,100.0943,7.7620683,60.249704293864895,467.66231978378255,7,5,1,7.590274,5.730164
2021-05-05 07:30:00,99.4203,7.9541574,63.268619943974755,503.2485615151544,7,5,1,7.7620683,5.8777075
2021-05-05 07:45:00,99.0558,7.7412643,59.92717296245449,463.9120846541742,7,5,1,7.9541574,6.0270214
2021-05-05 08:00:00,98.9998,7.186665,51.648153822225,371.17797938880057,8,5,1,7.7412643,6.110797
2021-05-05 08:15:00,99.3081,6.85577,47.0015822929,322.232037836195,8,5,1,7.186665,6.2126374
2021-05-05 08:30:00,100.0662,6.478391,41.969549948881,271.89515466288117,8,5,1,6.85577,6.3113017
2021-05-05 08:45:00,101.2492,6.236062,38.88846926784401,242.51090543936985,8,5,1,6.478391,6.330777
2021-05-05 09:00:00,102.9468,5.963114,35.558728576996,212.04075219968493,9,5,1,6.236062,6.3741612
2021-05-05 09:15:00,105.1374,5.7390137,32.936278248787694,189.02175209680456,9,5,1,5.963114,6.857358
2021-05-05 09:30:00,108.2871,5.849712,34.219130482944,200.17205821564335,9,5,1,5.7390137,6.984765
2021-05-05 09:45:00,112.4097,6.106898,37.294203182404004,227.75189482621664,9,5,1,5.849712,6.639432
2021-05-05 10:00:00,117.5103,6.3878036,40.80403483217296,260.6481605954798,10,5,1,6.106898,6.4484563
2021-05-05 10:15:00,123.5724,6.837263,46.748165331169,319.62950113668455,10,5,1,6.3878036,6.5809846
2021-05-05 10:30:00,129.9959,7.2999554,53.28934884198916,389.00986984156253,10,5,1,6.837263,6.6769686
2021-05-05 10:45:00,136.7004,7.595075,57.685164255625,438.123148908791,10,5,1,7.2999554,6.863822
2021-05-05 11:00:00,143.5938,7.748973,60.04658255472901,465.2993469588661,11,5,1,7.595075,7.143783
2021-05-05 11:15:00,150.5009,7.9083276,62.541645428921754,494.5998206949558,11,5,1,7.748973,7.3075285
2021-05-05 11:30:00,156.9532,8.177015,66.86357431022502,546.7444500883247,11,5,1,7.9083276,7.23744
2021-05-05 11:45:00,162.7192,8.601168,73.98009096422399,636.3151910385725,11,5,1,8.177015,7.8564715
2021-05-05 12:00:00,167.4893,8.940537,79.93320184836901,714.6457486538117,12,5,1,8.601168,7.692939
2021-05-05 12:15:00,172.553,9.333285,87.110208891225,813.024405991337,12,5,1,8.940537,7.5718966
2021-05-05 12:30:00,177.3176,9.764857,95.35243223044898,931.1028653325253,12,5,1,9.333285,7.526841
2021-05-05 12:45:00,180.6306,10.180578,103.644168414084,1055.1575407847185,12,5,1,9.764857,7.459894
2021-05-05 13:00:00,182.8661,10.615159,112.68160059528101,1196.1331066934026,13,5,1,10.180578,7.590274
2021-05-05 13:15:00,184.3276,11.033666,121.74178539955601,1343.2581983423775,13,5,1,10.615159,7.7620683
2021-05-05 13:30:00,185.2018,11.403121,130.031168540641,1482.761148640323,13,5,1,11.033666,7.9541574
2021-05-05 13:45:00,185.7073,11.605424,134.685866219776,1563.0865842877774,13,5,1,11.403121,7.7412643
2021-05-05 14:00:00,185.9872,11.790149,139.00761344220098,1638.9204746179526,14,5,1,11.605424,7.186665
2021-05-05 14:15:00,186.1345,11.952843,142.870455782649,1707.7081273084455,14,5,1,11.790149,6.85577
2021-05-05 14:30:00,186.2044,12.091954,146.21535153811598,1768.0293048927276,14,5,1,11.952843,6.478391
2021-05-05 14:45:00,186.2341,12.21405,149.1830174025,1822.1288337050053,14,5,1,12.091954,6.236062
2021-05-05 15:00:00,186.2435,12.364029,152.869213112841,1890.0793841343466,15,5,1,12.21405,5.963114
2021-05-05 15:15:00,186.239,12.459162,155.23071774224397,1934.044659726892,15,5,1,12.364029,5.7390137
2021-05-05 15:30:00,186.2152,12.591028,158.533986096784,1996.105857896218,15,5,1,12.459162,5.849712
2021-05-05 15:45:00,186.1529,12.731071,162.080168807041,2063.454136774424,15,5,1,12.591028,6.106898
2021-05-05 16:00:00,186.0171,12.800792,163.860275827264,2097.541307927434,16,5,1,12.731071,6.3878036
2021-05-05 16:15:00,185.7457,12.861501,165.41820797300102,2127.5264472629606,16,5,1,12.800792,6.837263
2021-05-05 16:30:00,185.2973,13.031275,169.81412812562502,2212.8946024902543,16,5,1,12.861501,7.2999554
2021-05-05 16:45:00,184.5925,13.158251,173.139569379001,2278.213911920809,16,5,1,13.031275,7.595075
2021-05-05 17:00:00,183.5227,13.082077,171.140738633929,2238.876320645934,17,5,1,13.158251,7.748973
2021-05-05 17:15:00,181.9407,12.905394,166.549194295236,2149.3829727625725,17,5,1,13.082077,7.9083276
2021-05-05 17:30:00,179.6111,12.736055,162.207096963025,2065.8785083114194,17,5,1,12.905394,8.177015
2021-05-05 17:45:00,176.2481,12.620962,159.288681805444,2010.3764000966003,17,5,1,12.736055,8.601168
2021-05-05 18:00:00,171.4129,12.517792,156.695116555264,1961.4768764545513,18,5,0,12.620962,8.940537
2021-05-05 18:15:00,166.8206,12.249478,150.049711272484,1838.0306371386448,18,5,0,12.517792,9.333285
2021-05-05 18:30:00,161.8469,11.922834,142.153970591556,1694.878193804004,18,5,0,12.249478,9.764857
2021-05-05 18:45:00,155.705,11.790323,139.011716444329,1638.9930376630507,18,5,0,11.922834,10.180578
2021-05-05 19:00:00,148.5596,11.558957,133.609486927849,1544.3863141910685,19,5,0,11.790323,10.615159
2021-05-05 19:15:00,140.6217,10.250275,105.068137575625,1076.9773038879896,19,5,0,11.558957,11.033666
2021-05-05 19:30:00,132.3339,9.82838,96.59705342439999,949.3925479353043,19,5,0,10.250275,11.403121
2021-05-05 19:45:00,123.9198,8.8119,77.64958161,684.2403481891589,19,5,0,9.82838,11.605424
2021-05-05 20:00:00,115.5665,7.499376,56.240640389376,421.769708760717,20,5,0,8.8119,11.790149
2021-05-05 20:15:00,107.3973,6.305903,39.764412645408996,250.75052899392253,20,5,0,7.499376,11.952843
2021-05-05 20:30:00,99.5325,5.9684463,35.62235123598369,212.61009043170728,20,5,0,6.305903,12.091954
2021-05-05 20:45:00,92.0636,6.461556,41.751705941135995,269.78098603418294,20,5,0,5.9684463,12.21405
2021-05-05 21:00:00,84.9772,6.707854,44.995305285316,301.8219385393281,21,5,0,6.461556,12.364029
2021-05-05 21:15:00,78.376,6.031633,36.380596646689,219.43440729385873,21,5,0,6.707854,12.459162
2021-05-05 21:30:00,72.3111,4.990312,24.903213857344003,124.27480695087007,21,5,0,6.031633,12.591028
2021-05-05 21:45:00,66.8131,5.448822,29.689661187684,161.7736790519987,21,5,0,4.990312,12.731071
2021-05-05 22:00:00,61.7868,5.94622,35.3575322884,210.2436656439299,22,5,0,5.448822,12.800792
2021-05-05 22:15:00,57.2282,6.226466,38.768878849156,241.39310601238898,22,5,0,5.94622,12.861501
2021-05-05 22:30:00,52.8923,6.2289147,38.799378339876085,241.67801809211576,22,5,0,6.226466,13.031275
2021-05-05 22:45:00,48.8004,6.044311,36.533695464721006,220.8210173680633,22,5,0,6.2289147,13.158251
2021-05-05 23:00:00,44.933,5.902586,34.840521487396,205.64917436420285,23,5,0,6.044311,13.082077
2021-05-05 23:15:00,41.2724,5.677187,32.230452232969,182.97830442113258,23,5,0,5.902586,12.905394
2021-05-05 23:30:00,37.8035,5.603828,31.402888253584,175.97638447630513,23,5,0,5.677187,12.736055
2021-05-05 23:45:00,34.5135,5.4807,30.038072489999998,164.62966389594297,23,5,0,5.603828,12.620962
2021-05-06 00:00:00,28.1654,5.8043933,33.69098158108489,195.55570775967254,0,5,0,5.4807,12.517792
2021-05-06 00:15:00,25.8247,6.3922276,40.86057369020176,261.19008689434156,0,5,0,5.8043933,12.249478
2021-05-06 00:30:00,23.6513,6.249334,39.054175443556005,244.0625864413796,0,5,0,6.3922276,11.922834
2021-05-06 00:45:00,21.6525,5.845039,34.164480911521,199.69272334259577,0,5,0,6.249334,11.790323
2021-05-06 01:00:00,19.7949,5.6273375,31.666927338906255,178.2004877240024,1,5,0,5.845039,11.558957
2021-05-06 01:15:00,18.0759,5.5004888,30.25537703892544,166.41936254238658,1,5,0,5.6273375,10.250275
2021-05-06 01:30:00,16.523,5.439088,29.583678271744,160.90822948370354,1,5,0,5.5004888,9.82838
2021-05-06 01:45:00,15.1252,5.387657,29.026847949649,156.38670054386208,1,5,0,5.439088,8.8119
2021-05-06 02:00:00,13.8863,5.3152714,28.252110055657962,150.1676325684912,2,5,0,5.387657,7.499376
2021-05-06 02:15:00,12.781,5.2705727,27.77893658598529,146.41090480512526,2,5,0,5.3152714,6.305903
2021-05-06 02:30:00,11.8078,5.1545296,26.56917539727616,136.95160103285173,2,5,0,5.2705727,5.9684463
2021-05-06 02:45:00,10.9647,5.0834494,25.84145780236036,131.3637431605341,2,5,0,5.1545296,6.461556
2021-05-06 03:00:00,10.2386,5.0057135,25.05716764408225,125.4290023477457,3,5,0,5.0834494,6.707854
2021-05-06 03:15:00,9.6131,4.9549136,24.551168783464963,121.648920101086,3,5,0,5.0057135,6.031633
